bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,26.07,328.721,0.662,516,8.012,497.838,0.474
0,26.07,328.721,0.662,517,8.0,498.778,0.475
0,26.07,328.721,0.662,518,7.999,498.778,0.475
0,26.163,328.721,0.662,519,7.918,504.163,0.476
0,26.163,328.721,0.662,520,7.863,503.393,0.477
0,26.163,328.721,0.662,521,7.86,503.934,0.477
0,26.163,328.721,0.662,522,7.853,503.934,0.478
0,26.302,328.721,0.665,517,8.138,500.774,0.473
0,26.302,328.791,0.664,518,8.122,501.843,0.474
0,26.256,328.791,0.664,519,8.126,501.7,0.474
0,26.442,328.791,0.668,514,8.163,503.056,0.471
0,26.442,328.791,0.667,515,8.118,505.169,0.473
0,26.442,328.791,0.667,516,8.101,505.305,0.473
0,26.442,328.791,0.666,517,8.095,505.713,0.474
0,26.442,328.791,0.666,518,8.072,506.785,0.474
0,26.535,328.791,0.672,519,8.033,510.85,0.476
0,26.535,328.791,0.672,520,8.018,511.659,0.476
0,26.535,328.791,0.671,521,7.988,513.298,0.477
0,27.0,328.721,0.678,517,8.025,521.506,0.471
0,27.0,328.721,0.678,518,8.015,521.927,0.472
0,19.07,346.767,0.575,519,12.591,343.534,0.47
0,19.116,346.767,0.577,520,12.469,345.182,0.472
0,19.163,346.767,0.577,521,12.399,345.546,0.473
0,19.163,346.767,0.576,522,12.348,345.828,0.474
0,19.395,346.767,0.577,518,12.273,351.457,0.473
0,19.535,346.767,0.579,519,12.251,352.789,0.473
0,19.628,346.767,0.587,520,12.027,359.827,0.476
0,19.628,346.884,0.586,521,11.981,359.924,0.477
0,19.628,346.884,0.587,522,11.937,360.215,0.478
0,20.047,346.884,0.593,518,11.847,367.237,0.473
0,20.047,346.884,0.593,519,11.813,367.794,0.475
0,20.047,346.884,0.592,520,11.753,369.669,0.476
0,20.047,346.884,0.592,521,11.727,370.656,0.476
0,20.488,346.884,0.6,515,11.751,373.098,0.471
0,20.535,346.884,0.6,516,11.73,373.356,0.472
0,20.535,346.884,0.6,517,11.718,374.361,0.472
0,20.535,346.884,0.599,518,11.705,374.864,0.473
0,20.535,346.884,0.599,519,11.693,374.864,0.473
0,20.535,346.884,0.597,520,11.676,373.384,0.474
0,20.558,346.884,0.595,521,11.669,374.624,0.475
0,20.744,346.884,0.615,522,11.566,380.532,0.477
0,20.791,346.884,0.614,523,11.486,384.375,0.478
0,20.837,346.884,0.616,524,11.396,384.857,0.479
0,21.791,346.884,0.632,513,11.256,398.046,0.474
0,21.884,346.884,0.629,514,11.206,402.838,0.475
0,21.884,346.884,0.629,515,11.203,403.155,0.475
0,21.884,346.884,0.629,516,11.195,403.155,0.476
0,21.93,346.884,0.629,517,11.159,405.916,0.477
0,22.628,346.884,0.638,512,12.645,416.086,0.471
0,22.721,346.884,0.644,513,12.538,420.786,0.474
0,23.186,346.884,0.651,509,12.629,426.383,0.469
0,23.0,346.884,0.649,510,12.64,425.004,0.47
0,23.0,346.884,0.649,511,12.632,425.455,0.47
0,23.279,346.884,0.652,504,12.695,425.154,0.466
0,23.279,346.884,0.652,505,12.686,425.27,0.466
0,23.326,347.0,0.652,506,12.649,427.824,0.468
0,23.372,347.0,0.652,507,12.614,427.969,0.468
0,23.395,347.0,0.652,508,12.595,429.625,0.468
0,23.488,347.0,0.651,509,12.446,430.942,0.47
0,23.488,347.0,0.649,510,12.417,432.558,0.472
0,23.558,347.0,0.647,509,12.297,434.696,0.472
0,23.512,347.0,0.647,510,12.269,434.671,0.474
0,23.512,347.0,0.647,511,12.263,434.905,0.474
0,23.558,347.0,0.646,512,12.255,436.683,0.474
0,23.558,347.0,0.648,508,12.409,433.572,0.472
0,23.512,347.0,0.648,509,12.399,432.375,0.472
0,23.558,347.0,0.648,510,12.339,433.462,0.473
0,23.605,347.0,0.65,511,12.324,433.699,0.475
0,23.512,347.0,0.649,512,12.329,431.791,0.476
0,23.651,347.0,0.656,513,12.277,437.632,0.478
0,23.698,347.0,0.66,514,12.244,440.136,0.48
0,23.558,347.0,0.659,515,12.23,439.821,0.481
0,23.558,347.0,0.659,516,12.22,440.402,0.481
0,24.047,347.0,0.663,508,12.165,442.119,0.477
0,24.047,347.0,0.662,509,12.159,442.95,0.477
0,24.047,347.0,0.662,510,12.157,442.95,0.477
0,24.047,347.0,0.661,511,12.149,443.187,0.478
0,24.14,347.0,0.664,512,12.085,450.415,0.48
0,24.14,347.0,0.664,513,12.061,450.534,0.48
0,24.465,347.0,0.671,509,12.157,452.703,0.474
0,24.512,347.0,0.67,510,12.142,453.73,0.474
0,24.512,347.0,0.67,511,12.128,454.096,0.475
0,24.512,347.0,0.67,512,12.116,454.096,0.475
0,24.558,347.0,0.67,513,12.092,456.009,0.476
0,24.605,347.0,0.67,514,12.06,457.892,0.477
0,24.698,347.0,0.671,515,12.02,461.13,0.479
0,24.698,347.0,0.671,516,12.017,461.251,0.479
0,24.698,347.0,0.67,517,11.968,461.496,0.481
0,24.791,347.0,0.673,518,11.92,467.686,0.483
0,24.837,347.0,0.673,519,11.883,469.595,0.484
0,24.93,347.0,0.672,520,11.771,470.9,0.486
0,25.186,347.302,0.675,514,11.877,474.863,0.482
0,25.14,347.302,0.674,515,11.839,476.633,0.484
0,25.14,347.302,0.673,516,11.826,477.013,0.484
0,25.233,347.302,0.674,517,11.717,481.604,0.486
0,25.093,347.302,0.672,518,11.693,480.583,0.488
0,25.093,347.302,0.672,519,11.678,481.33,0.489
0,25.512,346.465,0.676,514,11.66,487.641,0.488
0,25.465,346.465,0.675,515,11.646,487.616,0.489
0,25.651,346.465,0.679,516,11.582,493.496,0.49
0,25.744,345.907,0.681,514,11.603,494.044,0.488
0,25.791,345.907,0.681,515,11.575,494.461,0.489
0,26.07,345.907,0.681,513,11.517,495.424,0.487
0,26.07,345.907,0.681,514,11.487,497.329,0.488
0,26.116,345.907,0.68,515,11.449,498.12,0.489
0,26.116,345.907,0.679,516,11.437,498.12,0.49
0,26.07,345.907,0.681,517,11.4,497.197,0.491
0,20.465,346.907,0.578,518,14.636,380.338,0.501
0,20.512,346.907,0.58,519,14.582,383.125,0.502
0,20.558,346.907,0.578,520,14.561,384.65,0.503
0,20.791,346.907,0.583,517,14.566,389.447,0.501
0,20.837,346.907,0.583,518,14.523,391.067,0.502
0,20.837,346.907,0.582,519,14.459,393.64,0.504
0,20.93,346.907,0.584,520,14.435,394.604,0.504
0,21.023,346.907,0.585,521,14.389,397.126,0.505
0,21.023,346.907,0.585,522,14.356,398.117,0.506
0,21.163,346.907,0.585,517,14.403,399.555,0.503
0,21.721,346.907,0.603,507,14.53,410.432,0.494
0,21.767,346.907,0.602,508,14.482,410.434,0.497
0,21.907,346.907,0.604,509,14.428,414.913,0.498
0,21.953,346.907,0.603,510,14.363,419.614,0.5
0,21.953,346.907,0.602,511,14.348,419.943,0.5
0,22.186,346.907,0.621,512,14.217,425.935,0.502
0,22.233,346.907,0.621,513,14.211,426.866,0.502
0,22.233,346.907,0.62,514,14.196,427.468,0.503
0,22.233,346.907,0.62,515,14.188,427.581,0.503
0,22.558,346.721,0.63,513,14.139,433.927,0.502
0,22.512,346.721,0.629,514,14.134,433.881,0.502
0,22.465,346.721,0.629,515,14.131,433.618,0.502
0,22.558,346.721,0.633,516,12.764,437.109,0.504
0,22.558,346.721,0.633,517,12.74,437.447,0.505
0,22.744,346.721,0.634,513,12.83,439.28,0.502
0,22.791,346.721,0.634,514,12.748,443.228,0.503
0,22.791,346.721,0.634,515,12.752,444.835,0.503
0,22.837,346.721,0.636,516,12.717,447.451,0.504
0,22.837,346.721,0.636,517,12.692,448.255,0.505
0,22.86,345.465,0.636,515,14.215,444.894,0.504
0,22.86,345.465,0.636,516,14.204,445.127,0.504
0,22.907,345.465,0.637,517,14.119,445.878,0.505
0,22.86,345.465,0.637,518,14.086,446.342,0.507
0,22.767,345.628,0.632,519,13.885,448.873,0.509
0,23.512,345.628,0.65,513,13.715,464.868,0.507
0,23.512,345.628,0.648,514,13.702,465.571,0.507
0,23.512,345.628,0.648,515,13.698,465.571,0.508
0,23.512,345.628,0.647,516,13.695,465.921,0.508
0,23.558,345.628,0.648,517,13.647,468.179,0.509
0,23.605,345.628,0.648,518,13.561,472.604,0.511
0,23.977,345.628,0.652,515,12.409,479.452,0.509
0,23.977,345.628,0.651,516,12.389,480.172,0.51
0,23.977,345.628,0.651,517,12.383,480.905,0.511
0,23.977,345.628,0.651,518,12.374,481.016,0.511
0,23.93,345.628,0.65,519,12.378,480.159,0.511
0,23.837,345.628,0.65,520,12.381,476.576,0.511
0,23.791,345.628,0.651,516,12.388,473.227,0.509
0,23.791,345.628,0.65,517,12.327,473.268,0.511
0,23.837,345.628,0.651,518,12.277,475.2,0.513
0,23.93,345.628,0.65,519,11.579,481.687,0.514
0,23.884,345.628,0.65,520,11.58,480.351,0.514
0,23.884,345.628,0.649,521,11.536,481.507,0.516
0,23.93,345.628,0.649,522,11.513,480.564,0.516
0,23.884,345.628,0.648,523,11.51,480.355,0.517
0,23.93,345.628,0.649,524,11.486,483.879,0.518
0,19.163,339.535,0.547,525,12.727,395.214,0.519
0,19.302,339.535,0.552,526,12.61,398.565,0.522
0,19.442,339.535,0.554,523,12.625,401.075,0.521
0,19.628,339.535,0.564,524,12.513,406.114,0.522
0,19.628,339.535,0.564,525,12.501,405.229,0.522
0,19.628,339.535,0.563,526,12.478,406.707,0.523
0,19.628,339.535,0.563,527,12.469,406.803,0.524
0,19.628,339.535,0.563,528,12.466,406.803,0.524
0,19.628,339.535,0.564,529,12.45,406.898,0.524
0,19.721,339.535,0.562,530,12.3,411.678,0.525
0,19.814,339.535,0.57,531,12.151,414.141,0.527
0,19.86,339.535,0.571,532,12.078,415.95,0.53
0,20.372,337.86,0.575,529,12.069,424.152,0.524
0,20.326,337.86,0.574,530,12.067,422.013,0.525
0,20.372,337.86,0.574,531,12.029,423.491,0.525
0,20.372,337.86,0.574,532,12.024,423.6,0.525
0,20.372,337.86,0.574,533,12.021,423.702,0.525
0,20.372,337.86,0.574,534,12.017,423.702,0.526
0,20.395,337.86,0.574,535,12.011,424.527,0.526
0,21.14,337.86,0.591,529,12.067,437.479,0.518
0,21.14,337.86,0.593,530,12.051,438.63,0.519
0,21.186,337.86,0.593,531,12.029,439.972,0.519
0,21.186,337.86,0.589,532,11.991,441.881,0.521
0,21.186,337.86,0.589,533,11.971,441.985,0.522
0,21.14,337.86,0.588,534,11.97,441.742,0.522
0,21.279,337.86,0.604,535,11.931,445.514,0.524
0,21.93,337.86,0.619,527,11.995,455.452,0.515
0,21.93,337.86,0.618,528,11.986,455.891,0.516
0,21.93,337.86,0.617,529,11.972,456.109,0.516
0,21.977,337.86,0.615,530,11.863,456.831,0.517
0,22.116,337.86,0.62,529,11.929,454.704,0.514
0,22.116,337.86,0.62,530,11.897,456.751,0.515
0,22.116,337.86,0.62,531,11.88,457.194,0.516
0,22.209,337.86,0.618,532,11.833,459.509,0.517
0,22.442,337.86,0.626,533,11.709,464.974,0.518
0,22.535,337.86,0.624,534,11.667,466.761,0.52
0,22.535,337.86,0.623,535,11.64,466.984,0.521
0,22.535,337.86,0.623,536,11.588,467.549,0.522
0,23.093,337.698,0.629,530,11.695,469.28,0.512
1,23.093,337.698,0.629,530,11.695,469.28,0.512
0,23.047,337.698,0.628,531,11.69,468.664,0.512
0,23.0,337.698,0.627,532,11.668,468.462,0.513
0,23.093,337.698,0.63,533,11.621,472.642,0.515
0,23.186,342.837,0.638,534,9.659,478.21,0.517
0,23.186,342.837,0.637,535,9.644,478.443,0.518
1,23.186,342.837,0.637,535,9.644,478.443,0.518
0,23.721,342.837,0.653,529,9.525,486.782,0.516
0,23.721,342.837,0.654,530,9.52,487.257,0.516
0,23.814,342.837,0.661,531,9.471,489.622,0.517
0,23.86,342.837,0.661,532,9.456,489.66,0.517
0,23.907,342.837,0.662,531,9.454,490.924,0.517
0,23.907,342.837,0.661,532,9.444,491.641,0.517
0,24.093,342.837,0.674,533,9.413,496.318,0.519
0,24.186,342.837,0.672,534,9.358,499.543,0.521
0,24.186,342.837,0.673,535,9.338,499.784,0.521
0,24.047,342.837,0.671,536,9.329,498.98,0.523
0,23.953,342.837,0.676,537,9.318,498.173,0.524
0,24.0,342.837,0.675,538,9.298,498.412,0.525
0,24.372,342.837,0.68,534,9.388,500.913,0.519
0,24.326,342.837,0.68,535,9.356,502.389,0.521
0,24.326,342.837,0.679,536,9.351,502.871,0.521
0,24.326,342.837,0.679,537,9.342,502.993,0.521
0,19.953,343.651,0.58,538,8.042,404.83,0.522
0,20.512,343.558,0.593,531,8.052,413.287,0.516
0,20.605,343.558,0.593,532,8.006,414.428,0.517
0,20.605,343.558,0.592,533,7.976,414.832,0.518
0,20.698,343.558,0.595,534,7.908,416.433,0.52
0,20.698,344.116,0.592,535,7.856,418.046,0.522
0,20.791,344.116,0.601,536,7.758,421.816,0.524
0,20.86,344.116,0.605,534,7.775,422.44,0.523
0,20.907,344.116,0.609,535,7.727,423.134,0.524
0,20.953,344.116,0.607,536,7.706,424.785,0.525
0,21.093,344.116,0.611,537,7.626,430.242,0.526
0,21.233,344.116,0.615,538,7.552,434.153,0.527
0,21.233,344.116,0.615,539,7.54,434.153,0.528
0,21.233,344.116,0.615,540,7.535,434.266,0.528
0,21.279,344.116,0.614,541,7.506,434.3,0.529
0,21.326,344.116,0.615,542,7.465,437.329,0.53
0,21.651,344.116,0.621,540,7.455,441.648,0.527
0,21.674,344.465,0.62,541,7.464,443.455,0.527
0,21.628,344.465,0.62,542,7.467,441.455,0.527
0,21.628,344.465,0.62,543,7.464,441.455,0.527
0,21.628,344.465,0.619,544,7.316,442.273,0.528
0,21.674,344.465,0.618,545,7.296,444.735,0.528
0,21.814,344.465,0.627,541,7.419,448.81,0.524
0,21.814,344.465,0.627,542,7.403,449.792,0.525
0,21.814,344.465,0.627,543,7.397,449.792,0.525
0,21.767,344.465,0.623,544,7.375,451.883,0.526
0,21.814,345.395,0.623,545,7.383,452.407,0.526
0,21.907,345.395,0.621,546,7.322,455.24,0.528
0,22.093,345.395,0.623,547,7.219,463.975,0.53
0,22.14,345.395,0.622,548,7.03,468.407,0.531
0,22.186,345.395,0.621,549,7.016,469.512,0.531
0,22.791,345.395,0.63,542,7.06,472.6,0.523
0,22.791,345.395,0.63,543,7.054,472.944,0.524
0,22.791,345.395,0.628,544,7.03,473.174,0.525
0,23.07,345.395,0.636,538,7.214,475.701,0.519
0,23.023,345.395,0.635,539,7.203,475.647,0.52
0,23.023,345.395,0.635,540,7.199,475.764,0.52
0,23.023,345.395,0.635,541,7.197,475.764,0.52
0,18.884,340.116,0.538,541,9.113,361.845,0.525
0,18.837,340.116,0.538,542,9.076,361.939,0.526
0,18.884,340.116,0.542,543,8.719,366.362,0.527
0,18.93,340.116,0.541,544,8.692,368.464,0.528
0,18.977,340.116,0.54,545,8.664,369.134,0.528
0,18.977,340.116,0.539,546,8.662,369.31,0.529
0,18.93,340.116,0.539,547,8.63,368.228,0.529
0,18.93,340.116,0.538,548,8.593,368.842,0.53
0,18.93,340.116,0.538,549,8.585,369.504,0.531
0,18.93,340.116,0.538,550,8.577,369.855,0.531
0,18.977,340.977,0.537,551,8.579,370.908,0.532
0,19.442,340.977,0.545,549,8.557,376.432,0.526
0,19.488,340.977,0.548,550,8.551,378.01,0.526
0,19.488,340.977,0.548,551,8.549,378.01,0.527
0,19.488,340.977,0.547,552,8.518,378.56,0.528
0,19.628,340.977,0.555,553,8.398,383.021,0.53
0,20.186,341.163,0.562,549,8.357,390.729,0.526
0,20.326,341.163,0.562,550,8.287,394.332,0.527
0,20.326,341.163,0.562,551,8.273,394.332,0.528
0,20.326,341.163,0.561,552,8.258,394.525,0.528
0,20.326,341.163,0.56,553,8.216,395.2,0.529
0,20.767,342.233,0.572,549,8.224,399.489,0.525
0,20.767,342.558,0.57,550,8.201,399.811,0.527
0,20.791,343.302,0.57,551,8.194,399.853,0.527
0,20.791,343.302,0.57,552,8.188,399.952,0.528
0,20.791,343.302,0.569,553,8.178,400.439,0.528
0,20.93,343.302,0.571,552,7.994,403.21,0.527
0,21.163,343.302,0.578,553,7.935,407.921,0.529
0,21.256,343.302,0.58,554,7.889,411.879,0.53
0,21.163,343.302,0.576,555,7.887,409.653,0.531
0,21.256,343.302,0.577,556,7.85,410.66,0.532
0,21.349,343.302,0.582,557,7.708,416.536,0.533
0,21.767,343.302,0.595,553,7.698,421.801,0.53
0,21.907,343.302,0.613,554,7.639,423.207,0.53
0,22.047,343.302,0.623,555,7.595,430.857,0.532
0,22.093,343.302,0.622,556,7.582,434.477,0.532
0,22.186,343.302,0.622,557,7.511,437.787,0.534
0,22.186,343.302,0.622,558,7.506,437.787,0.534
0,22.326,343.302,0.627,559,7.461,439.456,0.535
0,22.605,343.302,0.632,553,7.524,443.607,0.529
0,22.698,343.302,0.644,554,7.427,445.68,0.531
0,22.698,343.302,0.64,555,7.398,447.167,0.533
0,22.698,343.302,0.64,556,7.362,448.549,0.534
1,22.698,343.302,0.64,556,7.362,448.549,0.534
0,22.977,343.302,0.646,557,7.295,454.716,0.536
0,22.977,343.302,0.645,558,7.283,455.259,0.536
1,22.977,343.302,0.645,558,7.283,455.259,0.536
0,23.07,343.302,0.647,556,7.291,455.811,0.534
0,23.07,343.302,0.647,557,7.285,456.022,0.534
0,23.023,343.302,0.647,558,7.292,454.576,0.535
0,23.023,343.302,0.646,559,7.275,455.764,0.536
0,23.209,343.302,0.653,560,7.158,463.78,0.538
0,23.209,343.302,0.652,561,7.143,464.102,0.539
0,23.116,343.302,0.654,562,7.067,465.758,0.541
0,23.116,343.302,0.654,563,7.049,465.758,0.542
0,23.116,343.302,0.653,564,7.015,466.296,0.542
0,23.209,343.302,0.654,565,6.998,468.809,0.543
0,23.186,342.558,0.653,564,7.007,469.635,0.543
0,23.163,343.14,0.652,565,7.003,470.505,0.543
0,23.163,343.14,0.651,566,6.996,470.721,0.544
0,23.163,343.14,0.651,567,6.983,470.721,0.544
0,23.116,343.14,0.65,568,6.989,469.536,0.544
0,23.209,343.14,0.65,569,6.932,470.77,0.545
0,23.209,343.14,0.649,570,6.931,470.77,0.545
0,23.535,343.14,0.656,566,6.977,475.738,0.54
0,23.488,343.14,0.656,567,6.996,474.232,0.54
0,23.395,343.163,0.656,568,7.011,473.396,0.54
0,23.535,343.163,0.655,569,6.953,475.329,0.541
0,23.581,343.163,0.656,570,6.92,476.474,0.542
0,23.581,343.163,0.656,571,6.898,477.037,0.543
0,23.581,343.163,0.656,572,6.887,477.15,0.543
0,24.0,343.163,0.66,564,6.99,478.812,0.536
0,24.186,344.977,0.665,565,6.821,484.733,0.537
0,24.186,344.977,0.665,566,6.8,485.189,0.538
0,24.186,344.977,0.665,567,6.782,485.873,0.538
0,24.186,345.047,0.664,568,6.77,486.216,0.539
0,24.186,345.047,0.664,569,6.755,487.114,0.539
0,24.279,345.047,0.671,570,6.685,489.801,0.541
0,24.372,345.047,0.673,571,6.668,492.644,0.542
0,24.698,345.047,0.676,565,6.61,497.983,0.538
0,24.698,345.047,0.675,566,6.59,498.798,0.539
0,24.698,345.047,0.675,567,6.582,498.798,0.54
0,24.698,345.047,0.675,568,6.574,499.037,0.54
0,24.744,345.047,0.677,569,6.519,501.885,0.542
0,24.698,345.047,0.677,570,6.52,500.544,0.542
0,24.884,345.047,0.681,571,6.492,506.665,0.542
0,24.884,345.047,0.681,572,6.468,508.079,0.543
0,24.837,345.047,0.681,573,6.463,507.781,0.543
1,24.837,345.047,0.681,573,6.463,507.781,0.543
1,24.837,345.047,0.681,573,6.463,507.781,0.543
0,24.698,345.047,0.682,573,6.512,506.051,0.543
0,24.744,345.047,0.685,574,6.485,508.057,0.544
0,24.698,345.047,0.684,575,6.478,508.057,0.545
0,24.674,345.047,0.684,576,6.581,507.512,0.545
0,24.628,345.047,0.683,577,6.571,507.54,0.546
0,24.442,345.047,0.682,578,6.574,504.295,0.547
0,24.535,345.047,0.693,579,6.508,502.71,0.549
0,25.0,345.047,0.699,577,6.465,513.044,0.55
0,25.047,345.047,0.699,578,6.42,516.728,0.551
0,25.093,345.047,0.699,579,6.389,517.233,0.551
0,25.093,345.047,0.698,580,6.382,517.233,0.552
0,25.209,345.047,0.698,577,6.368,520.576,0.551
0,25.209,345.047,0.697,578,6.361,520.808,0.552
0,25.256,345.047,0.699,579,6.322,521.335,0.553
0,25.256,345.047,0.7,580,6.311,521.692,0.553
1,25.256,345.047,0.7,580,6.311,521.692,0.553
0,25.256,345.047,0.7,581,6.311,521.813,0.553
0,25.256,345.047,0.699,582,6.284,522.756,0.554
0,25.209,345.047,0.698,583,6.284,522.132,0.555
0,25.209,345.047,0.698,584,6.281,522.132,0.555
0,25.907,344.977,0.707,573,6.477,531.136,0.544
0,25.907,344.977,0.705,574,6.468,532.917,0.545
0,25.86,344.977,0.704,575,6.457,532.48,0.547
0,25.907,344.977,0.703,576,6.43,533.87,0.548
0,25.953,344.977,0.701,577,6.406,536.13,0.549
0,25.953,344.977,0.7,578,6.406,536.882,0.55
0,25.953,344.977,0.7,579,6.394,537.133,0.551
0,26.512,344.977,0.711,571,6.424,549.119,0.545
0,26.884,344.977,0.716,568,6.441,556.713,0.542
0,26.884,344.977,0.715,569,6.432,556.846,0.542
0,26.837,344.977,0.715,570,6.435,556.84,0.543
0,26.837,344.977,0.716,571,6.41,557.366,0.544
0,28.279,344.977,0.73,559,6.404,586.17,0.532
0,28.279,344.977,0.729,560,6.402,586.444,0.532
0,28.186,344.977,0.729,561,6.405,586.399,0.534
0,28.186,344.977,0.728,562,6.38,586.399,0.535
0,28.186,344.977,0.731,563,6.289,589.861,0.537
0,28.186,344.977,0.731,564,6.246,590.808,0.537
0,28.256,344.93,0.74,559,6.238,589.026,0.536
0,28.209,344.93,0.74,560,6.23,588.419,0.537
0,28.233,344.93,0.74,561,6.229,589.062,0.537
0,28.233,344.93,0.741,562,6.207,589.481,0.538
0,28.14,344.93,0.74,563,6.204,588.31,0.538
0,28.512,344.93,0.747,559,6.285,593.884,0.533
0,28.465,344.93,0.747,560,6.268,593.498,0.534
0,28.465,344.93,0.744,561,6.173,598.069,0.537
0,28.465,344.93,0.744,562,6.171,598.069,0.537
0,21.907,343.326,0.638,563,9.075,440.457,0.53
0,21.907,343.326,0.638,564,9.073,440.457,0.53
0,22.605,342.302,0.653,554,9.05,448.111,0.516
0,22.651,342.302,0.653,555,8.966,450.092,0.518
0,22.837,342.302,0.661,556,8.877,454.574,0.521
0,22.837,342.302,0.661,557,8.864,454.574,0.522
0,22.791,342.302,0.659,558,8.824,455.302,0.522
0,22.884,342.302,0.662,559,8.777,459.272,0.523
0,22.977,342.302,0.659,560,8.678,461.133,0.525
0,23.023,342.372,0.659,561,8.656,464.397,0.526
0,23.651,342.372,0.669,555,8.637,476.155,0.521
0,23.698,342.372,0.668,556,8.591,476.901,0.523
0,23.651,342.372,0.667,557,8.58,476.05,0.523
1,23.651,342.372,0.667,557,8.58,476.05,0.523
0,23.651,342.372,0.668,558,8.506,477.152,0.526
0,23.651,342.372,0.668,559,8.491,477.152,0.526
0,23.744,342.372,0.668,559,8.483,480.177,0.526
0,23.744,342.372,0.668,560,8.462,480.413,0.526
0,23.791,342.372,0.671,561,8.377,482.132,0.528
0,23.837,342.419,0.671,562,8.329,482.791,0.529
0,23.977,342.419,0.673,563,8.037,490.127,0.53
0,23.977,342.419,0.672,564,8.008,491.129,0.531
0,23.977,342.419,0.671,565,8.0,491.608,0.531
0,20.465,329.372,0.591,558,8.838,408.405,0.529
0,20.465,329.558,0.591,559,8.796,409.992,0.531
0,20.465,329.558,0.59,560,8.767,410.189,0.532
0,20.698,329.558,0.594,561,8.66,414.713,0.533
0,20.651,329.558,0.594,562,8.651,413.684,0.533
0,20.791,329.558,0.598,563,8.565,419.792,0.535
0,20.791,329.558,0.597,564,8.548,419.792,0.536
0,20.884,329.558,0.601,565,8.502,427.294,0.538
0,21.256,329.558,0.615,562,8.483,433.361,0.535
0,21.442,329.558,0.625,563,8.417,442.424,0.537
0,21.442,329.558,0.625,564,8.406,442.424,0.538
0,21.953,329.14,0.634,557,8.38,449.521,0.531
0,21.953,329.14,0.634,558,8.368,449.521,0.531
0,21.953,329.14,0.634,559,8.363,449.521,0.531
0,22.419,329.14,0.642,550,8.452,461.281,0.528
0,22.419,329.14,0.639,551,8.443,461.608,0.529
0,22.419,329.14,0.639,552,8.432,462.389,0.529
0,22.279,329.14,0.638,553,8.431,459.567,0.53
0,22.14,329.209,0.635,554,8.425,457.438,0.531
0,22.093,329.209,0.635,555,8.427,456.841,0.531
0,22.047,329.209,0.634,556,8.407,457.852,0.533
0,22.163,327.674,0.635,552,8.482,463.983,0.528
0,22.163,327.674,0.641,553,8.428,463.839,0.531
0,22.302,327.674,0.644,554,8.237,471.651,0.532
0,22.302,327.674,0.641,555,8.205,473.236,0.534
0,22.302,327.767,0.641,556,8.199,473.671,0.534
0,22.395,327.767,0.646,557,8.088,475.067,0.536
0,22.581,327.767,0.649,556,8.138,480.27,0.533
0,22.628,327.767,0.649,557,8.127,480.293,0.534
0,23.326,325.349,0.656,550,8.187,489.739,0.524
0,23.233,325.349,0.656,551,8.215,488.635,0.524
0,23.326,325.349,0.656,552,7.9,492.792,0.524
0,23.326,325.349,0.656,553,7.882,493.832,0.525
0,23.326,325.349,0.656,554,7.877,493.832,0.526
0,23.744,325.349,0.663,548,7.998,502.198,0.52
0,23.791,325.349,0.662,549,7.949,504.318,0.521
0,23.791,325.349,0.664,550,7.942,504.318,0.522
0,23.93,325.744,0.662,551,7.908,507.986,0.522
0,24.07,327.791,0.665,552,7.762,514.641,0.524
0,24.116,327.791,0.666,553,7.757,516.379,0.525
0,24.256,327.791,0.67,554,7.722,520.799,0.526
0,24.628,327.791,0.682,551,7.687,529.149,0.522
0,24.488,327.791,0.681,552,7.691,526.01,0.522
0,24.488,327.791,0.681,553,7.68,526.01,0.523
0,24.535,327.791,0.681,554,7.657,526.089,0.524
0,24.535,327.791,0.68,555,7.621,526.616,0.524
0,24.535,327.791,0.68,556,7.621,526.616,0.524
0,24.535,327.791,0.68,557,7.619,526.988,0.524
0,24.674,327.791,0.677,553,7.699,531.095,0.522
0,24.721,327.791,0.681,554,7.655,532.47,0.524
0,24.674,327.791,0.68,555,7.642,532.177,0.525
0,24.674,327.791,0.68,556,7.638,532.177,0.525
0,24.953,327.791,0.685,553,7.727,537.635,0.521
0,24.953,327.791,0.685,554,7.709,537.762,0.521
0,24.907,327.791,0.685,555,7.704,536.916,0.521
0,24.907,327.791,0.685,556,7.698,536.916,0.521
0,24.907,327.791,0.685,557,7.694,537.427,0.521
0,20.302,338.744,0.584,552,15.084,423.371,0.508
0,20.302,338.744,0.583,553,15.075,424.408,0.509
0,20.302,338.744,0.583,554,15.035,424.917,0.51
0,20.302,338.744,0.582,555,15.026,425.542,0.51
0,20.349,338.744,0.587,556,14.964,427.28,0.512
0,20.349,338.744,0.588,557,14.954,428.004,0.513
0,20.535,338.744,0.604,558,14.802,432.714,0.514
0,20.814,338.698,0.608,555,14.696,438.132,0.513
0,20.907,338.698,0.609,556,14.653,440.72,0.515
1,20.907,338.698,0.609,556,14.653,440.72,0.515
0,21.0,338.698,0.611,557,14.64,443.928,0.516
1,21.0,338.698,0.611,557,14.64,443.928,0.516
0,21.0,338.698,0.611,558,14.633,443.928,0.516
0,21.0,338.698,0.612,559,14.626,444.57,0.517
0,21.372,338.698,0.615,553,14.702,447.285,0.511
0,21.419,338.698,0.614,554,14.659,450.578,0.512
0,21.465,338.698,0.62,555,14.646,452.323,0.513
0,21.512,338.86,0.62,556,14.576,453.122,0.515
0,21.512,338.86,0.619,557,14.561,453.336,0.515
