bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,20.395,195.326,0.432,416,126.97,512.759,0.276
0,20.395,195.326,0.432,417,126.952,513.804,0.276
0,20.814,195.326,0.433,410,126.973,517.608,0.273
0,20.814,195.326,0.433,411,126.954,520.319,0.274
0,20.86,195.326,0.435,412,126.921,522.387,0.276
0,20.86,195.326,0.434,413,126.917,523.265,0.276
0,20.721,195.326,0.434,414,126.932,518.702,0.276
0,20.674,195.326,0.432,407,127.035,511.082,0.271
0,20.674,195.326,0.431,408,126.999,512.798,0.273
0,20.674,195.326,0.431,409,126.987,514.203,0.273
0,20.674,195.326,0.431,410,126.973,515.439,0.274
0,20.674,195.326,0.43,411,126.945,517.027,0.274
0,20.674,195.14,0.432,406,127.084,505.571,0.27
0,20.721,195.14,0.431,407,126.988,512.86,0.271
0,20.674,195.14,0.431,408,126.983,512.367,0.272
0,20.628,195.14,0.431,409,127.012,511.813,0.272
0,20.721,195.0,0.433,407,126.99,513.239,0.272
0,20.674,195.0,0.433,408,126.97,514.367,0.274
0,20.674,195.0,0.433,409,126.962,515.069,0.274
0,20.651,195.0,0.433,410,126.968,514.765,0.274
0,20.698,195.0,0.433,411,126.957,515.926,0.275
0,20.605,195.0,0.433,412,126.953,515.754,0.276
0,20.605,195.0,0.432,413,126.886,515.802,0.278
0,20.605,195.0,0.432,414,126.883,518.016,0.278
0,20.512,195.0,0.432,415,126.882,518.292,0.279
0,20.791,195.0,0.432,411,126.847,519.473,0.277
0,20.884,195.0,0.436,412,126.824,522.131,0.278
0,20.837,195.116,0.436,413,126.82,524.196,0.279
0,20.93,195.116,0.434,408,126.898,518.184,0.275
0,20.884,195.116,0.434,409,126.886,520.121,0.276
0,20.884,195.116,0.433,410,126.861,522.026,0.277
0,20.953,195.116,0.435,405,126.897,519.641,0.274
0,20.953,195.116,0.435,406,126.895,519.815,0.274
0,21.0,195.116,0.435,404,126.897,521.809,0.274
0,20.907,195.116,0.435,405,126.919,519.472,0.274
0,20.86,195.116,0.435,406,126.911,519.389,0.275
0,20.814,195.116,0.434,407,126.891,519.928,0.276
0,20.674,195.116,0.433,408,126.873,519.952,0.278
0,20.698,195.116,0.433,409,126.872,520.627,0.278
0,20.605,195.116,0.431,403,126.991,512.882,0.273
0,20.558,195.116,0.432,404,126.974,514.052,0.275
0,20.605,195.116,0.432,403,127.004,514.832,0.274
0,20.512,195.116,0.431,404,126.998,513.99,0.275
0,20.512,195.116,0.431,405,126.979,515.178,0.276
0,20.465,195.116,0.431,406,126.976,514.173,0.276
0,20.465,195.116,0.431,407,126.958,515.386,0.277
0,20.442,195.116,0.431,408,126.982,514.603,0.277
0,20.349,195.116,0.43,409,126.971,514.217,0.278
0,20.349,195.116,0.43,410,126.962,514.581,0.279
0,20.349,195.116,0.43,411,126.96,513.93,0.279
0,20.209,195.116,0.427,409,127.045,509.103,0.277
0,20.256,195.116,0.427,410,127.032,510.442,0.278
0,20.256,195.116,0.427,411,127.024,511.299,0.279
0,20.279,195.116,0.427,412,127.018,511.559,0.279
0,20.279,195.116,0.427,413,127.014,513.908,0.279
0,20.302,195.116,0.425,408,127.005,510.55,0.276
0,20.302,195.116,0.425,409,127.0,511.073,0.276
0,20.302,195.116,0.425,410,126.995,511.931,0.277
0,20.302,195.116,0.425,411,126.99,512.099,0.277
0,20.256,195.116,0.424,412,126.947,514.673,0.279
0,20.163,195.116,0.424,413,126.943,515.394,0.28
0,20.186,195.116,0.419,406,126.968,510.516,0.276
0,20.186,195.116,0.419,407,126.959,511.033,0.277
0,20.186,195.116,0.419,408,126.949,511.201,0.277
0,20.186,195.116,0.419,409,126.938,511.561,0.277
0,20.233,195.116,0.419,410,126.923,512.773,0.278
0,20.512,195.116,0.421,405,126.94,517.87,0.274
0,20.512,195.116,0.421,406,126.923,518.039,0.275
0,20.512,195.116,0.421,407,126.912,518.572,0.275
0,20.419,195.116,0.421,408,126.926,516.602,0.275
0,20.512,195.116,0.421,409,126.894,520.213,0.277
0,20.512,195.116,0.42,410,126.871,523.759,0.278
0,20.558,195.116,0.421,404,127.006,512.282,0.272
0,20.558,195.116,0.421,405,126.999,512.793,0.272
0,20.605,195.116,0.42,406,126.968,517.496,0.273
0,20.605,195.116,0.42,407,126.968,517.787,0.273
0,20.605,195.116,0.42,408,126.956,518.164,0.274
0,20.558,195.116,0.419,409,126.941,519.485,0.275
0,20.744,195.116,0.42,407,126.949,520.353,0.272
0,20.744,195.116,0.42,408,126.943,520.729,0.273
0,20.698,195.116,0.42,409,126.94,519.649,0.273
0,20.698,195.116,0.419,410,126.896,522.638,0.274
0,20.558,195.116,0.419,406,126.999,514.036,0.271
0,20.558,195.116,0.419,407,126.997,514.036,0.271
0,20.558,195.116,0.419,408,126.993,514.367,0.271
0,20.535,194.023,0.418,405,127.027,508.151,0.269
0,20.488,194.023,0.418,406,127.014,510.52,0.27
0,20.442,194.023,0.417,407,127.002,511.72,0.271
0,20.488,194.023,0.416,408,126.941,515.606,0.273
1,20.488,194.023,0.416,408,126.941,515.606,0.273
0,20.442,194.023,0.416,409,126.942,514.714,0.274
0,20.442,194.023,0.416,410,126.939,514.714,0.274
0,20.442,194.023,0.416,408,126.958,510.938,0.273
0,20.349,194.023,0.416,409,126.956,509.708,0.274
0,20.256,194.023,0.416,410,126.954,507.52,0.275
0,20.209,194.023,0.416,407,126.951,507.354,0.275
0,20.302,194.023,0.416,408,126.894,510.032,0.276
0,20.302,194.023,0.416,409,126.882,515.298,0.277
0,20.302,194.023,0.415,410,126.863,516.765,0.278
0,20.674,193.791,0.418,399,126.933,516.97,0.273
0,20.628,193.791,0.418,400,126.93,516.856,0.273
0,20.674,193.791,0.418,401,126.911,519.552,0.275
0,20.674,193.791,0.418,402,126.905,519.917,0.275
0,20.674,193.791,0.418,403,126.893,520.46,0.276
0,20.674,193.791,0.418,404,126.886,521.343,0.276
0,20.721,193.907,0.417,404,126.855,526.473,0.277
0,20.721,193.907,0.417,405,126.833,528.576,0.277
0,20.674,193.907,0.417,406,126.834,528.084,0.278
0,20.674,193.907,0.417,407,126.83,528.741,0.278
0,20.674,193.907,0.418,408,126.827,528.741,0.278
0,20.674,193.907,0.419,405,126.886,521.363,0.276
0,20.698,193.907,0.419,406,126.882,524.058,0.277
0,20.605,193.907,0.419,407,126.874,524.554,0.278
0,20.558,193.907,0.418,408,126.874,523.589,0.278
0,20.605,193.907,0.42,409,126.851,525.364,0.279
0,20.605,193.907,0.419,410,126.842,525.714,0.28
0,20.837,193.907,0.419,409,126.831,531.556,0.279
0,20.837,193.907,0.419,410,126.826,531.736,0.279
0,20.837,193.907,0.418,411,126.801,534.06,0.281
0,20.837,193.907,0.418,412,126.785,535.849,0.282
0,20.837,193.907,0.418,413,126.78,536.033,0.282
0,20.651,193.907,0.417,408,126.863,530.649,0.279
0,20.744,193.907,0.421,409,126.838,533.964,0.281
0,20.698,193.907,0.423,405,126.902,525.097,0.277
0,20.791,193.907,0.424,406,126.846,532.754,0.279
0,20.767,193.907,0.423,407,126.849,532.194,0.279
0,20.791,193.907,0.423,408,126.846,533.103,0.279
0,20.744,193.907,0.424,404,126.918,528.553,0.276
0,20.698,193.907,0.424,405,126.882,528.0,0.278
0,20.744,193.907,0.424,406,126.875,532.33,0.278
0,20.744,193.907,0.424,407,126.856,533.779,0.279
0,20.744,193.907,0.423,408,126.851,534.384,0.279
0,20.744,193.907,0.423,409,126.845,535.047,0.279
0,20.698,193.907,0.423,410,126.831,535.41,0.28
0,20.512,193.907,0.424,409,126.884,527.289,0.278
0,20.465,193.907,0.424,410,126.894,526.409,0.279
0,20.465,193.907,0.425,411,126.888,527.862,0.28
0,20.465,193.907,0.424,412,126.881,528.684,0.28
0,20.419,193.907,0.424,413,126.88,527.716,0.28
0,20.419,193.907,0.425,414,126.867,528.123,0.281
0,20.419,193.907,0.426,415,126.858,529.164,0.282
0,20.419,193.907,0.426,416,126.851,529.499,0.282
0,20.651,193.907,0.427,409,126.98,523.867,0.277
0,20.558,193.907,0.427,410,126.985,524.211,0.278
0,20.558,193.907,0.426,411,126.978,526.212,0.278
0,20.558,193.814,0.427,404,127.163,517.888,0.271
0,20.558,193.814,0.427,405,127.138,520.457,0.272
0,20.512,193.814,0.426,406,127.113,521.39,0.273
0,20.651,193.814,0.425,402,127.12,520.743,0.271
0,20.698,193.814,0.425,403,127.088,523.32,0.273
0,20.791,193.814,0.424,404,127.024,528.091,0.274
0,20.791,193.814,0.424,404,127.047,527.709,0.274
0,20.884,193.814,0.424,405,126.99,529.489,0.275
0,20.884,193.814,0.424,406,126.983,529.673,0.276
0,20.837,193.814,0.425,402,127.035,524.394,0.273
0,20.837,193.814,0.425,403,127.025,525.452,0.274
0,20.884,193.814,0.426,404,126.952,527.511,0.275
0,20.767,193.209,0.426,397,127.044,514.275,0.27
0,20.767,193.209,0.425,398,127.027,514.275,0.271
0,20.767,193.209,0.426,399,127.021,517.859,0.271
0,20.721,193.209,0.426,400,127.026,517.548,0.272
1,20.721,193.209,0.426,400,127.026,517.548,0.272
0,20.767,193.209,0.426,401,126.996,519.804,0.273
0,20.767,193.209,0.426,402,126.982,521.4,0.273
0,20.767,193.209,0.426,403,126.971,522.481,0.273
0,20.767,193.209,0.426,404,126.97,522.827,0.274
0,20.953,193.209,0.426,402,126.977,524.472,0.272
0,20.953,193.209,0.426,403,126.942,528.891,0.273
0,20.907,193.209,0.425,404,126.925,529.392,0.274
0,20.907,193.209,0.425,405,126.921,529.392,0.274
0,20.907,193.209,0.425,406,126.907,530.282,0.275
0,20.907,193.209,0.425,407,126.902,530.455,0.275
0,21.186,193.07,0.427,403,126.953,530.613,0.271
0,21.186,193.07,0.428,404,126.936,531.898,0.272
0,21.186,193.07,0.428,405,126.925,533.879,0.273
0,21.186,193.07,0.428,406,126.922,534.076,0.273
0,21.14,193.07,0.427,407,126.905,534.613,0.274
0,21.279,192.953,0.427,402,126.94,533.013,0.27
0,21.186,192.953,0.427,403,126.939,532.968,0.271
0,21.14,192.953,0.427,404,126.94,534.36,0.272
0,21.233,192.953,0.426,405,126.885,539.731,0.273
0,21.279,192.953,0.425,406,126.854,543.56,0.275
0,21.279,192.953,0.425,407,126.843,544.147,0.275
0,21.233,192.953,0.425,408,126.836,543.372,0.275
0,21.07,192.953,0.425,402,126.943,535.675,0.273
0,21.116,192.953,0.424,403,126.917,538.758,0.274
0,21.116,192.953,0.424,404,126.913,539.068,0.274
0,21.116,192.953,0.424,405,126.892,539.068,0.275
0,21.07,192.953,0.423,406,126.883,539.222,0.275
0,21.07,192.953,0.423,407,126.863,539.419,0.276
0,21.023,192.953,0.423,408,126.877,538.334,0.276
0,21.07,192.953,0.422,409,126.858,542.044,0.277
0,21.07,192.953,0.422,410,126.853,544.492,0.278
0,21.07,192.953,0.421,411,126.841,545.446,0.279
0,20.93,192.953,0.421,410,126.851,539.54,0.278
0,20.93,192.953,0.42,411,126.836,541.2,0.279
0,20.977,192.953,0.42,412,126.83,542.185,0.279
0,20.884,192.953,0.422,407,126.902,530.626,0.275
0,20.884,192.953,0.421,408,126.885,532.086,0.276
0,20.884,192.953,0.421,409,126.881,532.649,0.276
0,20.488,192.814,0.419,402,127.001,519.828,0.272
0,20.442,192.814,0.419,403,126.985,519.619,0.273
0,20.395,192.814,0.418,404,126.973,520.076,0.274
0,20.442,192.814,0.419,405,126.963,521.154,0.275
0,20.442,192.814,0.419,406,126.956,522.027,0.275
0,20.442,192.814,0.418,407,126.938,524.055,0.276
0,20.581,192.93,0.421,404,126.983,527.147,0.274
0,20.581,192.93,0.421,405,126.957,529.484,0.276
0,20.628,192.93,0.424,400,127.047,524.126,0.271
0,20.581,192.93,0.424,401,127.032,524.066,0.272
0,20.581,192.93,0.424,402,127.018,524.792,0.272
0,20.488,192.93,0.424,403,127.025,522.871,0.272
0,20.349,192.93,0.425,399,127.105,510.984,0.269
0,20.349,193.023,0.424,400,127.094,511.532,0.269
0,20.302,193.023,0.424,401,127.095,510.737,0.269
0,20.349,193.023,0.424,402,127.058,517.159,0.27
0,20.349,193.023,0.424,403,127.057,517.159,0.27
0,20.256,192.837,0.423,399,127.196,509.63,0.267
0,20.256,192.837,0.423,400,127.183,510.87,0.268
0,20.349,192.837,0.424,393,127.287,500.062,0.262
0,20.256,192.837,0.423,394,127.281,501.685,0.263
0,20.256,192.837,0.424,391,127.313,494.37,0.262
0,20.209,192.837,0.424,392,127.319,493.806,0.262
0,20.116,192.837,0.425,393,127.297,495.598,0.264
0,20.116,192.837,0.425,394,127.272,498.187,0.265
0,20.116,192.837,0.424,395,127.265,498.562,0.265
0,20.209,191.907,0.427,389,127.334,492.241,0.261
0,20.163,191.907,0.426,390,127.339,490.975,0.262
0,20.163,191.907,0.426,391,127.319,495.75,0.263
0,20.163,191.907,0.426,392,127.31,497.888,0.263
0,20.163,191.907,0.426,392,127.313,497.719,0.263
0,20.116,191.907,0.425,393,127.286,498.263,0.265
0,20.116,191.907,0.424,394,127.271,499.092,0.266
0,20.07,191.907,0.424,395,127.274,498.468,0.266
0,20.07,191.907,0.424,396,127.257,501.301,0.267
0,19.977,191.907,0.423,397,127.251,499.924,0.267
0,20.186,191.907,0.423,395,127.236,506.086,0.266
0,20.186,191.907,0.423,396,127.226,506.248,0.267
0,20.14,191.907,0.422,397,127.201,507.46,0.268
0,20.14,191.907,0.423,398,127.197,508.02,0.269
0,20.14,191.907,0.422,399,127.187,511.551,0.269
0,20.14,191.907,0.423,400,127.162,514.702,0.27
0,20.233,191.907,0.421,398,127.127,517.917,0.271
0,20.372,191.907,0.426,399,127.035,523.407,0.273
0,20.372,192.07,0.427,400,127.018,526.588,0.274
0,20.326,192.07,0.426,401,126.998,525.81,0.275
0,20.326,192.07,0.426,402,126.992,527.897,0.276
0,20.279,192.07,0.426,403,126.988,528.728,0.276
0,20.326,192.07,0.431,404,126.957,534.0,0.277
0,20.372,192.07,0.432,403,127.01,527.384,0.274
0,20.279,192.07,0.432,404,127.011,525.368,0.274
0,20.233,192.07,0.432,405,127.001,529.788,0.275
0,20.186,192.07,0.431,406,126.961,532.836,0.277
0,20.233,192.07,0.431,404,126.993,530.06,0.275
0,20.233,192.07,0.43,405,126.975,530.976,0.276
0,20.233,192.07,0.43,406,126.963,531.825,0.277
0,20.233,192.07,0.43,407,126.962,532.181,0.277
0,20.279,192.07,0.43,408,126.952,533.614,0.278
0,20.279,192.07,0.43,409,126.944,534.172,0.279
0,20.233,192.07,0.43,410,126.942,534.073,0.279
0,20.186,191.419,0.43,405,129.019,526.989,0.275
0,20.233,191.419,0.429,406,128.987,533.119,0.276
0,20.233,191.419,0.43,407,128.973,534.654,0.277
0,20.186,191.419,0.429,408,128.967,533.617,0.277
0,20.0,191.419,0.427,406,129.07,522.884,0.275
0,20.0,191.419,0.427,407,129.065,523.214,0.275
0,20.0,191.419,0.426,408,129.059,528.224,0.275
0,20.0,191.419,0.425,409,129.035,530.965,0.276
0,20.0,191.419,0.425,410,129.03,531.054,0.277
0,20.047,191.419,0.426,411,128.995,534.884,0.278
0,20.0,191.419,0.425,412,128.988,534.086,0.279
0,19.953,191.419,0.425,413,128.989,533.166,0.279
0,19.907,191.419,0.425,414,128.98,532.807,0.28
0,19.907,191.419,0.425,415,128.977,532.807,0.28
0,19.907,191.419,0.424,416,128.974,533.335,0.28
0,19.907,191.419,0.424,417,128.961,533.337,0.281
0,20.0,191.837,0.426,418,128.917,536.895,0.282
0,20.047,191.837,0.427,414,129.066,534.419,0.278
0,20.047,191.837,0.427,415,129.063,534.419,0.278
0,20.047,191.837,0.427,416,129.06,534.604,0.278
0,20.047,191.837,0.428,415,129.1,534.23,0.277
0,20.093,191.837,0.428,416,129.089,535.295,0.277
0,20.279,191.837,0.428,414,129.073,540.767,0.276
0,20.233,191.837,0.428,415,129.069,540.608,0.277
0,20.233,191.837,0.428,416,129.063,540.963,0.277
0,20.14,191.837,0.427,417,129.056,539.308,0.278
0,20.186,191.744,0.427,415,129.085,539.667,0.277
0,20.186,191.744,0.427,416,129.066,539.84,0.278
0,20.279,191.744,0.43,417,129.042,542.34,0.279
0,20.279,191.744,0.43,418,129.023,543.231,0.281
0,20.279,191.744,0.431,414,129.075,540.657,0.279
0,20.279,191.744,0.431,415,129.063,540.851,0.28
0,20.256,191.93,0.431,416,129.061,540.974,0.28
0,20.256,191.93,0.431,417,129.055,541.487,0.28
0,20.302,191.93,0.432,418,129.048,543.074,0.281
0,20.302,191.93,0.432,419,129.034,544.177,0.281
0,20.442,191.93,0.432,414,129.093,544.38,0.278
0,20.488,191.93,0.434,415,129.067,547.49,0.279
0,20.488,191.93,0.434,416,129.065,547.685,0.279
0,20.442,191.93,0.433,417,129.056,547.707,0.28
0,20.395,191.93,0.433,418,129.058,547.174,0.28
0,20.442,191.93,0.434,410,129.304,539.698,0.274
0,20.442,191.93,0.435,411,129.286,540.97,0.275
0,20.442,191.93,0.435,412,129.268,541.349,0.276
0,20.395,191.93,0.435,413,129.274,540.196,0.276
0,20.349,191.93,0.434,414,129.266,544.88,0.277
0,20.349,191.93,0.434,415,129.265,544.88,0.277
0,20.349,191.93,0.434,416,129.26,545.057,0.277
0,20.349,191.93,0.434,417,129.255,545.949,0.277
0,20.628,191.93,0.436,413,129.223,542.963,0.275
0,20.628,191.93,0.435,414,129.216,544.122,0.276
0,20.767,191.93,0.435,415,129.182,555.834,0.278
0,20.814,192.419,0.436,416,129.153,558.735,0.28
0,20.767,192.419,0.436,417,129.139,558.882,0.28
0,20.814,192.419,0.436,418,129.113,561.61,0.281
0,20.721,192.419,0.435,419,129.103,559.279,0.282
0,20.721,192.419,0.435,420,129.101,559.663,0.282
0,20.86,192.419,0.436,416,129.107,562.633,0.281
0,20.907,192.419,0.435,417,129.081,565.301,0.282
0,20.86,192.419,0.435,418,129.074,569.445,0.283
0,20.953,192.419,0.435,413,129.103,565.506,0.281
0,20.953,192.419,0.435,414,129.094,565.506,0.281
0,20.953,192.535,0.437,415,129.075,566.054,0.282
0,20.953,192.535,0.436,416,129.067,567.126,0.282
0,20.953,192.535,0.436,417,129.016,573.009,0.284
0,20.953,192.535,0.436,418,129.014,573.392,0.284
0,21.047,192.674,0.437,419,128.971,579.357,0.286
0,21.047,192.674,0.438,417,128.968,580.462,0.286
0,21.093,193.326,0.438,418,128.875,583.397,0.288
0,21.0,193.326,0.437,419,128.876,583.074,0.289
0,21.0,193.326,0.437,420,128.853,589.287,0.29
1,21.0,193.326,0.437,420,128.853,589.287,0.29
0,21.0,193.326,0.437,421,128.834,591.492,0.291
0,21.0,193.326,0.436,422,128.816,593.748,0.292
0,21.279,193.326,0.438,417,128.843,590.163,0.288
0,21.279,193.326,0.437,418,128.84,590.163,0.289
0,21.279,193.326,0.438,419,128.822,596.306,0.29
0,21.233,193.326,0.438,420,128.817,595.992,0.29
0,21.279,193.326,0.438,421,128.727,597.166,0.291
0,21.558,193.326,0.439,418,128.741,596.116,0.288
0,21.558,193.326,0.438,419,128.732,596.116,0.289
0,21.512,193.326,0.438,420,128.726,596.106,0.29
1,21.512,193.326,0.438,420,128.726,596.106,0.29
1,21.512,193.326,0.438,420,128.726,596.106,0.29
0,21.512,193.326,0.439,421,128.717,596.313,0.29
0,21.488,193.14,0.44,416,128.751,592.669,0.288
0,21.535,193.14,0.44,417,128.743,595.769,0.288
0,21.535,193.14,0.44,418,128.739,596.16,0.289
0,21.674,193.14,0.44,415,128.762,598.715,0.288
0,21.674,193.14,0.44,416,128.733,600.171,0.29
0,21.628,193.14,0.44,417,128.732,599.66,0.29
0,21.628,193.14,0.439,418,128.723,605.113,0.291
0,21.721,193.14,0.438,419,128.651,610.065,0.292
1,21.721,193.14,0.438,419,128.651,610.065,0.292
0,21.721,193.14,0.438,420,128.639,612.177,0.293
0,21.791,193.023,0.439,412,128.667,603.91,0.289
0,21.791,193.023,0.439,413,128.643,611.003,0.29
0,21.791,193.023,0.439,414,128.638,611.398,0.29
0,21.837,193.023,0.439,415,128.627,615.863,0.29
0,21.791,193.023,0.438,416,128.617,616.207,0.291
0,21.791,193.023,0.438,417,128.614,616.416,0.292
0,21.791,193.023,0.438,418,128.611,616.815,0.292
0,21.744,193.023,0.439,417,128.634,611.559,0.29
0,21.698,193.023,0.439,418,128.622,611.453,0.291
0,21.512,193.023,0.439,419,128.634,607.385,0.291
0,21.512,193.023,0.439,420,128.627,607.975,0.292
0,21.512,193.023,0.439,421,128.623,607.975,0.292
0,21.512,193.023,0.438,422,128.62,609.3,0.292
0,21.512,193.209,0.438,423,128.589,611.422,0.293
0,21.512,193.209,0.438,424,128.585,612.005,0.294
1,21.512,193.209,0.438,422,128.591,611.605,0.293
0,21.465,193.209,0.438,423,128.582,609.784,0.294
0,21.512,193.209,0.437,424,128.571,612.571,0.294
0,21.605,193.209,0.438,425,128.455,614.13,0.296
0,21.651,193.209,0.438,424,128.461,614.261,0.296
0,21.698,193.209,0.438,421,128.474,613.67,0.295
0,21.698,193.209,0.438,422,128.417,617.356,0.296
0,21.744,193.209,0.439,423,128.357,626.857,0.298
0,21.744,193.209,0.439,424,128.334,628.754,0.299
0,21.651,193.023,0.44,417,128.485,614.289,0.294
0,21.651,193.023,0.441,418,128.476,614.289,0.294
0,21.512,193.023,0.44,419,128.478,612.632,0.295
0,21.512,193.023,0.44,420,128.476,612.632,0.295
0,21.465,193.023,0.439,416,128.527,611.511,0.293
0,21.465,193.023,0.438,417,128.518,611.704,0.294
0,21.419,193.023,0.437,418,128.504,612.22,0.295
0,21.419,193.07,0.437,419,128.497,612.807,0.295
0,21.465,193.07,0.437,420,128.482,614.912,0.296
0,21.558,193.07,0.436,415,128.499,614.642,0.293
0,21.465,193.07,0.436,416,128.496,611.612,0.294
0,21.581,191.953,0.437,414,128.505,613.852,0.293
0,21.535,191.953,0.437,415,128.503,613.162,0.293
0,21.581,191.953,0.436,416,128.475,616.687,0.295
0,21.535,191.953,0.436,417,128.475,616.8,0.295
0,21.558,191.953,0.436,418,128.463,617.244,0.295
0,21.651,191.744,0.435,417,128.49,616.998,0.293
0,21.558,191.744,0.435,418,128.489,615.011,0.294
0,21.512,191.744,0.435,419,128.513,614.125,0.294
0,21.372,191.744,0.434,415,128.556,609.878,0.292
0,21.372,191.744,0.434,416,128.546,610.272,0.293
0,21.326,192.023,0.434,417,128.506,610.349,0.295
0,21.326,192.023,0.434,418,128.5,610.531,0.295
0,21.279,192.023,0.434,419,128.492,609.694,0.296
0,21.326,192.023,0.437,420,128.469,617.371,0.297
0,21.372,192.023,0.437,420,128.444,622.794,0.299
0,21.372,192.302,0.436,421,128.434,623.572,0.3
0,21.372,192.302,0.435,422,128.423,623.764,0.3
0,21.372,192.302,0.435,423,128.42,624.366,0.301
0,21.651,192.302,0.436,415,128.471,622.542,0.296
0,21.651,192.302,0.436,416,128.469,622.542,0.297
0,21.651,192.302,0.436,417,128.47,622.103,0.297
0,21.651,192.302,0.437,418,128.442,628.868,0.298
0,21.651,192.302,0.437,419,128.424,631.173,0.299
0,21.698,192.302,0.436,420,128.39,634.593,0.3
0,21.651,192.302,0.435,414,128.433,626.622,0.297
1,21.651,192.302,0.435,414,128.433,626.622,0.297
1,21.651,192.302,0.435,414,128.433,626.622,0.297
0,21.651,192.302,0.435,415,128.43,626.825,0.298
0,21.605,192.302,0.435,416,128.431,626.28,0.298
0,21.605,192.302,0.435,417,128.429,626.28,0.298
0,21.558,192.302,0.435,418,128.43,624.604,0.298
0,21.512,192.302,0.435,419,128.424,624.084,0.298
0,21.628,192.302,0.435,411,128.52,615.624,0.293
0,21.581,192.302,0.435,412,128.523,614.112,0.293
0,21.535,192.302,0.435,413,128.523,613.553,0.293
0,21.488,192.302,0.435,414,128.523,611.938,0.293
0,21.442,192.302,0.435,415,128.503,611.612,0.295
0,21.535,192.302,0.436,416,128.453,621.805,0.296
0,21.628,192.302,0.436,417,128.379,625.08,0.297
0,21.581,192.302,0.435,417,128.402,623.244,0.296
1,21.581,192.302,0.435,417,128.402,623.244,0.296
0,21.581,192.302,0.434,418,128.391,624.9,0.298
0,21.581,192.302,0.434,419,128.386,624.9,0.298
0,21.535,192.302,0.435,418,128.421,620.815,0.297
0,21.488,192.302,0.435,419,128.409,621.92,0.298
0,21.535,192.302,0.434,420,128.393,623.997,0.298
0,21.512,192.302,0.434,421,128.393,623.157,0.298
0,21.512,192.302,0.434,422,128.383,625.611,0.299
0,21.419,192.302,0.434,423,128.396,623.414,0.299
0,21.326,192.302,0.433,424,128.39,621.425,0.3
1,21.326,192.302,0.433,424,128.39,621.425,0.3
0,21.326,192.302,0.433,425,128.378,622.187,0.301
0,21.14,192.302,0.431,423,128.437,616.181,0.299
0,21.233,192.302,0.43,424,128.396,622.048,0.301
0,21.233,192.302,0.431,425,128.387,622.048,0.301
0,21.186,192.302,0.43,426,128.384,620.929,0.302
0,21.186,192.302,0.43,427,128.378,621.683,0.302
0,20.977,190.791,0.429,423,128.475,609.808,0.3
0,20.93,190.791,0.428,424,128.461,609.44,0.301
0,20.93,190.791,0.428,425,128.461,609.877,0.301
0,20.93,190.791,0.428,426,128.458,609.877,0.302
0,21.023,190.791,0.43,423,128.464,610.582,0.299
1,21.023,190.791,0.43,423,128.464,610.582,0.299
0,21.023,190.977,0.429,424,128.445,610.779,0.299
0,21.023,190.977,0.429,425,128.443,610.956,0.299
0,20.791,190.093,0.435,419,128.536,593.166,0.295
0,20.744,190.093,0.435,420,128.534,592.061,0.295
0,20.744,190.093,0.435,421,128.528,592.446,0.296
0,20.744,189.907,0.434,420,128.53,591.405,0.295
0,20.744,189.907,0.434,421,128.515,591.766,0.296
0,20.837,189.605,0.435,416,128.555,590.743,0.293
0,20.884,189.605,0.437,417,128.539,592.907,0.294
0,21.023,190.07,0.437,418,128.464,599.622,0.295
0,21.07,190.07,0.437,419,128.435,602.257,0.296
0,21.116,190.512,0.436,420,128.392,609.436,0.298
0,21.116,190.512,0.436,421,128.39,610.488,0.298
0,21.116,190.512,0.435,422,128.38,611.079,0.299
0,21.209,190.512,0.435,423,128.355,614.422,0.3
0,21.302,190.512,0.432,420,128.383,614.668,0.3
0,21.256,190.512,0.432,421,128.378,615.039,0.3
0,21.302,190.814,0.432,422,128.37,616.475,0.301
0,21.302,190.814,0.432,421,128.375,616.034,0.301
0,20.977,190.814,0.431,418,128.48,596.231,0.298
0,20.977,190.814,0.431,419,128.45,599.467,0.299
0,20.977,190.814,0.43,420,128.448,599.467,0.299
0,20.93,190.814,0.43,421,128.455,599.65,0.3
0,20.977,190.814,0.43,422,128.436,601.847,0.302
0,20.977,190.814,0.43,423,128.435,601.847,0.302
0,20.791,190.814,0.428,419,128.477,592.593,0.299
0,20.698,190.814,0.428,420,128.474,590.805,0.3
0,20.698,190.814,0.428,421,128.461,591.711,0.3
0,20.837,190.814,0.425,416,128.474,592.498,0.298
0,20.791,190.814,0.425,417,128.473,591.949,0.298
0,20.791,190.884,0.425,418,128.464,592.137,0.299
0,20.791,190.884,0.424,419,128.444,595.021,0.3
0,20.837,190.884,0.427,411,128.544,589.421,0.295
0,20.837,190.884,0.427,412,128.53,589.809,0.296
0,20.791,190.884,0.427,413,128.526,588.904,0.296
0,20.884,190.884,0.428,414,128.52,592.93,0.296
0,20.884,190.884,0.426,415,128.472,600.028,0.298
0,20.837,190.884,0.426,416,128.462,600.032,0.299
0,20.977,190.884,0.427,413,128.49,596.138,0.297
0,20.93,190.884,0.427,414,128.484,599.528,0.298
0,20.93,191.558,0.426,415,128.473,600.014,0.299
0,20.977,191.558,0.426,416,128.457,602.724,0.3
0,20.884,190.837,0.427,412,128.492,595.148,0.298
0,20.884,190.837,0.428,413,128.489,595.342,0.298
0,20.837,190.837,0.428,414,128.486,594.904,0.299
