bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,21.429,116.952,0.718,248,1.074,65.311,0.221
0,21.524,116.952,0.712,249,1.018,67.175,0.223
0,21.524,116.952,0.711,250,1.013,67.28,0.224
0,21.524,116.952,0.712,251,0.977,67.35,0.224
1,21.524,116.952,0.712,251,0.977,67.35,0.224
1,21.524,116.952,0.712,251,0.977,67.35,0.224
1,21.524,116.952,0.712,251,0.977,67.35,0.224
0,21.333,116.952,0.711,252,0.982,66.336,0.225
0,21.81,116.952,0.72,249,0.997,67.765,0.222
0,21.81,116.952,0.723,250,0.993,67.765,0.223
0,21.714,116.952,0.719,251,0.977,67.912,0.224
0,21.619,116.952,0.725,251,0.992,67.547,0.223
0,21.619,116.952,0.725,252,0.971,67.76,0.225
0,21.714,116.952,0.726,251,0.976,67.898,0.225
0,21.81,116.952,0.734,252,0.944,68.278,0.227
1,21.81,116.952,0.734,252,0.944,68.278,0.227
1,21.81,116.952,0.734,252,0.944,68.278,0.227
1,21.81,116.952,0.734,252,0.944,68.278,0.227
0,21.714,116.952,0.733,253,0.943,68.035,0.227
1,21.714,116.952,0.733,253,0.943,68.035,0.227
1,21.714,116.952,0.733,253,0.943,68.035,0.227
0,21.619,116.952,0.737,250,1.016,66.719,0.224
0,21.905,116.952,0.739,251,0.948,68.999,0.226
1,21.905,116.952,0.739,251,0.948,68.999,0.226
1,22.0,116.952,0.74,249,0.956,68.943,0.225
0,22.0,116.952,0.746,248,1.032,66.747,0.221
0,22.0,116.952,0.75,249,1.008,67.689,0.222
1,22.0,116.952,0.75,249,1.008,67.689,0.222
0,21.905,116.952,0.748,250,1.002,67.682,0.223
0,21.81,116.952,0.744,251,0.974,67.912,0.225
0,21.81,116.952,0.743,252,0.965,67.912,0.226
0,21.619,116.952,0.736,249,1.018,67.19,0.223
0,21.619,116.952,0.735,250,0.998,67.398,0.224
1,21.619,116.952,0.735,250,0.998,67.398,0.224
1,21.762,116.952,0.727,245,1.06,67.851,0.218
0,21.667,116.952,0.725,246,1.051,67.855,0.219
0,21.714,116.952,0.724,247,1.043,67.936,0.22
0,21.619,116.952,0.722,248,1.036,67.812,0.221
0,21.476,116.952,0.73,243,1.139,66.033,0.217
0,21.476,117.714,0.73,244,1.116,66.033,0.219
0,21.381,117.714,0.729,245,1.113,65.92,0.219
0,21.286,117.714,0.728,246,1.112,65.961,0.22
1,21.286,117.714,0.728,246,1.112,65.961,0.22
1,21.286,117.714,0.728,246,1.112,65.961,0.22
0,21.0,117.714,0.727,245,1.148,64.117,0.219
1,21.0,117.714,0.727,245,1.148,64.117,0.219
0,20.81,117.714,0.729,246,1.124,64.407,0.221
0,20.81,117.714,0.73,247,1.12,64.387,0.223
0,21.0,117.714,0.732,244,1.149,64.75,0.221
0,21.0,117.714,0.734,245,1.123,64.959,0.222
1,21.0,117.714,0.734,245,1.123,64.959,0.222
1,21.0,117.714,0.734,245,1.123,64.959,0.222
0,21.333,117.714,0.736,243,1.1,66.054,0.222
1,21.333,117.714,0.736,243,1.1,66.054,0.222
0,21.286,117.714,0.736,244,1.1,65.804,0.222
1,21.286,117.286,0.74,239,1.207,64.538,0.215
1,21.381,117.286,0.742,238,1.209,64.751,0.215
1,21.381,117.286,0.742,238,1.209,64.751,0.215
0,21.381,117.286,0.745,239,1.205,64.858,0.215
0,21.571,117.286,0.748,240,1.162,65.172,0.217
0,21.857,117.286,0.752,238,1.179,64.889,0.215
0,21.857,117.286,0.752,239,1.131,65.95,0.217
0,21.762,117.286,0.752,238,1.153,65.199,0.216
0,21.667,117.286,0.748,239,1.145,65.134,0.217
0,21.667,117.286,0.747,240,1.129,65.451,0.217
0,21.667,117.286,0.743,241,1.104,65.77,0.218
0,22.095,117.286,0.75,234,1.203,66.175,0.213
1,22.095,117.286,0.75,234,1.203,66.175,0.213
0,22.0,117.286,0.75,235,1.173,66.124,0.215
0,21.952,117.286,0.749,236,1.167,66.029,0.216
0,21.952,117.286,0.747,237,1.157,66.354,0.216
0,22.143,117.286,0.749,237,1.13,67.449,0.216
0,22.048,117.286,0.746,238,1.104,67.87,0.218
0,22.048,117.286,0.756,239,1.087,68.407,0.219
0,22.143,117.286,0.749,240,1.032,69.427,0.221
0,22.143,117.762,0.746,241,1.001,69.869,0.223
0,22.095,117.762,0.745,242,1.006,69.971,0.223
0,22.095,117.762,0.752,243,1.001,70.192,0.223
0,21.905,117.762,0.755,242,1.036,69.758,0.222
0,21.81,117.762,0.753,243,1.02,69.822,0.223
0,21.714,117.762,0.752,244,1.023,69.816,0.223
0,21.667,117.762,0.751,245,1.019,69.786,0.224
0,21.571,117.762,0.748,246,1.014,69.556,0.225
1,21.571,117.762,0.748,246,1.014,69.556,0.225
1,21.571,117.762,0.748,246,1.014,69.556,0.225
1,22.143,117.762,0.752,242,1.064,70.62,0.221
0,22.333,117.762,0.752,243,1.033,71.311,0.222
0,22.429,117.762,0.747,244,0.978,71.592,0.224
0,22.333,117.762,0.746,245,0.958,71.527,0.226
0,22.429,117.762,0.741,245,0.921,72.239,0.228
0,22.429,117.762,0.74,246,0.918,72.467,0.228
0,22.429,117.762,0.739,247,0.916,72.467,0.228
1,22.429,117.762,0.739,247,0.916,72.467,0.228
0,22.429,117.762,0.738,248,0.898,72.695,0.229
1,22.333,117.762,0.74,247,0.942,70.907,0.228
0,22.333,118.0,0.739,248,0.935,70.907,0.229
1,22.333,118.0,0.739,248,0.935,70.907,0.229
0,22.238,118.0,0.738,249,0.935,70.743,0.229
0,22.333,118.0,0.744,250,0.913,71.245,0.23
1,22.333,118.0,0.744,250,0.913,71.245,0.23
1,22.333,118.0,0.744,250,0.913,71.245,0.23
0,22.524,118.0,0.738,248,0.936,70.841,0.228
0,22.333,118.0,0.735,249,0.934,70.158,0.229
0,22.333,118.0,0.733,250,0.922,70.27,0.229
1,22.333,118.0,0.733,250,0.922,70.27,0.229
0,22.238,118.0,0.732,251,0.917,70.156,0.23
0,22.238,118.0,0.739,252,0.903,71.168,0.231
0,22.238,118.0,0.737,253,0.887,71.503,0.231
1,22.238,118.0,0.737,253,0.887,71.503,0.231
0,22.524,118.0,0.74,249,0.964,70.684,0.227
0,22.619,118.0,0.741,250,0.933,71.646,0.229
1,22.619,118.0,0.741,250,0.933,71.646,0.229
0,22.714,118.0,0.74,251,0.929,71.977,0.229
1,22.81,118.0,0.747,248,0.977,71.347,0.226
0,22.714,118.0,0.745,249,0.947,71.373,0.227
0,22.619,118.0,0.743,250,0.947,71.313,0.228
1,22.619,118.0,0.743,250,0.947,71.313,0.228
0,22.524,118.0,0.749,248,0.982,71.958,0.226
1,22.524,118.0,0.749,248,0.982,71.958,0.226
1,22.524,118.0,0.749,248,0.982,71.958,0.226
0,22.524,118.0,0.75,246,1.047,71.277,0.223
0,22.81,118.0,0.753,247,0.999,72.305,0.226
1,22.81,118.0,0.753,247,0.999,72.305,0.226
1,22.81,118.0,0.753,247,0.999,72.305,0.226
1,22.81,118.0,0.753,247,0.999,72.305,0.226
0,22.714,118.0,0.751,248,0.996,72.283,0.226
0,23.0,118.0,0.754,247,1.007,72.759,0.225
1,23.0,118.0,0.754,247,1.007,72.759,0.225
0,23.0,118.0,0.756,248,0.989,73.22,0.225
0,22.905,118.0,0.749,249,0.952,73.447,0.227
1,22.905,118.0,0.749,249,0.952,73.447,0.227
0,23.0,118.0,0.749,246,1.019,73.37,0.223
0,23.0,118.0,0.748,247,1.015,73.37,0.223
1,23.0,118.0,0.748,247,1.015,73.37,0.223
0,23.095,118.0,0.764,248,0.991,73.494,0.224
0,23.0,118.286,0.756,245,1.026,73.323,0.222
1,23.0,118.286,0.756,245,1.026,73.323,0.222
0,23.0,118.286,0.753,246,1.013,73.558,0.223
1,23.0,118.286,0.753,246,1.013,73.558,0.223
0,23.0,118.286,0.75,247,1.007,73.791,0.223
0,23.238,118.286,0.768,242,1.006,72.554,0.222
0,23.429,118.286,0.767,243,0.979,73.103,0.222
1,23.429,118.286,0.767,243,0.979,73.103,0.222
0,23.429,118.286,0.766,244,0.977,73.338,0.223
0,23.333,118.286,0.765,245,0.973,73.127,0.223
0,23.238,118.286,0.763,246,0.935,73.852,0.225
0,22.857,117.333,0.768,244,0.977,70.855,0.223
0,22.952,117.333,0.768,245,0.959,71.301,0.224
1,22.952,117.333,0.768,245,0.959,71.301,0.224
0,22.762,117.333,0.77,245,0.969,70.291,0.224
0,22.762,117.333,0.769,246,0.964,70.291,0.225
0,22.762,117.333,0.773,247,0.959,70.516,0.225
1,22.762,117.333,0.773,247,0.959,70.516,0.225
0,22.952,117.333,0.771,248,0.933,71.845,0.226
1,22.952,117.333,0.771,248,0.933,71.845,0.226
0,22.857,117.333,0.771,249,0.922,71.529,0.227
0,22.857,117.333,0.77,250,0.906,71.978,0.228
0,22.667,117.333,0.764,251,0.888,71.977,0.23
1,22.667,117.333,0.754,249,0.914,71.417,0.229
1,22.667,117.333,0.754,249,0.914,71.417,0.229
0,22.476,117.333,0.753,250,0.916,71.091,0.229
0,22.571,117.714,0.76,251,0.877,72.781,0.23
1,22.571,117.714,0.76,251,0.877,72.781,0.23
0,22.381,117.714,0.763,250,0.933,72.051,0.228
1,22.381,117.714,0.763,250,0.933,72.051,0.228
0,22.286,117.714,0.761,251,0.927,72.057,0.229
1,22.286,117.714,0.761,251,0.927,72.057,0.229
0,22.286,117.714,0.756,250,0.951,71.553,0.228
0,22.286,117.714,0.758,251,0.943,71.776,0.228
1,22.286,117.714,0.758,251,0.943,71.776,0.228
0,22.286,117.714,0.756,252,0.935,71.776,0.229
1,22.381,117.714,0.758,250,0.964,71.62,0.228
1,22.381,117.714,0.758,250,0.964,71.62,0.228
1,22.381,117.714,0.758,250,0.964,71.62,0.228
1,22.381,117.714,0.758,250,0.964,71.62,0.228
0,22.381,117.714,0.756,251,0.953,71.62,0.228
0,22.286,117.714,0.75,250,0.991,71.853,0.227
0,22.19,117.714,0.748,251,0.983,71.688,0.228
1,22.19,117.714,0.748,251,0.983,71.688,0.228
1,22.19,117.714,0.748,251,0.983,71.688,0.228
1,22.19,117.714,0.748,251,0.983,71.688,0.228
0,22.19,117.714,0.759,252,0.973,71.798,0.229
1,22.19,117.714,0.759,252,0.973,71.798,0.229
0,22.19,117.714,0.758,253,0.955,72.237,0.23
0,22.19,117.714,0.757,254,0.949,72.237,0.23
1,22.333,117.714,0.761,251,0.955,72.561,0.229
0,22.333,117.714,0.761,252,0.946,72.561,0.23
0,22.524,117.714,0.76,253,0.929,72.634,0.23
0,22.619,117.714,0.758,254,0.906,73.112,0.231
0,22.429,117.714,0.757,255,0.904,72.938,0.232
0,22.429,117.714,0.76,256,0.873,73.724,0.233
1,22.524,117.714,0.755,254,0.888,73.623,0.231
0,22.429,117.714,0.755,255,0.88,73.353,0.232
1,22.429,117.714,0.755,255,0.88,73.353,0.232
1,22.429,117.714,0.755,255,0.88,73.353,0.232
1,22.429,117.714,0.755,255,0.88,73.353,0.232
0,22.619,117.714,0.755,252,0.958,72.348,0.227
1,22.619,117.714,0.755,252,0.958,72.348,0.227
0,22.619,117.714,0.754,253,0.942,72.685,0.228
1,22.619,117.714,0.754,253,0.942,72.685,0.228
1,22.81,117.714,0.757,251,0.954,72.698,0.226
1,22.81,117.714,0.757,251,0.954,72.698,0.226
0,22.905,117.714,0.767,252,0.926,73.716,0.227
0,22.81,117.714,0.766,253,0.918,73.643,0.228
0,23.0,117.714,0.762,254,0.861,73.995,0.23
0,23.0,117.714,0.765,255,0.852,73.995,0.23
1,23.333,117.714,0.757,248,0.985,73.234,0.224
0,23.333,117.714,0.755,249,0.974,73.684,0.224
1,23.333,117.714,0.755,249,0.974,73.684,0.224
1,23.333,117.714,0.755,249,0.974,73.684,0.224
0,23.238,117.714,0.756,250,0.96,73.793,0.226
1,23.238,117.714,0.746,246,0.999,73.101,0.222
1,23.238,117.714,0.746,246,0.999,73.101,0.222
0,23.238,117.714,0.752,247,0.968,73.101,0.223
0,23.333,117.714,0.763,245,1.002,73.633,0.222
0,23.238,117.714,0.762,246,0.988,73.847,0.223
1,23.238,117.714,0.762,246,0.988,73.847,0.223
0,23.143,117.714,0.762,247,0.991,73.685,0.223
0,23.333,118.0,0.761,248,1.002,74.571,0.223
0,23.143,118.0,0.756,249,0.987,74.583,0.225
0,23.143,118.0,0.755,250,0.976,74.697,0.226
0,23.143,117.762,0.761,248,1.021,73.168,0.223
0,22.952,117.762,0.759,249,1.025,72.778,0.223
1,22.952,117.762,0.759,249,1.025,72.778,0.223
0,22.762,117.762,0.757,250,1.019,72.587,0.224
1,22.762,117.762,0.757,250,1.019,72.587,0.224
0,22.667,117.762,0.755,248,1.096,70.841,0.222
0,22.857,118.0,0.754,249,1.095,70.886,0.222
0,22.762,118.0,0.752,250,1.066,71.45,0.224
1,22.667,118.0,0.754,249,1.101,71.011,0.223
0,22.667,118.0,0.755,250,1.074,71.291,0.225
0,22.571,118.0,0.753,251,1.058,71.39,0.226
1,22.571,118.0,0.753,251,1.058,71.39,0.226
0,22.571,118.0,0.756,252,1.025,71.604,0.227
1,22.571,118.0,0.756,252,1.025,71.604,0.227
0,22.762,118.286,0.756,251,1.065,72.01,0.225
1,22.762,118.286,0.756,251,1.065,72.01,0.225
1,22.762,118.095,0.754,247,1.109,71.428,0.222
1,22.762,118.095,0.754,247,1.109,71.428,0.222
0,22.762,118.095,0.754,248,1.1,71.428,0.223
1,22.762,118.095,0.754,248,1.1,71.428,0.223
0,22.667,118.095,0.753,249,1.099,71.421,0.224
0,22.952,118.095,0.76,250,0.972,72.951,0.226
1,22.952,118.095,0.76,250,0.972,72.951,0.226
0,23.333,118.095,0.766,248,0.953,73.24,0.226
0,23.286,118.095,0.765,249,0.953,73.24,0.226
0,23.381,118.095,0.764,250,0.884,73.741,0.228
0,23.286,118.095,0.762,251,0.883,73.744,0.229
1,23.286,118.095,0.762,251,0.883,73.744,0.229
0,23.286,118.095,0.761,249,0.934,72.49,0.228
1,23.286,118.095,0.761,249,0.934,72.49,0.228
0,23.286,118.095,0.769,250,0.926,72.49,0.229
1,23.286,118.095,0.769,250,0.926,72.49,0.229
0,23.19,118.095,0.768,251,0.927,72.023,0.229
0,23.095,118.095,0.766,252,0.917,72.07,0.23
1,23.095,118.095,0.766,252,0.917,72.07,0.23
1,23.095,118.095,0.766,252,0.917,72.07,0.23
1,23.095,118.095,0.766,252,0.917,72.07,0.23
1,23.095,118.095,0.766,252,0.917,72.07,0.23
0,23.095,118.095,0.766,253,0.917,72.07,0.231
1,23.095,118.095,0.766,253,0.917,72.07,0.231
0,23.095,118.095,0.772,254,0.897,72.754,0.231
0,23.19,118.095,0.777,255,0.858,73.37,0.233
0,23.19,118.095,0.775,256,0.849,73.71,0.233
1,23.19,118.095,0.775,256,0.849,73.71,0.233
0,23.286,118.095,0.778,257,0.842,73.884,0.234
0,23.095,118.095,0.777,258,0.832,73.514,0.235
1,23.381,118.095,0.777,255,0.869,73.364,0.232
0,23.571,118.095,0.776,256,0.855,73.94,0.232
0,23.571,118.238,0.774,257,0.837,74.628,0.233
0,23.571,118.238,0.773,258,0.831,74.628,0.234
0,23.476,118.238,0.772,259,0.831,74.46,0.234
1,23.476,118.238,0.772,259,0.831,74.46,0.234
1,23.476,118.238,0.772,259,0.831,74.46,0.234
1,23.476,118.238,0.772,259,0.831,74.46,0.234
1,23.476,118.238,0.772,259,0.831,74.46,0.234
0,23.381,118.238,0.775,260,0.818,74.119,0.235
1,23.381,118.238,0.775,260,0.818,74.119,0.235
0,23.286,118.238,0.774,261,0.802,74.051,0.236
1,23.19,118.238,0.764,256,0.891,72.838,0.232
0,23.143,118.238,0.762,257,0.878,73.585,0.233
1,23.143,118.238,0.762,257,0.878,73.585,0.233
0,23.143,118.238,0.76,258,0.866,73.585,0.233
1,23.143,118.238,0.76,258,0.866,73.585,0.233
0,23.048,118.238,0.758,259,0.86,73.261,0.234
1,23.048,118.238,0.758,259,0.86,73.261,0.234
0,23.619,118.238,0.77,253,0.873,74.461,0.229
1,23.619,118.238,0.77,253,0.873,74.461,0.229
0,23.524,118.238,0.769,254,0.858,74.19,0.23
1,23.524,118.238,0.769,254,0.858,74.19,0.23
0,23.476,118.238,0.768,255,0.86,74.072,0.23
0,23.286,118.238,0.765,256,0.855,73.58,0.231
0,23.095,118.238,0.758,255,0.892,72.794,0.23
0,23.0,118.238,0.755,256,0.871,72.905,0.232
0,23.095,118.238,0.759,257,0.833,73.567,0.233
1,23.095,118.238,0.759,257,0.833,73.567,0.233
1,23.095,118.238,0.759,257,0.833,73.567,0.233
1,23.381,118.238,0.763,252,0.899,74.684,0.228
0,23.476,118.238,0.759,253,0.828,75.085,0.23
0,23.476,118.238,0.76,254,0.819,75.2,0.231
0,23.333,118.238,0.772,251,0.866,75.064,0.228
1,23.333,118.238,0.772,251,0.866,75.064,0.228
0,23.333,118.238,0.771,252,0.834,75.976,0.229
0,23.143,118.238,0.769,251,0.867,75.863,0.228
0,23.19,118.238,0.772,248,0.894,75.298,0.227
0,23.095,118.238,0.772,249,0.894,75.066,0.227
1,23.095,118.238,0.772,249,0.894,75.066,0.227
0,23.095,118.238,0.769,250,0.88,75.066,0.228
1,23.095,118.238,0.769,250,0.88,75.066,0.228
1,23.619,118.238,0.764,245,0.895,75.699,0.224
1,23.619,118.238,0.764,245,0.895,75.699,0.224
0,23.333,118.238,0.762,246,0.897,75.062,0.225
1,23.333,118.238,0.762,246,0.897,75.062,0.225
0,23.238,118.238,0.76,247,0.891,74.653,0.226
0,23.143,118.238,0.759,248,0.875,74.519,0.227
0,22.857,118.238,0.753,246,0.944,72.015,0.224
1,22.857,118.238,0.753,246,0.944,72.015,0.224
1,22.857,118.238,0.753,246,0.944,72.015,0.224
1,22.857,118.238,0.753,246,0.944,72.015,0.224
0,22.857,118.238,0.75,247,0.911,72.87,0.227
1,22.905,118.238,0.744,241,0.975,72.503,0.223
0,22.714,118.238,0.743,242,0.972,71.723,0.224
1,22.714,118.238,0.743,242,0.972,71.723,0.224
0,22.714,118.238,0.746,243,0.896,72.507,0.227
0,22.714,118.238,0.747,244,0.89,72.619,0.227
0,22.714,118.238,0.746,245,0.888,72.672,0.228
0,22.714,118.238,0.748,246,0.884,73.22,0.228
1,22.714,118.238,0.748,246,0.884,73.22,0.228
0,22.714,118.238,0.747,247,0.876,73.22,0.229
0,22.81,118.238,0.748,248,0.831,75.091,0.23
0,22.81,118.238,0.746,249,0.825,75.205,0.231
0,22.81,118.238,0.744,250,0.803,75.546,0.232
1,22.81,118.238,0.744,250,0.803,75.546,0.232
0,23.19,118.238,0.742,246,0.924,72.889,0.227
0,23.19,118.238,0.741,247,0.914,73.122,0.227
0,23.19,118.238,0.747,248,0.861,74.351,0.228
1,23.19,118.238,0.747,248,0.861,74.351,0.228
1,23.19,118.238,0.747,248,0.861,74.351,0.228
0,23.095,118.238,0.748,249,0.832,74.233,0.23
0,23.0,118.238,0.746,250,0.83,74.413,0.231
1,23.095,118.238,0.743,248,0.848,74.295,0.229
0,23.095,118.238,0.746,249,0.825,74.751,0.23
0,23.095,118.238,0.743,250,0.8,74.865,0.231
0,23.19,118.238,0.741,248,0.848,74.975,0.228
1,23.19,118.238,0.741,248,0.848,74.975,0.228
0,23.0,116.952,0.746,246,0.904,72.857,0.225
0,23.095,116.952,0.751,247,0.879,73.097,0.227
0,23.095,117.524,0.748,248,0.843,74.093,0.229
1,23.095,117.524,0.748,248,0.843,74.093,0.229
0,23.095,117.81,0.746,249,0.828,74.21,0.229
1,23.095,117.81,0.746,249,0.828,74.21,0.229
1,23.333,117.81,0.752,246,0.854,74.515,0.226
1,23.333,117.81,0.752,246,0.854,74.515,0.226
0,23.333,117.81,0.759,247,0.837,74.865,0.227
1,23.333,117.81,0.759,247,0.837,74.865,0.227
0,23.238,117.81,0.759,248,0.83,75.077,0.228
0,23.238,117.81,0.758,249,0.826,75.077,0.228
0,23.286,117.81,0.758,250,0.823,75.131,0.229
0,23.476,117.81,0.758,246,0.907,73.81,0.223
0,23.476,117.81,0.759,247,0.875,74.639,0.225
1,23.476,117.81,0.759,247,0.875,74.639,0.225
0,23.476,117.81,0.759,248,0.873,74.639,0.225
0,23.476,117.81,0.76,244,0.926,72.91,0.221
0,23.476,117.81,0.759,245,0.881,74.146,0.222
1,23.476,117.81,0.759,245,0.881,74.146,0.222
1,23.762,117.81,0.765,243,0.934,73.951,0.219
0,23.762,117.81,0.763,244,0.925,73.951,0.22
0,23.762,117.81,0.761,245,0.91,74.853,0.221
0,23.762,117.81,0.77,246,0.883,74.872,0.222
0,23.857,117.81,0.773,247,0.868,75.534,0.223
1,23.857,117.81,0.773,247,0.868,75.534,0.223
1,23.667,117.81,0.773,243,0.957,73.451,0.22
1,23.667,117.81,0.773,243,0.957,73.451,0.22
0,23.762,117.81,0.77,244,0.925,73.516,0.221
0,23.476,117.571,0.767,243,1.016,72.448,0.219
0,23.286,117.571,0.766,244,1.028,71.286,0.219
1,23.286,117.571,0.766,244,1.028,71.286,0.219
1,23.286,117.571,0.766,244,1.028,71.286,0.219
0,23.095,117.571,0.753,240,1.185,70.237,0.214
1,23.095,117.571,0.753,240,1.185,70.237,0.214
1,23.381,117.571,0.754,237,1.208,70.906,0.211
0,23.286,117.571,0.749,238,1.176,70.994,0.213
0,23.19,117.571,0.748,239,1.183,70.832,0.214
1,23.19,117.571,0.748,239,1.183,70.832,0.214
0,23.19,117.571,0.746,240,1.174,71.176,0.214
1,23.19,117.571,0.746,240,1.174,71.176,0.214
0,23.095,117.571,0.746,241,1.172,70.766,0.215
0,23.143,117.571,0.746,242,1.17,71.214,0.215
0,23.143,117.571,0.75,239,1.244,70.241,0.212
0,23.143,117.571,0.75,240,1.243,70.241,0.213
0,23.238,117.571,0.755,241,1.2,70.462,0.215
0,23.143,117.571,0.753,242,1.194,70.378,0.216
0,22.952,117.571,0.753,243,1.202,69.925,0.217
1,22.952,117.571,0.753,243,1.202,69.925,0.217
0,22.857,117.571,0.753,244,1.202,69.888,0.217
1,23.048,117.571,0.755,241,1.252,69.637,0.214
1,23.048,117.571,0.755,241,1.252,69.637,0.214
1,23.048,117.571,0.755,241,1.252,69.637,0.214
1,23.048,117.571,0.755,241,1.252,69.637,0.214
0,23.048,117.571,0.753,242,1.234,69.751,0.215
0,22.952,117.571,0.751,243,1.22,69.991,0.216
0,22.952,117.571,0.749,244,1.218,70.113,0.217
1,22.952,117.571,0.749,244,1.218,70.113,0.217
0,23.048,117.571,0.762,242,1.183,70.159,0.217
0,22.952,117.571,0.761,243,1.171,70.476,0.218
0,22.952,117.571,0.762,244,1.155,70.476,0.219
0,22.952,117.571,0.76,245,1.131,70.701,0.22
0,22.952,117.619,0.76,246,1.124,71.037,0.22
0,22.952,117.619,0.761,247,1.11,71.15,0.221
0,22.952,117.619,0.759,248,1.099,71.262,0.222
0,22.857,117.619,0.758,249,1.094,71.037,0.222
1,23.048,117.619,0.762,246,1.111,71.323,0.221
0,23.048,117.619,0.76,247,1.075,71.662,0.222
0,22.952,117.571,0.762,245,1.124,70.661,0.221
0,22.952,117.571,0.761,246,1.104,70.996,0.221
0,22.762,117.571,0.76,247,1.106,70.472,0.221
1,22.762,117.571,0.76,247,1.106,70.472,0.221
0,22.762,117.571,0.76,248,1.099,70.472,0.221
0,22.667,117.571,0.759,249,1.099,70.461,0.222
1,22.667,117.571,0.759,249,1.099,70.461,0.222
0,22.667,117.571,0.762,250,1.064,70.964,0.224
1,22.667,117.571,0.762,250,1.064,70.964,0.224
1,22.667,117.571,0.762,250,1.064,70.964,0.224
0,22.667,117.571,0.764,251,1.054,71.087,0.225
0,22.762,117.571,0.768,250,1.102,70.975,0.223
1,22.762,117.571,0.768,250,1.102,70.975,0.223
0,22.762,117.571,0.77,251,1.082,71.318,0.224
1,22.571,116.333,0.77,250,1.086,70.737,0.223
1,22.571,116.333,0.77,250,1.086,70.737,0.223
0,22.476,116.333,0.769,251,1.065,70.674,0.224
0,22.476,116.333,0.767,252,1.063,70.674,0.224
1,22.476,116.333,0.767,252,1.063,70.674,0.224
1,22.476,116.333,0.767,252,1.063,70.674,0.224
0,22.381,116.333,0.767,253,1.061,70.696,0.225
0,22.524,116.333,0.771,249,1.104,69.699,0.222
0,22.524,116.333,0.772,250,1.083,70.435,0.223
0,22.429,116.333,0.769,251,1.073,70.39,0.223
1,22.429,116.333,0.769,251,1.073,70.39,0.223
0,22.81,116.333,0.777,249,1.114,70.807,0.221
0,22.619,116.333,0.773,250,1.088,70.839,0.222
1,22.619,116.333,0.773,250,1.088,70.839,0.222
0,22.619,116.333,0.77,251,1.052,71.723,0.223
1,22.619,116.333,0.77,251,1.052,71.723,0.223
1,22.619,116.333,0.77,251,1.052,71.723,0.223
0,22.143,116.333,0.771,250,1.072,70.783,0.223
0,22.143,116.333,0.77,251,1.057,70.893,0.224
0,22.143,116.333,0.768,252,1.028,71.225,0.225
1,22.143,116.333,0.768,252,1.028,71.225,0.225
0,22.048,116.333,0.767,253,1.028,70.608,0.226
0,21.952,116.333,0.766,254,1.032,70.332,0.226
1,21.952,116.333,0.766,254,1.032,70.332,0.226
0,21.667,116.333,0.764,255,1.035,68.957,0.227
0,21.667,116.333,0.765,256,1.016,69.063,0.228
0,21.762,116.333,0.766,257,0.986,69.55,0.229
1,22.048,115.571,0.768,253,1.05,70.173,0.226
0,21.952,115.571,0.767,254,1.042,69.836,0.226
1,21.952,115.571,0.767,254,1.042,69.836,0.226
1,21.952,115.571,0.767,254,1.042,69.836,0.226
1,21.952,115.571,0.767,254,1.042,69.836,0.226
1,22.048,115.571,0.769,251,1.086,70.002,0.223
0,22.048,115.571,0.774,252,1.014,71.564,0.225
0,21.952,115.571,0.772,253,1.007,71.611,0.226
1,21.952,115.571,0.772,253,1.007,71.611,0.226
1,22.238,115.571,0.764,249,1.1,69.975,0.221
0,22.143,115.571,0.764,250,1.084,70.075,0.222
1,22.143,115.571,0.764,250,1.084,70.075,0.222
1,22.143,115.571,0.764,250,1.084,70.075,0.222
0,22.238,115.905,0.768,251,1.039,70.57,0.223
0,22.238,115.905,0.772,247,1.096,70.06,0.22
0,22.143,115.905,0.77,248,1.093,70.046,0.221
0,22.143,115.905,0.77,249,1.079,70.269,0.222
0,22.238,115.905,0.769,250,1.069,70.6,0.222
1,22.333,115.905,0.772,247,1.087,69.761,0.221
1,22.333,115.905,0.772,247,1.087,69.761,0.221
0,22.238,115.905,0.771,248,1.086,69.758,0.221
0,22.238,115.905,0.769,249,1.05,70.092,0.222
0,22.238,115.905,0.768,250,1.041,70.092,0.222
1,22.238,115.905,0.768,250,1.041,70.092,0.222
1,22.238,115.905,0.768,250,1.041,70.092,0.222
0,22.333,115.905,0.775,251,0.987,72.231,0.224
1,22.333,115.905,0.775,251,0.987,72.231,0.224
0,22.333,116.19,0.777,252,0.966,72.57,0.224
0,22.333,116.19,0.777,253,0.961,72.681,0.225
0,22.333,116.19,0.776,254,0.935,73.132,0.226
1,22.333,116.19,0.776,254,0.935,73.132,0.226
1,22.429,116.19,0.778,253,0.939,73.073,0.225
0,22.619,116.19,0.775,250,0.97,72.862,0.222
0,22.619,116.19,0.774,251,0.966,72.98,0.223
1,22.619,116.19,0.774,251,0.966,72.98,0.223
1,22.619,116.19,0.774,251,0.966,72.98,0.223
0,22.619,116.19,0.77,252,0.932,74.098,0.225
1,22.619,116.19,0.77,252,0.932,74.098,0.225
0,22.619,116.19,0.771,253,0.915,74.448,0.226
1,22.714,116.19,0.773,250,0.926,74.397,0.224
0,22.762,116.19,0.773,251,0.924,74.45,0.225
1,22.762,116.19,0.773,251,0.924,74.45,0.225
0,22.857,116.19,0.771,252,0.862,74.976,0.226
1,22.857,116.19,0.771,252,0.862,74.976,0.226
