389,8,0,27.674,349.907,0.735,515,10.469,506.524,0.462,0.741
390,6,0,22.558,347.674,0.689,516,11.988,404.685,0.467,0.397
391,5,0,22.651,347.488,0.697,516,11.945,405.973,0.468,0.406
392,4,0,23.093,347.488,0.699,513,11.433,416.46,0.466,0.429
393,10,0,19.209,336.047,0.638,512,13.298,370.228,0.468,0.197
394,5,0,19.488,336.047,0.65,511,12.218,371.319,0.467,0.203
395,2,0,20.209,337.628,0.658,508,12.088,385.157,0.466,0.239
396,3,0,20.512,337.628,0.663,503,12.075,387.138,0.464,0.25
397,7,0,20.837,337.628,0.668,508,11.696,397.623,0.468,0.278
398,4,0,21.14,337.628,0.669,507,10.965,403.373,0.468,0.295
399,9,0,22.047,338.07,0.673,507,10.638,428.471,0.474,0.373
400,6,0,22.674,338.628,0.676,508,10.29,440.959,0.472,0.411
401,12,0,18.744,328.186,0.636,513,10.376,355.761,0.489,0.209
402,6,0,19.488,329.186,0.643,513,10.092,380.913,0.494,0.261
403,3,0,19.628,332.674,0.644,513,9.946,384.296,0.496,0.275
404,2,0,19.814,332.605,0.646,512,9.935,386.74,0.494,0.28
405,8,1,20.651,333.767,0.653,515,9.22,404.557,0.499,0.347
406,6,0,21.163,335.721,0.658,515,8.775,419.647,0.501,0.387
407,1,0,21.628,335.721,0.665,505,8.96,421.714,0.49,0.386
408,9,1,22.465,337.233,0.682,510,8.591,446.339,0.496,0.466
409,5,0,18.488,336.581,0.635,510,12.133,365.013,0.498,0.228
410,5,0,18.721,336.581,0.637,512,11.752,370.148,0.5,0.243
411,5,0,19.326,336.814,0.643,510,11.437,385.252,0.499,0.276
412,6,0,19.558,336.814,0.641,512,11.276,393.157,0.502,0.299
413,6,0,20.163,336.814,0.644,513,10.992,411.371,0.503,0.34
414,11,0,20.674,337.86,0.655,520,10.563,426.237,0.514,0.411
415,10,0,21.093,339.372,0.677,526,10.249,437.986,0.517,0.452
416,7,0,21.488,339.372,0.676,526,10.391,440.963,0.51,0.459
417,7,0,22.14,339.372,0.682,524,10.195,451.372,0.507,0.496
418,4,0,22.233,341.488,0.689,526,9.407,452.973,0.507,0.495
419,8,0,18.93,338.605,0.61,527,13.349,370.024,0.505,0.281
420,8,2,19.209,338.605,0.614,526,13.203,378.426,0.507,0.304
421,4,0,19.581,338.605,0.622,528,13.0,389.172,0.511,0.341
422,8,1,20.372,338.581,0.634,530,12.751,408.297,0.511,0.397
423,5,0,21.209,338.581,0.651,527,12.547,430.762,0.511,0.457
424,6,1,21.721,339.674,0.659,529,12.316,441.256,0.515,0.51
425,9,0,22.093,339.674,0.665,535,10.403,448.757,0.519,0.537
426,6,0,22.698,341.349,0.671,536,10.37,462.688,0.515,0.572
427,3,0,22.605,341.349,0.671,539,10.336,462.181,0.517,0.571
428,6,1,23.256,341.349,0.675,536,10.327,472.921,0.513,0.604
429,3,0,23.488,341.349,0.678,532,10.328,475.072,0.509,0.608
430,4,0,23.302,341.349,0.678,535,10.363,472.996,0.51,0.596
431,11,0,19.442,336.116,0.669,543,9.941,377.878,0.511,0.309
432,5,0,20.07,336.116,0.675,543,9.76,388.335,0.51,0.346
433,5,0,20.674,336.302,0.681,543,9.57,399.24,0.508,0.383
434,5,0,20.86,337.14,0.679,546,9.475,403.429,0.511,0.405
435,6,1,21.558,337.14,0.69,546,9.189,420.992,0.511,0.457
436,7,0,22.395,337.14,0.706,546,9.015,432.642,0.511,0.521
437,8,0,22.628,337.14,0.702,551,8.859,441.982,0.517,0.561
438,10,0,22.767,339.605,0.7,559,8.447,454.807,0.526,0.601
439,7,0,22.907,339.605,0.702,561,8.465,459.295,0.525,0.605
440,7,0,23.326,339.744,0.7,559,8.419,460.716,0.52,0.621
441,8,0,23.744,339.744,0.699,560,7.943,466.978,0.522,0.654
442,11,1,23.791,339.93,0.696,569,7.829,470.825,0.529,0.678
443,7,0,23.605,339.93,0.695,573,7.799,471.93,0.533,0.677
444,4,0,23.558,340.465,0.694,572,7.618,472.005,0.533,0.675
445,9,2,24.233,340.535,0.7,567,7.994,479.376,0.527,0.703
446,7,1,19.884,337.837,0.707,564,9.86,400.958,0.519,0.367
447,1,0,20.349,337.837,0.71,560,10.073,409.784,0.515,0.387
448,4,0,21.279,337.837,0.717,551,10.227,415.735,0.503,0.417
449,6,0,21.767,337.837,0.717,551,9.919,432.124,0.506,0.463
450,5,0,22.395,337.837,0.717,551,9.715,445.462,0.504,0.503
451,6,2,23.372,337.837,0.729,544,9.779,454.065,0.494,0.541
452,8,0,19.349,333.349,0.64,546,10.736,389.903,0.503,0.283
453,6,0,19.581,333.349,0.639,551,10.294,396.76,0.51,0.316
454,7,0,20.116,333.349,0.652,550,10.171,402.743,0.506,0.341
455,8,0,20.488,334.209,0.654,554,9.507,415.946,0.513,0.386
456,3,0,21.14,334.209,0.662,550,9.306,427.433,0.509,0.419
457,3,0,21.721,334.209,0.669,543,9.212,437.797,0.507,0.455
458,7,0,22.186,335.07,0.666,545,8.884,443.702,0.508,0.493
459,6,0,22.558,336.186,0.681,549,8.633,451.181,0.513,0.539
460,2,0,23.256,335.977,0.688,543,8.591,451.803,0.504,0.559
461,5,0,23.628,334.302,0.691,541,8.637,453.1,0.5,0.573
462,7,0,24.395,334.953,0.698,544,8.347,472.089,0.501,0.631
463,7,0,19.907,328.442,0.677,546,9.906,389.657,0.495,0.288
464,4,0,20.465,328.442,0.68,546,9.783,401.815,0.494,0.322
465,5,0,20.93,328.442,0.686,545,9.688,406.04,0.489,0.336
466,7,1,21.302,329.791,0.686,547,9.435,415.809,0.493,0.377
467,7,1,22.233,329.791,0.696,546,9.103,441.65,0.494,0.448
468,8,0,22.93,330.674,0.7,549,8.902,459.064,0.496,0.507
469,9,0,23.558,331.0,0.698,551,8.826,463.412,0.498,0.56
470,9,0,19.837,334.07,0.696,551,10.177,382.318,0.495,0.286
471,11,0,20.581,334.302,0.696,554,9.839,394.644,0.498,0.342
472,2,0,20.953,334.535,0.697,550,9.718,404.757,0.496,0.362
473,8,0,21.372,334.535,0.699,553,9.571,411.513,0.496,0.393
474,6,0,21.93,336.977,0.699,557,9.29,423.497,0.5,0.448
475,9,0,22.581,336.93,0.705,557,8.79,439.068,0.501,0.497
476,3,0,22.953,337.279,0.712,552,8.796,451.447,0.5,0.521
477,7,0,23.163,339.14,0.708,554,8.705,456.44,0.503,0.55
478,5,0,23.442,339.302,0.709,556,8.549,467.438,0.506,0.581
479,8,0,23.465,339.372,0.712,557,8.626,469.2,0.506,0.582
480,6,0,18.814,342.186,0.68,561,10.739,364.142,0.504,0.253
481,4,0,19.047,342.279,0.68,558,10.665,370.783,0.503,0.265
482,3,0,19.512,339.814,0.69,556,10.572,380.261,0.5,0.284
483,6,2,20.372,339.814,0.697,549,10.433,390.482,0.494,0.322
484,4,1,20.558,339.814,0.698,550,10.335,391.255,0.493,0.33
485,5,0,21.209,339.814,0.707,548,10.122,404.935,0.493,0.373
486,8,1,21.837,339.814,0.712,550,9.838,421.099,0.491,0.412
487,7,1,21.814,339.814,0.713,550,9.913,412.788,0.489,0.404
488,4,1,22.186,339.837,0.714,546,9.964,416.068,0.485,0.416
489,6,0,22.628,340.628,0.714,546,9.818,424.275,0.486,0.452
490,6,0,18.302,337.488,0.617,549,13.319,359.465,0.494,0.213
491,8,0,19.0,337.488,0.622,553,12.996,377.93,0.493,0.249
492,7,0,19.698,333.674,0.627,550,12.919,389.645,0.488,0.275
493,5,0,20.302,333.674,0.631,548,12.854,407.984,0.491,0.323
494,6,0,20.116,332.302,0.639,549,12.894,401.951,0.49,0.307
495,7,0,21.116,332.256,0.643,548,12.56,421.626,0.489,0.373
496,2,0,21.395,332.256,0.644,546,12.493,429.915,0.489,0.391
497,6,0,21.767,332.884,0.645,548,12.376,438.232,0.49,0.421
498,5,0,22.279,333.186,0.658,545,12.231,448.118,0.488,0.455
499,6,0,17.581,343.093,0.609,548,13.669,363.111,0.491,0.173
500,13,0,18.395,342.744,0.623,551,12.403,378.647,0.492,0.209
501,11,1,19.233,339.605,0.644,556,12.094,399.476,0.494,0.258
502,5,0,19.814,339.605,0.653,557,11.495,415.499,0.497,0.3
503,5,0,20.698,339.605,0.658,554,11.034,434.333,0.495,0.352
504,8,3,21.07,339.605,0.666,554,10.845,445.034,0.498,0.388
505,6,0,21.349,339.605,0.672,555,10.852,447.91,0.495,0.398
506,4,2,21.674,339.605,0.674,554,10.797,454.475,0.494,0.418
507,6,0,21.884,339.605,0.663,552,10.655,458.439,0.494,0.431
508,4,0,21.93,339.465,0.661,551,10.63,464.421,0.494,0.437
509,5,1,22.279,339.744,0.662,548,10.585,470.825,0.491,0.449
510,11,0,22.698,339.744,0.664,552,10.021,488.437,0.497,0.5
511,4,0,22.93,339.744,0.669,551,9.977,497.514,0.498,0.523
512,4,0,23.395,339.744,0.692,553,9.795,511.098,0.502,0.572
513,10,0,19.488,339.651,0.615,554,9.906,391.767,0.512,0.316
514,12,0,20.465,339.791,0.637,563,9.42,420.368,0.523,0.418
515,6,0,21.209,339.791,0.657,562,9.132,440.933,0.526,0.486
516,9,1,21.628,339.721,0.662,565,8.952,446.209,0.527,0.521
517,9,1,22.605,339.698,0.684,566,8.738,465.261,0.529,0.599
518,6,0,23.442,339.698,0.715,561,8.625,489.187,0.528,0.658
519,6,0,23.814,340.419,0.718,563,8.561,494.329,0.529,0.685
520,4,0,24.279,340.233,0.721,554,8.703,501.576,0.52,0.689
521,6,2,20.442,340.419,0.694,551,9.977,428.222,0.521,0.414
522,3,0,20.814,340.419,0.694,550,9.817,431.642,0.521,0.441
523,3,0,21.698,340.419,0.708,546,9.678,447.262,0.514,0.483
524,5,1,22.233,340.628,0.708,546,9.49,455.805,0.515,0.528
525,3,0,22.419,340.628,0.706,547,9.4,464.816,0.516,0.544
526,4,0,22.837,340.628,0.711,544,9.085,467.662,0.51,0.551
527,6,0,23.349,340.628,0.716,542,9.168,469.356,0.502,0.564
528,4,0,23.512,340.628,0.715,539,9.185,469.98,0.5,0.57
529,9,3,19.488,333.419,0.652,541,10.58,370.257,0.506,0.3
530,12,1,20.349,335.209,0.657,543,10.305,385.291,0.506,0.357
531,4,0,20.814,335.209,0.66,542,10.297,396.203,0.501,0.373
532,9,0,21.209,336.721,0.663,548,9.966,408.208,0.505,0.417
533,6,0,22.0,337.884,0.666,550,9.418,426.162,0.507,0.479
534,5,0,22.116,338.116,0.676,549,9.43,425.456,0.503,0.473
535,4,0,22.628,339.767,0.676,548,9.344,434.991,0.503,0.512
536,8,0,23.512,342.163,0.682,547,8.839,459.804,0.504,0.58
537,6,0,18.674,330.907,0.65,546,10.791,355.6,0.509,0.259
538,8,0,19.372,332.419,0.657,551,10.324,371.365,0.516,0.323
539,4,1,20.163,332.419,0.668,550,10.223,385.198,0.509,0.353
540,8,0,20.953,332.698,0.678,553,9.924,404.725,0.512,0.419
541,9,0,21.744,333.465,0.683,556,9.716,427.214,0.515,0.49
542,7,1,22.767,333.605,0.685,552,9.515,442.724,0.513,0.562
543,5,0,22.907,333.605,0.686,555,9.428,446.387,0.516,0.583
544,9,1,23.465,333.721,0.694,559,9.148,468.058,0.523,0.644
545,12,0,24.372,330.953,0.701,560,8.94,490.378,0.52,0.698
546,3,0,24.767,331.767,0.703,561,8.85,495.247,0.519,0.718
547,6,0,24.767,332.581,0.707,563,8.806,495.456,0.524,0.734
548,7,0,20.256,340.163,0.661,565,10.962,391.555,0.51,0.368
549,4,0,20.767,340.163,0.666,565,10.954,398.9,0.506,0.394
550,8,0,21.233,341.14,0.669,567,10.636,404.814,0.506,0.427
551,1,0,22.07,341.14,0.675,559,10.58,417.145,0.498,0.461
552,4,0,22.628,341.465,0.675,558,10.436,426.421,0.495,0.491
553,5,0,23.744,341.465,0.681,552,10.249,451.442,0.49,0.56
554,7,0,24.465,341.698,0.684,551,9.681,472.194,0.494,0.622
555,9,2,20.186,341.047,0.632,553,10.504,383.892,0.498,0.32
556,6,0,21.047,340.558,0.632,553,10.228,409.482,0.497,0.378
557,5,2,21.837,340.558,0.649,551,10.079,429.078,0.497,0.436
558,8,0,22.186,340.767,0.661,554,10.027,436.459,0.5,0.474
559,7,0,23.163,340.744,0.675,552,9.928,457.872,0.5,0.546
560,6,0,23.581,340.744,0.684,553,9.779,461.136,0.5,0.577
561,6,0,23.953,340.744,0.684,554,9.67,469.909,0.5,0.606
562,3,0,24.512,340.744,0.684,549,9.722,480.999,0.496,0.632
563,9,0,25.256,340.744,0.697,551,9.431,496.49,0.499,0.693
564,7,0,21.209,342.372,0.7,552,9.607,400.661,0.502,0.401
565,8,0,22.047,342.372,0.709,551,9.427,414.841,0.497,0.446
566,10,0,22.837,342.93,0.709,553,9.098,438.933,0.501,0.52
567,7,0,23.302,342.93,0.725,557,9.003,453.278,0.503,0.562
568,6,0,19.279,332.837,0.653,556,10.866,368.532,0.506,0.289
569,5,0,19.791,335.977,0.658,557,10.501,379.655,0.509,0.329
570,7,0,20.302,336.535,0.665,561,10.327,388.072,0.511,0.371
571,4,0,20.674,336.674,0.68,556,10.37,390.661,0.506,0.38
572,8,0,21.419,337.093,0.687,559,10.125,406.412,0.505,0.433
573,6,0,22.047,337.186,0.694,556,10.185,416.253,0.503,0.473
574,7,0,22.186,336.744,0.703,560,9.725,426.115,0.507,0.497
575,6,0,22.372,336.721,0.7,559,9.727,433.43,0.509,0.517
576,10,1,23.116,337.814,0.71,560,9.183,451.628,0.511,0.58
577,7,0,23.349,337.953,0.707,563,8.927,462.863,0.516,0.611
578,4,0,23.86,338.07,0.717,563,8.71,472.529,0.518,0.655
579,6,0,19.395,336.953,0.662,565,10.418,372.222,0.52,0.34
580,3,0,20.233,336.953,0.666,561,10.411,389.89,0.514,0.377
581,4,0,20.837,338.419,0.674,554,10.506,397.405,0.508,0.402
582,5,0,21.395,338.488,0.673,555,10.386,399.833,0.506,0.437
583,6,0,22.093,340.07,0.695,552,9.741,411.332,0.507,0.489
584,8,0,22.884,340.279,0.702,553,9.217,430.77,0.51,0.558
585,9,0,22.907,340.279,0.7,557,9.12,434.603,0.513,0.569
586,8,0,18.14,345.209,0.617,563,13.904,333.685,0.514,0.262
587,5,1,18.814,345.535,0.624,558,13.685,344.412,0.511,0.292
588,9,0,19.698,345.535,0.654,563,13.284,357.352,0.514,0.361
589,7,0,20.349,345.535,0.658,566,12.899,371.673,0.517,0.416
590,10,0,20.721,345.628,0.663,571,12.706,385.684,0.518,0.446
591,10,0,21.047,345.628,0.663,576,12.451,397.268,0.52,0.479
592,5,1,22.07,345.488,0.68,568,12.495,411.258,0.512,0.529
593,7,1,22.767,345.488,0.687,570,12.33,420.775,0.511,0.576
594,7,0,22.953,345.488,0.69,576,12.17,424.677,0.513,0.596
595,5,0,23.791,345.488,0.703,574,11.962,440.793,0.511,0.649
596,6,0,24.302,345.488,0.704,568,10.684,444.671,0.501,0.643
597,4,0,24.86,345.488,0.707,566,10.562,453.033,0.497,0.668
598,4,0,25.0,345.558,0.708,565,10.566,456.754,0.496,0.675
599,5,0,25.767,345.628,0.719,564,9.559,476.054,0.492,0.706
600,8,0,26.14,345.628,0.724,570,9.095,490.639,0.499,0.747
601,7,0,26.512,345.628,0.724,573,8.934,501.762,0.5,0.77
602,5,0,26.465,345.558,0.723,572,9.793,500.105,0.498,0.766
603,3,0,26.558,345.488,0.725,570,9.765,501.673,0.496,0.767
604,5,0,26.512,345.488,0.732,570,9.745,499.897,0.495,0.761
605,4,0,26.419,345.488,0.728,570,9.922,506.171,0.495,0.756
606,7,0,21.209,339.93,0.687,574,11.733,391.367,0.497,0.402
607,10,0,21.767,341.07,0.676,577,10.042,415.371,0.507,0.466
608,10,1,22.349,341.07,0.683,581,10.061,420.32,0.507,0.513
609,3,0,18.767,319.14,0.596,578,13.257,355.292,0.507,0.275
610,6,0,18.977,321.953,0.604,578,13.378,357.954,0.507,0.289
611,3,0,19.442,321.953,0.607,578,13.42,367.642,0.506,0.316
612,12,0,20.744,324.372,0.621,582,12.853,402.491,0.514,0.437
613,4,0,21.256,324.372,0.635,581,12.809,413.705,0.514,0.474
614,1,0,21.767,324.698,0.644,573,11.251,415.514,0.507,0.475
615,6,0,22.512,324.837,0.659,571,11.458,433.544,0.507,0.534
616,7,0,23.535,325.07,0.669,572,11.255,451.359,0.506,0.609
617,9,0,19.674,336.488,0.648,575,10.432,377.408,0.508,0.32
618,6,0,20.581,336.488,0.657,573,10.232,395.21,0.507,0.378
619,6,0,21.14,332.093,0.66,570,10.128,402.058,0.503,0.402
620,5,0,21.419,330.14,0.661,571,10.034,407.302,0.502,0.421
621,2,0,22.116,330.14,0.669,566,10.202,413.686,0.493,0.443
622,3,0,22.628,330.07,0.673,562,10.204,422.257,0.487,0.46
623,4,0,22.628,330.07,0.676,560,10.179,424.59,0.486,0.456
624,3,0,22.907,330.07,0.681,557,10.136,426.915,0.482,0.462
625,6,0,23.372,330.07,0.684,553,10.097,431.096,0.476,0.475
626,4,0,23.93,330.07,0.686,552,9.866,444.412,0.479,0.53
627,3,0,24.256,328.744,0.675,550,9.837,454.618,0.48,0.558
628,2,0,25.0,328.744,0.678,544,9.816,467.473,0.475,0.597
629,9,0,25.186,328.744,0.678,549,9.736,466.88,0.478,0.619
630,3,0,25.326,323.302,0.678,549,9.655,474.046,0.477,0.628
631,3,0,25.395,323.302,0.681,548,9.721,473.451,0.479,0.637
632,9,0,25.767,325.721,0.683,548,9.772,478.202,0.48,0.669
633,3,0,26.047,328.0,0.684,548,9.708,484.705,0.481,0.69
634,13,0,26.721,329.233,0.688,553,8.865,504.121,0.486,0.743
635,8,0,27.116,329.233,0.689,557,8.639,512.231,0.489,0.771
636,9,0,27.558,329.233,0.693,563,8.58,520.555,0.49,0.796
637,2,0,27.93,329.233,0.694,561,8.532,527.818,0.488,0.81
638,4,0,28.535,331.209,0.699,559,8.349,539.407,0.486,0.832
639,5,0,28.488,331.209,0.696,560,8.325,540.089,0.486,0.831
640,6,0,29.465,334.442,0.699,555,8.28,552.658,0.482,0.862
641,6,0,29.512,332.977,0.7,554,7.896,554.62,0.481,0.861
642,5,0,29.581,332.93,0.703,555,8.028,554.808,0.48,0.862
643,3,0,30.093,332.93,0.707,554,8.011,564.412,0.48,0.879
644,6,0,30.349,332.93,0.711,551,7.984,567.179,0.479,0.886
645,7,1,24.419,338.442,0.708,549,8.661,460.511,0.478,0.554
646,8,0,25.023,338.465,0.707,552,8.539,473.705,0.478,0.6
647,3,0,25.186,338.465,0.712,550,8.587,475.678,0.475,0.602
648,5,0,26.07,338.581,0.717,546,8.503,482.499,0.469,0.643
649,13,0,26.209,339.07,0.717,551,8.44,489.838,0.471,0.658
650,6,0,21.349,326.721,0.651,552,10.467,396.351,0.477,0.332
651,3,0,22.093,328.581,0.666,547,10.265,404.135,0.473,0.37
652,4,0,22.535,328.884,0.674,545,10.153,408.368,0.47,0.392
653,4,0,22.907,328.907,0.676,539,10.207,411.667,0.467,0.408
654,7,0,23.628,332.349,0.695,539,10.235,420.898,0.469,0.472
655,4,0,24.0,332.395,0.696,534,10.132,427.723,0.468,0.496
656,13,0,24.767,329.419,0.693,540,9.777,448.245,0.469,0.558
657,7,0,25.209,329.419,0.697,540,9.885,454.343,0.466,0.58
658,3,0,25.395,329.419,0.694,539,9.81,459.564,0.467,0.597
659,3,0,25.721,329.419,0.698,538,9.777,465.935,0.466,0.617
660,7,0,26.0,329.419,0.699,539,9.548,476.43,0.468,0.643
661,4,0,21.023,326.326,0.693,539,10.373,388.223,0.472,0.294
662,6,0,21.837,326.326,0.694,536,9.991,403.853,0.473,0.349
663,9,0,22.535,326.326,0.7,541,9.61,418.264,0.476,0.41
664,9,0,23.395,327.023,0.7,543,9.307,441.784,0.481,0.491
665,7,0,23.93,327.698,0.711,545,9.126,453.264,0.483,0.539
666,6,0,24.233,328.0,0.706,547,8.996,464.935,0.486,0.571
667,5,0,19.442,344.674,0.631,547,10.924,398.093,0.49,0.251
668,12,0,20.488,344.767,0.642,552,9.916,423.795,0.497,0.336
669,2,0,20.953,344.767,0.652,544,10.295,427.707,0.492,0.354
670,3,1,21.07,344.767,0.652,539,10.405,425.342,0.488,0.35
671,4,0,21.209,344.767,0.652,538,10.133,427.189,0.488,0.356
672,4,0,21.419,342.047,0.652,536,10.208,431.488,0.486,0.367
673,5,0,21.349,334.953,0.647,532,11.049,426.138,0.48,0.348
674,7,1,21.791,334.953,0.655,532,10.061,438.412,0.482,0.376
675,6,0,22.023,334.953,0.657,536,10.02,441.005,0.481,0.392
676,3,0,22.326,334.953,0.659,535,10.022,446.391,0.479,0.408
677,8,0,18.419,317.651,0.516,537,12.691,348.334,0.484,0.193
678,4,0,19.209,307.884,0.545,535,12.264,366.581,0.484,0.232
679,7,0,19.907,307.814,0.557,537,11.914,379.781,0.488,0.281
680,5,0,20.372,308.047,0.564,536,11.676,389.916,0.488,0.309
681,5,0,20.814,312.07,0.563,535,11.618,399.996,0.484,0.326
682,6,0,21.419,312.233,0.575,535,11.646,409.392,0.482,0.363
683,5,0,21.651,312.233,0.582,537,11.576,414.7,0.483,0.383
684,7,0,17.465,319.372,0.602,539,12.394,340.745,0.488,0.158
685,7,0,18.116,321.488,0.615,538,11.977,360.294,0.492,0.192
686,9,0,18.907,322.721,0.617,542,11.595,382.148,0.495,0.239
687,10,1,20.209,324.465,0.627,543,11.211,406.469,0.492,0.307
688,7,0,20.698,319.884,0.632,542,11.079,418.733,0.488,0.328
689,4,0,20.744,319.953,0.644,543,11.191,418.087,0.486,0.326
690,8,0,21.395,320.884,0.653,542,11.091,433.578,0.488,0.376
691,2,0,21.791,319.721,0.655,531,11.247,436.803,0.478,0.372
692,6,0,22.86,319.721,0.669,527,11.397,454.996,0.472,0.432
693,6,0,23.767,319.419,0.674,523,11.265,471.321,0.466,0.482
694,10,0,24.209,324.163,0.669,529,10.983,481.165,0.472,0.533
695,4,0,24.442,324.163,0.671,529,11.13,482.836,0.47,0.546
696,8,0,24.395,324.465,0.671,534,11.042,488.056,0.472,0.551
697,9,0,24.977,328.86,0.681,541,10.57,510.678,0.478,0.613
698,7,0,25.442,328.953,0.681,541,10.38,526.587,0.475,0.635
699,13,0,25.674,329.116,0.679,549,10.112,537.083,0.483,0.674
700,6,0,20.721,322.14,0.622,549,12.652,420.354,0.483,0.325
701,11,1,21.558,323.209,0.636,549,12.7,429.306,0.48,0.376
702,4,0,22.163,323.256,0.632,546,12.656,437.062,0.474,0.397
703,5,0,22.395,323.163,0.634,546,12.735,439.1,0.471,0.405
704,7,0,18.209,335.86,0.61,551,13.778,344.87,0.471,0.161
705,4,0,18.791,337.256,0.633,547,12.936,364.393,0.472,0.185
706,8,0,19.535,337.256,0.645,546,12.397,383.16,0.473,0.222
707,9,1,20.465,337.302,0.653,543,12.22,404.443,0.468,0.261
708,5,0,21.256,337.488,0.665,540,11.632,410.999,0.464,0.293
709,5,0,21.581,337.488,0.664,540,11.399,415.333,0.462,0.307
710,5,0,22.14,337.488,0.664,540,11.243,430.342,0.464,0.35
711,7,0,22.558,337.558,0.665,541,11.065,446.219,0.469,0.396
712,6,0,23.163,337.558,0.666,542,10.819,455.584,0.467,0.433
713,8,0,23.907,337.558,0.676,543,10.631,460.865,0.464,0.479
714,5,0,24.535,337.558,0.676,541,9.997,470.672,0.462,0.513
715,10,0,19.953,334.651,0.667,544,11.353,370.245,0.457,0.198
716,6,0,20.302,334.419,0.671,546,10.991,380.365,0.461,0.224
717,3,0,20.209,334.419,0.669,546,11.04,374.442,0.46,0.217
718,4,0,20.349,334.419,0.673,544,10.939,382.896,0.463,0.233
719,8,0,20.767,334.419,0.671,548,10.695,392.022,0.468,0.268
720,12,0,21.581,335.349,0.669,555,10.009,412.434,0.478,0.35
721,4,0,22.233,334.93,0.674,547,9.938,421.655,0.475,0.384
722,10,0,23.116,336.791,0.699,551,9.589,448.953,0.48,0.469
723,8,0,23.535,337.395,0.715,553,9.101,465.357,0.488,0.526
724,5,0,23.907,337.395,0.721,547,9.24,465.025,0.482,0.533
725,11,0,24.233,337.535,0.718,555,9.045,477.864,0.489,0.582
726,11,0,20.163,349.233,0.638,558,10.909,387.847,0.49,0.297
727,5,0,21.093,349.233,0.649,557,10.44,406.585,0.489,0.356
728,5,0,21.558,349.233,0.663,559,10.243,413.867,0.494,0.403
729,10,0,22.209,349.233,0.675,563,9.439,430.458,0.503,0.482
730,5,0,22.349,349.233,0.679,564,9.335,434.961,0.503,0.492
731,8,1,22.628,349.233,0.673,564,9.245,442.423,0.503,0.511
732,10,0,23.302,349.372,0.688,566,8.994,457.559,0.505,0.569
733,8,1,19.047,309.14,0.638,571,11.322,376.256,0.505,0.274
734,12,2,19.884,312.395,0.653,572,11.105,391.768,0.506,0.33
735,4,0,20.698,315.651,0.663,569,10.942,400.195,0.499,0.363
736,8,0,21.209,316.837,0.661,574,10.595,413.979,0.505,0.421
737,4,1,21.535,316.837,0.667,574,10.58,420.286,0.505,0.443
738,5,0,21.907,318.512,0.666,575,10.282,432.859,0.509,0.484
739,4,0,22.512,322.07,0.666,570,10.308,440.032,0.506,0.523
740,6,1,22.558,318.279,0.665,572,10.367,444.696,0.505,0.522
741,4,0,22.791,318.279,0.67,572,10.351,449.023,0.505,0.541
742,5,0,23.233,320.791,0.673,572,10.217,456.839,0.507,0.579
743,9,0,19.326,340.349,0.665,576,10.589,390.3,0.515,0.319
744,12,0,20.953,340.419,0.692,583,9.846,435.89,0.524,0.463
745,5,0,21.256,339.907,0.702,577,9.874,439.073,0.519,0.469
746,6,2,21.419,339.953,0.701,576,9.837,439.486,0.517,0.473
747,8,2,21.837,339.953,0.713,575,9.531,444.195,0.516,0.5
748,7,0,22.581,339.953,0.714,577,9.311,451.238,0.516,0.555
749,2,0,22.767,339.953,0.715,575,9.342,453.094,0.513,0.56
750,7,1,23.0,339.884,0.725,577,9.24,458.271,0.515,0.584
751,7,1,23.442,339.884,0.725,578,9.015,467.267,0.515,0.614
752,2,0,23.86,339.721,0.727,572,9.124,467.959,0.507,0.617
753,7,0,24.465,339.721,0.734,573,9.033,471.966,0.504,0.653
754,7,1,19.721,341.233,0.685,571,12.814,376.201,0.498,0.308
755,4,0,20.837,341.233,0.698,566,12.608,391.684,0.493,0.367
756,3,0,21.023,341.233,0.698,564,12.661,396.084,0.491,0.374
757,10,1,22.326,341.233,0.699,563,12.422,419.388,0.486,0.451
758,5,1,22.744,341.233,0.702,560,12.212,422.262,0.48,0.46
759,6,0,23.07,341.233,0.704,562,11.988,430.244,0.482,0.491
760,6,0,23.744,341.233,0.702,560,11.756,445.874,0.482,0.541
761,5,0,23.651,341.233,0.699,559,11.73,440.611,0.484,0.542
762,9,0,19.372,342.186,0.612,562,15.175,345.209,0.484,0.257
763,5,1,20.163,342.186,0.615,556,15.093,360.918,0.477,0.286
764,6,0,20.953,342.209,0.617,553,14.984,372.125,0.475,0.331
765,4,0,21.605,342.209,0.621,551,14.769,387.744,0.475,0.378
766,4,0,22.349,342.209,0.628,549,14.47,404.213,0.475,0.429
767,2,0,22.605,342.209,0.632,546,14.321,406.115,0.472,0.436
768,5,0,22.581,340.93,0.635,546,14.29,406.511,0.471,0.433
769,8,0,17.884,341.093,0.623,551,14.841,314.986,0.477,0.163
770,10,0,18.256,342.674,0.632,558,14.56,323.887,0.48,0.184
771,8,0,18.628,342.674,0.645,561,14.5,330.043,0.479,0.202
772,6,0,19.884,342.674,0.654,555,13.786,353.098,0.479,0.266
773,2,0,20.442,342.674,0.662,551,13.666,356.493,0.473,0.282
774,3,1,20.814,342.674,0.667,545,13.786,362.294,0.468,0.291
775,8,0,21.233,342.674,0.668,551,13.617,371.849,0.471,0.328
776,8,0,22.116,342.674,0.681,553,13.31,389.351,0.472,0.391
