389,8,0,19.93,195.326,0.423,420,127.11,512.744,0.282,0.458
390,6,0,19.744,195.326,0.422,418,127.084,505.457,0.281,0.44
391,8,0,19.628,195.326,0.422,421,127.02,505.63,0.284,0.441
392,3,0,20.07,195.326,0.426,418,126.969,515.107,0.281,0.462
393,6,0,20.116,195.326,0.426,421,126.945,519.088,0.281,0.468
394,2,0,20.14,195.326,0.429,416,126.978,515.328,0.28,0.465
395,3,0,20.093,195.326,0.434,411,127.073,499.778,0.275,0.442
396,3,0,20.163,195.326,0.433,410,127.066,500.406,0.274,0.444
397,11,0,20.395,195.326,0.432,415,126.972,512.759,0.276,0.469
398,2,0,20.767,195.326,0.433,409,126.992,515.179,0.272,0.484
399,5,0,20.674,195.326,0.432,406,127.04,510.424,0.271,0.474
400,5,0,20.674,195.14,0.432,405,127.089,505.196,0.27,0.469
401,4,0,20.721,195.0,0.432,406,127.017,510.829,0.271,0.477
402,9,0,20.791,195.0,0.433,410,126.853,518.245,0.276,0.5
403,3,0,20.93,195.116,0.435,407,126.931,516.767,0.274,0.503
404,3,0,20.93,195.116,0.435,404,126.898,519.222,0.274,0.505
405,2,0,21.0,195.116,0.435,403,126.906,520.626,0.274,0.508
406,6,0,20.605,195.116,0.431,402,127.008,510.129,0.272,0.473
407,2,0,20.558,195.116,0.432,402,127.005,513.958,0.274,0.475
408,9,0,20.209,195.116,0.427,408,127.047,508.932,0.277,0.461
409,5,0,20.256,195.116,0.422,407,127.027,509.304,0.275,0.458
410,6,0,20.186,195.116,0.42,405,127.037,507.084,0.274,0.448
411,5,0,20.558,195.116,0.421,404,126.934,519.146,0.274,0.476
412,6,0,20.558,195.116,0.421,403,127.018,511.185,0.271,0.466
413,6,0,20.698,195.116,0.42,406,126.982,517.981,0.271,0.476
414,4,0,20.651,195.116,0.42,405,127.004,513.916,0.27,0.468
415,3,0,20.581,194.023,0.419,404,127.049,508.92,0.268,0.455
416,7,1,20.395,194.023,0.417,407,126.979,508.929,0.273,0.458
417,3,0,20.209,194.023,0.416,406,126.963,505.799,0.274,0.447
418,4,0,20.535,193.791,0.418,403,126.955,512.952,0.274,0.472
419,0,0,20.674,193.791,0.418,398,126.944,516.804,0.272,0.478
420,6,0,20.674,193.791,0.418,403,126.893,519.739,0.276,0.49
421,5,0,20.721,193.907,0.419,404,126.869,522.287,0.276,0.493
422,6,0,20.837,193.907,0.42,408,126.839,530.729,0.278,0.512
423,5,0,20.605,193.907,0.418,407,126.876,529.424,0.279,0.497
424,2,0,20.698,193.907,0.423,404,126.92,523.977,0.277,0.496
425,4,0,20.837,193.907,0.425,403,126.915,529.812,0.276,0.502
426,7,0,20.558,193.907,0.424,408,126.889,527.614,0.278,0.49
427,8,0,20.698,193.907,0.427,408,126.978,525.349,0.277,0.496
428,3,0,20.558,193.814,0.428,403,127.172,516.74,0.271,0.465
429,3,0,20.651,193.814,0.426,401,127.138,519.65,0.271,0.472
430,3,0,20.791,193.814,0.424,403,127.052,525.933,0.273,0.492
431,3,0,20.884,193.814,0.426,401,127.037,525.019,0.272,0.496
432,3,0,20.884,193.814,0.427,400,126.98,524.015,0.273,0.497
433,0,0,20.767,193.209,0.426,396,127.051,514.275,0.27,0.477
434,9,1,20.953,193.209,0.426,401,126.99,522.508,0.271,0.495
435,6,0,21.233,193.07,0.427,402,126.954,531.077,0.27,0.515
436,5,0,21.326,192.953,0.428,401,126.982,529.333,0.268,0.513
437,7,0,21.07,192.953,0.425,401,126.957,534.518,0.272,0.507
438,10,0,20.977,192.953,0.421,409,126.853,540.7,0.278,0.521
439,3,0,20.884,192.953,0.422,406,126.911,529.548,0.275,0.505
440,3,0,20.488,192.814,0.419,401,127.01,518.721,0.271,0.461
441,6,0,20.535,192.814,0.419,403,127.019,523.338,0.273,0.471
442,2,0,20.628,192.93,0.423,399,127.073,520.534,0.27,0.466
443,4,0,20.395,192.93,0.425,398,127.101,512.219,0.269,0.444
444,5,0,20.256,192.837,0.423,398,127.205,508.206,0.266,0.426
445,2,0,20.349,192.837,0.424,392,127.295,499.689,0.262,0.419
446,2,0,20.256,192.837,0.424,390,127.32,493.625,0.261,0.409
447,5,0,20.209,191.907,0.427,388,127.356,491.89,0.261,0.403
448,4,0,20.163,191.907,0.426,391,127.314,497.567,0.263,0.408
449,6,0,20.233,191.907,0.423,394,127.226,506.354,0.266,0.423
450,6,0,20.186,191.907,0.419,397,127.167,510.877,0.269,0.429
451,7,0,20.372,192.07,0.431,402,127.012,527.384,0.273,0.459
452,4,0,20.233,192.07,0.431,403,127.002,528.351,0.275,0.454
453,7,0,20.186,191.419,0.431,404,129.039,525.37,0.274,0.463
454,4,0,20.0,191.419,0.426,405,129.097,520.366,0.273,0.448
455,13,0,20.093,191.837,0.427,413,129.063,535.258,0.278,0.47
456,3,0,20.047,191.837,0.428,414,129.105,534.069,0.276,0.462
457,2,0,20.279,191.837,0.429,413,129.093,538.227,0.276,0.477
458,4,0,20.233,191.744,0.427,414,129.087,540.179,0.277,0.477
459,4,0,20.279,191.744,0.431,413,129.082,540.465,0.278,0.488
460,6,0,20.442,191.93,0.433,413,129.1,543.695,0.277,0.496
461,5,0,20.488,191.93,0.435,409,129.304,540.724,0.274,0.488
462,8,0,20.628,191.93,0.435,412,129.242,543.088,0.274,0.498
463,8,0,20.86,192.419,0.436,415,129.113,562.633,0.281,0.541
464,3,0,20.953,192.419,0.435,412,129.11,564.949,0.28,0.548
465,7,0,21.047,192.674,0.437,416,128.988,579.193,0.285,0.572
466,7,1,21.279,193.326,0.438,416,128.846,590.163,0.288,0.599
467,5,0,21.558,193.326,0.439,417,128.746,595.531,0.288,0.617
468,6,2,21.488,193.14,0.44,415,128.758,592.464,0.287,0.61
469,3,0,21.535,193.14,0.44,416,128.752,594.119,0.288,0.616
470,0,0,21.628,193.14,0.44,414,128.782,595.414,0.287,0.618
471,7,1,21.791,193.023,0.439,411,128.674,603.52,0.288,0.635
472,7,0,21.791,193.023,0.439,416,128.633,612.981,0.29,0.64
473,8,0,21.512,193.209,0.438,422,128.591,611.605,0.293,0.631
474,4,1,21.698,193.209,0.438,423,128.469,614.904,0.295,0.648
475,1,0,21.744,193.209,0.438,420,128.478,613.826,0.294,0.65
476,4,0,21.651,193.023,0.441,416,128.511,614.289,0.293,0.64
477,4,0,21.512,193.023,0.439,415,128.539,610.077,0.292,0.627
478,5,0,21.558,193.07,0.437,414,128.511,612.879,0.293,0.631
479,2,0,21.581,191.953,0.437,413,128.512,613.081,0.292,0.631
480,5,0,21.651,191.674,0.435,416,128.497,616.801,0.293,0.639
481,3,0,21.372,191.744,0.434,414,128.57,608.378,0.291,0.613
482,6,0,21.372,192.023,0.437,419,128.472,613.497,0.296,0.631
483,4,0,21.651,192.302,0.437,414,128.475,621.164,0.296,0.65
484,6,0,21.651,192.302,0.436,413,128.439,626.215,0.297,0.653
485,8,2,21.674,192.302,0.436,410,128.52,617.067,0.293,0.64
486,7,0,21.581,192.302,0.435,416,128.405,623.042,0.296,0.645
487,4,1,21.535,192.302,0.435,417,128.436,614.836,0.296,0.64
488,9,1,21.14,192.302,0.431,422,128.435,615.459,0.299,0.622
489,5,0,20.977,190.791,0.429,422,128.482,609.222,0.3,0.613
490,4,0,21.023,190.791,0.43,422,128.509,608.276,0.298,0.61
491,4,1,20.837,190.093,0.432,418,128.557,593.859,0.294,0.583
492,3,0,20.791,189.907,0.435,419,128.544,592.229,0.294,0.58
493,2,0,20.837,189.512,0.436,415,128.558,590.743,0.292,0.577
494,8,0,21.302,190.512,0.433,419,128.392,613.715,0.299,0.633
495,3,0,21.349,190.814,0.432,420,128.386,616.763,0.3,0.641
496,1,0,20.977,190.814,0.431,417,128.482,596.042,0.298,0.608
497,6,0,20.791,190.814,0.429,418,128.479,592.399,0.299,0.597
498,3,0,20.837,190.814,0.425,415,128.483,587.483,0.297,0.595
499,4,0,20.837,190.884,0.427,410,128.546,589.421,0.294,0.585
500,6,0,21.023,190.884,0.427,412,128.492,597.036,0.297,0.607
501,4,0,20.884,190.837,0.427,411,128.5,589.974,0.297,0.598
502,4,0,20.605,190.837,0.426,411,128.551,591.102,0.298,0.58
503,3,0,20.535,190.163,0.428,406,128.623,586.618,0.295,0.565
504,1,0,20.674,190.163,0.43,403,128.63,585.289,0.292,0.564
505,4,0,20.488,190.163,0.429,402,128.656,575.591,0.291,0.546
506,2,0,20.442,190.163,0.429,400,128.684,569.241,0.29,0.539
507,4,0,20.953,190.116,0.432,392,128.639,585.462,0.286,0.566
508,5,0,21.0,190.116,0.433,394,128.604,588.314,0.288,0.574
509,7,0,20.93,190.14,0.435,397,128.624,583.182,0.288,0.568
510,7,0,21.279,190.721,0.436,399,128.541,596.317,0.289,0.597
511,4,0,21.186,190.721,0.433,400,128.525,595.142,0.29,0.596
512,5,0,21.326,191.721,0.433,400,128.55,596.762,0.289,0.602
513,7,0,21.326,191.884,0.434,401,128.561,597.193,0.289,0.601
514,8,1,21.093,191.884,0.435,400,128.684,589.425,0.288,0.581
515,4,0,21.14,191.884,0.432,397,128.706,588.655,0.286,0.577
516,4,0,21.256,191.884,0.432,398,128.648,594.116,0.287,0.592
517,3,0,21.302,191.884,0.432,397,128.671,596.462,0.287,0.596
518,6,0,21.256,191.884,0.429,399,128.631,594.235,0.291,0.603
519,5,0,21.442,191.721,0.432,395,128.639,591.371,0.288,0.609
520,4,0,21.256,191.326,0.432,396,128.641,587.635,0.289,0.598
521,5,0,21.395,191.326,0.434,393,128.724,587.677,0.287,0.603
522,6,1,21.419,191.326,0.436,392,128.828,587.482,0.286,0.601
523,3,0,21.814,191.326,0.438,390,128.791,586.759,0.285,0.625
524,9,0,21.721,192.465,0.438,395,128.737,591.086,0.286,0.624
525,5,0,21.674,192.465,0.441,398,128.707,594.633,0.288,0.625
526,4,0,21.767,192.465,0.443,398,128.814,586.878,0.286,0.626
527,4,0,21.605,192.465,0.443,397,128.854,580.477,0.284,0.609
528,5,0,21.651,192.419,0.44,398,128.801,585.397,0.285,0.616
529,9,0,21.698,192.256,0.439,401,128.792,586.202,0.286,0.621
530,6,0,21.884,191.93,0.439,402,128.85,587.76,0.284,0.628
531,5,1,22.023,192.791,0.444,400,128.932,585.105,0.282,0.633
532,4,1,22.023,192.791,0.443,401,128.874,591.945,0.284,0.638
533,6,0,21.814,192.791,0.441,399,128.973,586.989,0.285,0.626
534,5,0,21.767,192.791,0.443,398,128.975,589.505,0.285,0.623
535,3,0,22.047,192.791,0.443,396,128.935,596.383,0.285,0.643
536,7,1,22.07,192.791,0.444,396,128.819,595.756,0.282,0.635
537,5,0,22.093,192.814,0.445,398,128.761,598.069,0.284,0.641
538,3,0,22.186,192.814,0.446,396,128.809,588.707,0.28,0.635
539,6,0,22.047,192.814,0.443,398,128.839,591.31,0.282,0.633
540,2,0,22.047,192.814,0.442,394,128.878,581.534,0.279,0.622
541,7,0,22.047,192.814,0.442,397,128.891,592.407,0.281,0.63
542,5,0,22.14,192.814,0.443,397,128.932,591.545,0.28,0.633
543,5,1,22.163,192.349,0.443,398,128.928,593.325,0.28,0.636
544,13,0,22.209,192.349,0.441,406,128.685,609.304,0.291,0.675
545,12,1,22.116,192.349,0.44,412,128.55,625.12,0.297,0.686
546,7,1,22.07,192.349,0.444,410,128.486,626.083,0.298,0.686
547,6,0,21.977,192.349,0.443,411,128.519,624.477,0.297,0.677
548,5,0,21.93,192.349,0.444,409,128.642,619.534,0.297,0.672
549,3,0,21.977,192.349,0.44,407,128.668,618.898,0.297,0.676
550,3,0,21.977,192.349,0.44,405,128.752,612.984,0.293,0.664
551,1,0,22.116,192.349,0.442,399,128.806,612.915,0.289,0.662
552,2,0,22.047,192.349,0.442,401,128.815,611.966,0.29,0.659
553,3,0,22.0,192.349,0.444,397,128.755,608.284,0.289,0.652
554,6,1,22.0,192.349,0.443,398,128.709,608.999,0.29,0.657
555,5,0,22.279,192.349,0.442,394,128.721,611.234,0.289,0.673
556,13,0,22.326,192.465,0.443,401,128.662,619.719,0.292,0.686
557,7,0,22.093,192.465,0.438,406,128.694,613.859,0.294,0.675
558,3,0,22.14,192.465,0.439,404,128.738,608.83,0.292,0.673
559,2,0,22.186,192.465,0.437,401,128.772,606.259,0.289,0.668
560,6,0,21.814,192.465,0.432,403,128.782,595.834,0.289,0.64
561,7,0,21.907,192.581,0.432,405,128.704,599.289,0.292,0.656
562,4,0,21.86,192.581,0.432,402,128.812,591.962,0.289,0.645
563,3,1,21.814,192.581,0.429,400,128.855,583.29,0.287,0.633
564,6,0,21.535,192.581,0.43,398,128.891,570.712,0.286,0.608
565,3,0,21.442,192.581,0.43,396,129.008,561.048,0.281,0.587
566,4,0,21.628,192.581,0.43,393,129.045,555.889,0.278,0.59
567,2,0,21.302,192.581,0.43,389,129.141,545.999,0.275,0.556
568,4,0,21.349,192.581,0.43,393,129.08,552.572,0.28,0.576
569,4,0,21.372,192.581,0.435,392,129.021,558.26,0.28,0.578
570,3,0,21.302,192.581,0.437,393,129.077,554.695,0.279,0.567
571,4,0,21.163,192.581,0.437,393,129.101,550.873,0.277,0.552
572,8,0,21.302,192.721,0.44,398,128.973,565.956,0.284,0.586
573,8,0,21.302,192.721,0.438,402,128.852,577.211,0.287,0.596
574,2,0,21.349,192.721,0.439,397,128.974,570.559,0.282,0.582
575,11,0,21.163,192.721,0.438,405,128.941,567.541,0.285,0.58
576,3,1,21.07,191.907,0.438,405,128.965,562.749,0.284,0.568
577,7,0,21.07,191.93,0.437,403,129.06,561.192,0.282,0.561
578,4,0,21.116,191.953,0.44,403,129.123,561.759,0.281,0.563
579,6,0,20.977,191.953,0.436,404,129.166,561.663,0.281,0.553
580,10,0,20.791,191.953,0.436,409,129.127,560.371,0.283,0.545
581,5,0,20.977,191.953,0.437,409,129.047,576.162,0.286,0.567
582,4,0,21.116,191.953,0.439,404,129.128,569.618,0.28,0.559
583,5,0,21.07,191.419,0.441,399,129.246,562.854,0.276,0.543
584,4,0,21.023,191.535,0.442,399,129.331,558.93,0.276,0.538
585,13,0,21.209,191.767,0.443,411,129.14,585.528,0.286,0.587
586,1,0,21.442,191.767,0.446,406,129.299,578.895,0.281,0.589
587,7,0,21.442,191.767,0.443,408,129.092,588.75,0.284,0.599
588,5,0,21.349,191.767,0.441,410,129.164,586.319,0.285,0.594
589,6,0,21.349,191.767,0.44,411,129.1,581.408,0.284,0.592
590,1,0,21.349,191.767,0.439,408,129.182,575.512,0.283,0.587
591,5,0,21.628,191.767,0.44,409,129.117,591.65,0.285,0.614
592,3,0,21.581,191.767,0.44,408,129.171,589.01,0.283,0.606
593,2,0,21.721,191.767,0.439,406,129.196,592.308,0.283,0.614
594,4,0,21.302,191.744,0.438,405,129.256,579.404,0.283,0.586
595,8,1,21.581,191.744,0.439,407,129.178,590.882,0.285,0.613
596,6,0,21.558,191.907,0.44,410,129.077,595.372,0.288,0.619
597,7,0,21.791,191.907,0.443,413,128.956,602.324,0.29,0.642
598,5,0,21.86,191.907,0.445,410,128.883,601.405,0.288,0.639
599,5,0,21.628,191.953,0.444,412,128.878,601.673,0.29,0.63
600,3,0,21.488,192.256,0.441,409,128.886,592.183,0.289,0.618
601,4,0,21.535,192.256,0.443,410,128.897,590.968,0.289,0.621
602,7,0,21.674,192.256,0.445,411,128.859,596.868,0.289,0.629
603,1,0,21.767,192.233,0.446,409,128.919,594.798,0.287,0.63
604,5,0,21.814,192.233,0.446,409,128.935,596.057,0.287,0.633
605,5,0,21.86,192.116,0.45,406,128.954,593.962,0.285,0.631
606,0,0,22.047,192.116,0.45,400,129.052,589.995,0.282,0.634
607,4,0,21.953,192.07,0.451,398,129.172,580.639,0.28,0.622
608,7,0,22.0,192.047,0.451,398,129.19,583.095,0.279,0.624
609,3,0,22.0,191.744,0.451,394,129.205,579.613,0.278,0.62
610,4,0,22.14,191.86,0.45,391,129.2,574.941,0.277,0.625
611,6,0,22.186,191.86,0.448,395,129.166,577.284,0.279,0.635
612,3,0,22.047,191.372,0.45,389,129.305,569.969,0.273,0.604
613,6,0,21.953,191.372,0.45,391,129.305,571.157,0.275,0.605
614,2,0,21.907,191.512,0.451,390,129.446,567.779,0.273,0.595
615,9,0,21.488,191.512,0.451,391,129.587,548.994,0.272,0.56
616,5,0,21.465,191.674,0.448,390,129.786,541.981,0.27,0.554
617,2,0,21.419,191.674,0.446,388,129.803,536.705,0.268,0.543
618,5,0,21.581,191.395,0.447,389,129.604,545.735,0.27,0.562
619,8,0,21.744,191.395,0.446,391,129.493,551.292,0.271,0.578
620,8,0,21.93,191.395,0.449,390,129.398,561.728,0.272,0.594
621,5,0,21.791,191.395,0.451,388,129.467,549.489,0.268,0.568
622,10,0,21.651,191.395,0.447,393,129.626,550.894,0.269,0.564
623,8,0,21.605,191.721,0.447,399,129.521,561.281,0.274,0.577
624,3,0,21.512,191.767,0.447,399,129.569,552.605,0.273,0.568
625,6,0,21.465,191.767,0.447,402,129.609,560.653,0.274,0.568
626,0,0,21.698,191.767,0.446,396,129.64,557.85,0.27,0.572
627,2,0,21.698,191.767,0.448,389,129.869,545.995,0.266,0.56
628,4,0,21.698,191.767,0.448,391,129.949,544.514,0.267,0.561
629,3,0,21.465,191.767,0.447,394,129.958,547.812,0.268,0.549
630,4,0,21.651,191.767,0.446,394,129.877,550.71,0.269,0.566
631,8,0,21.651,191.721,0.448,396,129.766,553.253,0.27,0.568
632,2,0,21.605,191.721,0.449,394,129.909,547.172,0.268,0.559
633,8,0,21.628,192.233,0.448,392,129.82,543.535,0.266,0.554
634,5,0,21.628,192.233,0.447,394,129.807,542.354,0.267,0.556
635,5,0,21.349,192.233,0.448,396,129.854,531.827,0.266,0.532
636,5,0,21.395,192.233,0.448,400,129.803,541.095,0.269,0.545
637,6,0,21.349,192.233,0.446,401,130.0,538.041,0.269,0.545
638,7,0,21.209,192.233,0.445,404,130.031,533.919,0.272,0.544
639,3,1,21.395,192.233,0.447,401,130.098,535.536,0.268,0.545
640,8,0,20.907,192.233,0.444,404,130.411,522.783,0.271,0.52
641,3,0,21.0,192.233,0.443,404,130.425,522.619,0.269,0.52
642,3,0,21.047,192.233,0.443,406,130.358,524.267,0.271,0.53
643,5,0,20.907,192.233,0.441,408,130.378,519.177,0.271,0.519
644,8,0,20.628,192.233,0.44,411,130.375,513.181,0.271,0.496
645,6,0,20.535,192.233,0.441,413,130.33,513.502,0.274,0.5
646,5,0,20.581,192.023,0.442,413,130.41,512.263,0.272,0.498
647,4,0,20.953,192.023,0.442,413,130.333,518.748,0.271,0.523
648,5,0,20.953,192.93,0.442,413,129.971,520.273,0.271,0.521
649,4,0,20.977,193.023,0.443,415,129.978,522.477,0.271,0.522
650,3,0,20.791,193.023,0.443,412,130.331,506.864,0.267,0.496
651,0,0,20.698,193.023,0.444,406,130.524,498.602,0.262,0.471
652,4,0,20.791,193.023,0.445,406,130.488,498.329,0.261,0.476
653,2,0,20.698,193.023,0.445,405,130.511,490.097,0.261,0.467
654,8,0,20.977,193.581,0.443,408,128.628,498.162,0.263,0.479
655,4,0,21.116,193.581,0.442,409,128.587,503.626,0.264,0.495
656,5,0,20.372,193.023,0.436,406,130.622,474.281,0.257,0.427
657,7,0,20.442,193.256,0.435,411,130.608,476.639,0.258,0.438
658,6,1,20.209,193.256,0.435,410,130.673,475.424,0.259,0.424
659,2,0,20.116,193.256,0.435,410,130.682,473.588,0.259,0.416
660,4,0,20.256,193.256,0.436,408,130.658,477.655,0.261,0.434
661,3,0,20.14,192.744,0.437,408,130.714,473.515,0.259,0.418
662,5,0,19.884,192.744,0.436,403,130.887,462.143,0.257,0.394
663,6,0,19.814,192.744,0.436,404,130.981,455.548,0.256,0.385
664,5,0,20.047,193.326,0.436,403,130.967,455.715,0.255,0.398
665,3,0,20.256,193.326,0.435,399,130.952,459.875,0.253,0.407
666,4,0,20.116,193.326,0.435,399,131.004,454.566,0.253,0.397
667,9,0,20.023,193.326,0.435,405,130.967,461.613,0.256,0.403
668,3,0,19.907,193.326,0.435,405,130.972,458.969,0.257,0.396
669,5,0,20.0,193.326,0.436,403,130.983,455.705,0.255,0.396
670,3,0,20.047,193.326,0.436,400,130.998,455.827,0.252,0.391
671,7,0,20.233,193.372,0.436,402,130.933,462.226,0.252,0.402
672,5,0,20.256,193.372,0.438,403,130.891,463.281,0.253,0.407
673,1,0,20.395,193.372,0.438,400,130.935,461.08,0.25,0.409
674,5,0,20.581,193.372,0.439,398,130.934,468.049,0.252,0.428
675,6,0,20.674,193.233,0.441,392,130.937,465.413,0.249,0.425
676,7,0,20.605,193.233,0.438,395,130.834,471.082,0.254,0.437
677,4,0,20.698,193.372,0.433,395,130.87,471.985,0.253,0.439
678,2,0,20.837,193.372,0.433,391,130.888,469.693,0.25,0.441
679,7,0,20.93,193.372,0.432,393,130.793,475.727,0.253,0.458
680,2,0,20.884,193.372,0.432,392,130.807,475.992,0.253,0.454
681,4,0,20.953,193.372,0.434,390,130.884,464.839,0.248,0.442
682,5,0,20.907,193.372,0.434,388,131.369,461.861,0.247,0.441
683,4,0,20.86,193.372,0.433,390,131.361,461.438,0.248,0.44
684,7,0,20.837,193.512,0.432,390,131.405,458.938,0.248,0.437
685,4,0,20.977,193.512,0.431,390,131.402,460.081,0.247,0.444
686,6,0,20.791,193.512,0.431,391,131.386,455.2,0.247,0.431
687,2,0,20.744,192.93,0.433,388,131.488,448.87,0.243,0.414
688,4,0,20.953,193.209,0.433,386,131.482,454.491,0.243,0.428
689,0,0,20.953,193.209,0.434,382,131.501,451.391,0.241,0.423
690,7,0,20.907,193.209,0.432,386,131.575,440.68,0.24,0.414
691,4,0,20.767,193.07,0.433,384,131.657,436.181,0.236,0.392
692,1,0,20.767,192.372,0.432,380,131.783,428.366,0.232,0.378
693,4,0,21.023,192.372,0.433,376,131.839,432.452,0.229,0.388
694,5,0,21.023,192.372,0.435,377,131.619,434.687,0.232,0.396
695,8,0,20.744,192.372,0.435,379,131.687,435.977,0.236,0.391
696,5,0,20.721,192.372,0.434,379,131.729,429.601,0.235,0.384
697,4,0,20.535,192.209,0.437,377,131.732,423.111,0.234,0.368
698,3,0,20.535,191.814,0.438,373,131.82,413.098,0.231,0.357
699,7,0,20.442,189.093,0.432,372,132.635,401.063,0.227,0.345
700,4,0,20.744,189.093,0.432,371,132.635,405.652,0.225,0.361
701,3,0,20.698,188.814,0.432,371,132.622,404.245,0.223,0.349
702,1,0,20.651,188.814,0.432,370,132.626,403.035,0.223,0.344
703,3,0,20.326,188.814,0.427,367,132.725,393.703,0.222,0.322
704,5,0,20.465,188.953,0.43,368,132.586,401.609,0.226,0.344
705,4,0,20.465,188.953,0.43,369,132.505,408.998,0.228,0.349
706,3,0,20.186,188.953,0.422,364,132.709,395.887,0.225,0.321
707,3,0,20.233,188.953,0.421,362,132.676,396.384,0.225,0.325
708,6,0,19.977,189.186,0.421,361,132.67,390.534,0.225,0.306
709,4,0,19.977,189.512,0.419,359,132.649,394.262,0.224,0.303
710,7,0,19.93,189.512,0.417,361,132.524,397.914,0.226,0.306
711,10,0,19.884,188.814,0.417,368,132.404,405.551,0.231,0.316
712,8,0,19.884,188.814,0.416,372,132.31,415.673,0.234,0.327
713,4,0,19.977,188.814,0.417,371,132.385,412.808,0.233,0.331
714,4,0,19.744,188.814,0.418,373,132.356,415.537,0.235,0.321
715,4,0,19.791,188.814,0.42,374,132.329,416.787,0.236,0.326
716,7,0,19.953,188.884,0.423,372,131.768,422.319,0.236,0.334
717,4,0,20.0,188.884,0.422,373,131.718,428.102,0.238,0.343
718,8,0,20.186,189.047,0.423,376,131.338,441.895,0.242,0.367
719,2,0,20.163,189.047,0.425,374,131.43,433.589,0.24,0.36
720,7,0,20.209,189.233,0.423,376,131.332,446.943,0.244,0.376
721,3,0,20.349,189.233,0.421,373,131.269,449.15,0.241,0.377
722,6,0,20.209,188.907,0.42,375,131.509,449.112,0.242,0.371
723,6,0,19.93,188.907,0.42,376,131.485,445.472,0.243,0.353
724,4,0,20.116,191.884,0.421,376,130.965,460.317,0.248,0.379
725,4,0,20.395,191.884,0.421,377,130.812,469.528,0.251,0.41
726,5,0,20.442,191.884,0.421,378,130.77,470.324,0.251,0.413
727,8,0,20.535,191.884,0.424,379,130.485,478.838,0.254,0.43
