389,8,0,31.952,344.19,0.717,434,3.394,88.53,0.588,0.982
390,6,0,32.524,343.952,0.726,432,3.441,88.04,0.585,0.985
391,8,0,32.905,343.952,0.728,435,3.299,90.65,0.593,0.988
392,3,0,32.905,343.952,0.743,432,3.367,91.165,0.591,0.987
393,6,0,33.19,343.952,0.745,435,3.332,92.561,0.592,0.989
394,2,0,24.429,350.476,0.563,429,4.935,69.724,0.581,0.835
395,3,0,25.333,350.476,0.583,424,4.97,69.644,0.569,0.849
396,3,0,25.524,350.476,0.587,423,4.983,69.863,0.567,0.853
397,11,0,26.81,350.238,0.587,428,4.504,76.849,0.575,0.905
398,2,0,27.095,350.238,0.602,422,4.466,77.134,0.572,0.909
399,5,0,27.571,350.238,0.618,419,4.337,79.183,0.571,0.92
400,5,0,28.238,349.19,0.641,418,4.245,80.185,0.568,0.93
401,4,0,28.429,349.19,0.641,419,4.159,80.945,0.57,0.936
402,9,0,28.81,349.19,0.663,423,4.033,83.391,0.577,0.947
403,3,0,30.048,349.19,0.679,420,3.942,86.654,0.573,0.962
404,3,0,30.095,349.19,0.682,416,3.96,86.844,0.571,0.961
405,2,0,30.381,349.19,0.684,415,3.987,87.376,0.569,0.963
406,6,0,31.143,349.19,0.702,414,3.885,90.129,0.568,0.97
407,2,0,31.429,349.19,0.718,414,3.796,92.594,0.572,0.974
408,9,0,31.905,349.19,0.733,419,3.698,94.883,0.572,0.978
409,5,0,32.476,349.19,0.742,418,3.689,96.89,0.568,0.98
410,6,0,33.238,349.19,0.756,416,3.64,97.879,0.563,0.983
411,5,0,33.619,349.19,0.755,414,3.569,97.572,0.563,0.985
412,6,0,33.81,349.19,0.771,413,3.55,97.248,0.562,0.985
413,6,0,34.095,349.19,0.769,416,3.487,98.512,0.563,0.987
414,4,0,34.19,349.476,0.769,415,3.495,98.239,0.562,0.987
415,3,0,34.286,349.476,0.773,414,3.595,98.224,0.558,0.987
416,7,0,27.571,350.714,0.643,418,4.687,79.67,0.57,0.919
417,3,0,27.857,350.714,0.645,416,4.56,80.576,0.572,0.927
418,4,0,28.048,350.714,0.644,413,4.578,81.797,0.573,0.932
419,0,0,28.524,350.714,0.646,408,4.525,82.752,0.571,0.939
420,6,0,28.905,350.714,0.659,413,4.305,84.035,0.578,0.95
421,5,0,28.905,350.714,0.66,414,4.234,84.714,0.581,0.952
422,6,0,28.81,350.714,0.657,418,4.194,84.551,0.586,0.954
423,5,0,29.476,350.714,0.666,417,4.06,88.571,0.587,0.963
424,2,0,29.952,350.714,0.679,414,4.028,89.351,0.585,0.967
425,4,0,30.667,350.714,0.688,413,3.909,91.469,0.583,0.973
426,7,0,31.238,350.714,0.688,418,3.676,93.117,0.59,0.979
427,8,0,31.905,350.714,0.7,418,3.582,93.6,0.592,0.983
428,3,0,32.571,347.667,0.708,413,3.5,94.607,0.582,0.984
429,3,0,32.714,345.667,0.709,411,3.484,94.7,0.58,0.984
430,3,0,32.714,345.667,0.708,413,3.367,95.909,0.587,0.986
431,3,0,33.286,345.667,0.712,411,3.383,96.23,0.582,0.987
432,3,0,33.476,345.667,0.709,410,3.407,96.965,0.582,0.988
433,0,0,34.048,345.667,0.716,406,3.456,97.47,0.575,0.989
434,9,0,34.381,348.333,0.715,412,3.349,99.138,0.585,0.991
435,6,0,34.857,345.81,0.723,413,3.357,100.315,0.582,0.992
436,5,0,35.619,346.0,0.725,412,3.344,101.641,0.578,0.993
437,7,0,24.857,343.619,0.588,412,4.231,71.932,0.579,0.845
438,10,0,26.286,346.048,0.625,420,3.733,75.641,0.593,0.911
439,3,0,27.143,346.048,0.636,417,3.72,77.653,0.587,0.925
440,3,0,27.905,346.048,0.644,412,3.664,79.426,0.582,0.936
441,6,0,27.81,346.714,0.649,414,3.584,80.504,0.586,0.937
442,2,0,28.429,346.714,0.679,410,3.474,82.499,0.583,0.945
443,4,0,28.905,346.714,0.69,409,3.442,84.509,0.581,0.951
444,5,0,29.0,346.714,0.699,408,3.547,84.622,0.574,0.948
445,2,0,29.667,346.714,0.703,402,3.613,87.073,0.566,0.952
446,2,0,30.333,346.333,0.706,400,3.538,88.995,0.565,0.96
447,5,0,30.524,346.333,0.717,397,3.675,87.292,0.56,0.959
448,4,0,30.905,346.333,0.723,400,3.599,88.704,0.563,0.965
449,6,0,31.476,346.333,0.728,403,3.443,90.73,0.57,0.974
450,6,0,31.905,346.333,0.722,406,3.29,91.193,0.577,0.979
451,7,0,32.762,346.333,0.746,411,2.865,98.239,0.597,0.988
452,4,0,32.571,345.429,0.743,412,2.817,98.144,0.601,0.988
453,7,0,33.619,347.333,0.761,413,2.637,102.458,0.604,0.991
454,4,0,34.19,347.333,0.779,414,2.634,103.913,0.605,0.993
455,13,0,24.619,349.81,0.624,422,3.341,80.652,0.621,0.902
456,3,0,25.095,349.81,0.627,423,3.319,81.758,0.618,0.911
457,2,0,25.667,349.81,0.636,422,3.269,83.74,0.615,0.921
458,4,0,25.857,349.81,0.637,423,3.247,84.626,0.617,0.927
459,4,0,26.143,349.81,0.677,422,3.262,84.15,0.621,0.936
460,6,0,27.476,350.238,0.681,422,3.164,88.684,0.617,0.954
461,5,0,28.81,350.333,0.703,418,3.145,90.422,0.61,0.966
462,8,0,29.095,350.333,0.708,421,3.122,92.39,0.609,0.969
463,8,0,29.762,350.333,0.737,424,2.854,96.816,0.62,0.978
464,3,0,30.095,350.333,0.737,421,2.853,97.095,0.618,0.98
465,7,0,30.095,350.333,0.741,425,2.764,99.163,0.625,0.981
466,7,0,24.619,350.619,0.642,426,3.494,83.713,0.623,0.905
467,5,0,24.476,350.619,0.64,427,3.563,83.714,0.623,0.901
468,6,0,25.619,350.619,0.681,427,3.354,87.103,0.627,0.932
469,3,0,26.095,350.619,0.691,427,3.356,89.253,0.625,0.939
470,0,0,26.19,350.619,0.694,425,3.444,88.212,0.621,0.938
471,7,0,27.619,350.619,0.716,423,3.22,92.387,0.631,0.964
472,7,0,27.619,350.619,0.707,428,3.165,93.171,0.635,0.966
473,8,0,19.857,349.762,0.555,434,4.386,64.152,0.631,0.715
474,4,1,20.238,348.0,0.566,435,4.297,65.68,0.631,0.738
475,1,0,20.429,348.0,0.585,432,4.217,65.904,0.632,0.75
476,4,0,21.476,348.0,0.642,428,4.088,68.984,0.629,0.798
477,4,0,22.619,348.81,0.654,427,3.94,70.026,0.625,0.841
478,5,0,23.0,349.0,0.655,426,3.773,71.64,0.629,0.863
479,2,0,23.381,349.0,0.658,425,3.76,72.409,0.627,0.873
480,5,0,23.19,349.0,0.665,428,3.724,72.105,0.632,0.875
481,3,0,23.667,349.0,0.668,426,3.769,72.915,0.627,0.884
482,6,0,24.048,349.0,0.683,431,3.546,74.825,0.637,0.907
483,4,0,25.048,347.0,0.7,426,3.486,76.153,0.635,0.928
484,6,0,25.81,347.0,0.707,425,3.415,77.131,0.635,0.943
485,8,0,26.952,346.381,0.73,423,3.239,81.996,0.634,0.959
486,7,0,26.714,345.476,0.726,429,3.111,83.112,0.643,0.96
487,4,0,27.19,345.476,0.736,431,3.042,84.093,0.647,0.968
488,9,0,27.571,345.476,0.755,437,2.769,88.522,0.657,0.975
489,5,0,21.238,345.81,0.623,436,3.808,69.743,0.647,0.827
490,4,0,22.19,345.905,0.637,436,3.717,72.511,0.64,0.853
491,4,0,23.333,346.238,0.657,433,3.472,77.449,0.64,0.891
492,3,0,23.714,346.238,0.659,434,3.433,78.147,0.638,0.899
493,2,0,24.762,346.238,0.676,430,3.373,80.111,0.632,0.919
494,8,0,24.857,346.571,0.692,434,3.14,81.673,0.646,0.934
495,3,0,24.762,346.714,0.689,435,3.144,81.563,0.648,0.934
496,1,0,25.333,346.714,0.7,431,3.233,81.517,0.64,0.938
497,6,0,25.714,346.714,0.699,432,3.17,82.337,0.64,0.944
498,3,0,26.333,345.857,0.703,429,3.145,83.74,0.636,0.951
499,4,0,27.19,345.857,0.716,423,3.132,86.013,0.629,0.958
500,6,0,27.238,346.238,0.725,425,2.939,86.824,0.636,0.962
501,4,0,27.524,346.714,0.721,424,2.918,88.792,0.637,0.966
502,4,0,27.905,347.095,0.735,424,2.887,89.801,0.639,0.971
503,3,0,21.476,350.619,0.633,419,4.07,62.504,0.641,0.826
504,1,0,21.952,350.619,0.645,416,4.101,63.661,0.637,0.839
505,4,0,23.048,348.857,0.67,414,4.039,64.882,0.637,0.88
506,2,0,23.619,348.857,0.671,412,4.09,66.718,0.632,0.89
507,4,0,20.857,347.333,0.572,404,4.674,65.018,0.612,0.723
508,5,0,21.429,350.048,0.593,406,4.599,65.889,0.612,0.755
509,7,0,22.0,350.286,0.594,409,4.508,67.02,0.614,0.793
510,7,0,22.476,350.286,0.6,411,4.415,68.549,0.616,0.82
511,4,0,23.048,350.286,0.609,412,4.305,69.847,0.619,0.849
512,5,0,23.286,350.571,0.613,412,4.338,71.0,0.617,0.854
513,7,0,23.857,350.571,0.62,413,4.272,72.445,0.616,0.875
514,8,0,24.714,350.857,0.64,412,4.258,74.712,0.609,0.891
515,4,0,25.143,347.714,0.641,409,4.288,74.623,0.602,0.894
516,4,0,25.619,347.714,0.638,410,4.131,76.235,0.605,0.91
517,3,0,26.476,347.714,0.655,409,4.022,78.445,0.606,0.931
518,6,0,26.857,347.714,0.688,410,3.903,80.842,0.611,0.942
519,5,0,22.048,321.381,0.588,406,4.194,68.91,0.601,0.76
520,4,0,22.429,321.619,0.585,406,4.156,69.466,0.602,0.782
521,5,0,23.19,321.619,0.601,403,4.087,72.983,0.599,0.812
522,6,0,24.333,322.048,0.63,403,4.0,75.166,0.597,0.858
523,3,0,24.81,324.714,0.639,401,3.963,77.225,0.596,0.873
524,9,0,25.19,320.905,0.639,406,3.857,79.418,0.596,0.886
525,5,0,25.19,324.81,0.64,409,3.751,79.939,0.601,0.892
526,4,0,19.857,350.571,0.506,409,5.882,59.356,0.598,0.616
527,4,0,20.905,350.571,0.537,408,5.781,61.515,0.591,0.667
528,5,0,21.762,350.571,0.563,409,5.462,62.456,0.595,0.733
529,9,0,22.714,350.571,0.564,412,5.283,66.608,0.598,0.793
530,6,0,23.952,350.571,0.566,413,5.202,70.343,0.594,0.842
531,5,0,24.714,350.571,0.583,412,5.031,72.753,0.593,0.868
532,4,0,25.19,350.571,0.602,413,4.899,73.138,0.595,0.887
533,6,0,25.476,350.571,0.624,411,4.976,73.867,0.596,0.897
534,5,0,25.952,350.571,0.64,410,4.824,74.989,0.596,0.91
535,3,0,26.714,350.571,0.642,407,4.762,77.332,0.593,0.924
536,7,0,27.905,350.571,0.648,408,4.625,79.937,0.591,0.945
537,5,0,28.476,350.571,0.671,410,4.527,82.26,0.596,0.956
538,3,0,28.905,349.762,0.683,408,4.587,83.159,0.591,0.959
539,6,0,29.143,349.762,0.683,410,4.429,85.092,0.595,0.964
540,2,0,30.381,349.762,0.695,405,4.369,88.609,0.585,0.971
541,7,0,31.143,349.762,0.709,408,4.02,92.205,0.596,0.98
542,5,0,31.857,349.762,0.733,408,3.955,93.293,0.595,0.984
543,5,0,32.524,349.762,0.745,410,3.844,94.961,0.597,0.987
544,13,2,25.667,350.429,0.606,416,4.492,79.707,0.611,0.92
545,12,0,19.19,348.667,0.501,423,5.091,58.486,0.618,0.632
546,7,0,20.81,348.667,0.547,422,4.749,62.417,0.625,0.757
547,6,0,21.381,348.667,0.568,422,4.768,64.515,0.623,0.782
548,5,0,22.238,348.667,0.615,420,4.688,67.297,0.619,0.817
549,3,0,23.095,348.667,0.619,418,4.326,68.574,0.618,0.849
550,3,0,23.762,348.667,0.633,416,4.232,70.073,0.613,0.865
551,1,0,24.0,348.667,0.645,410,4.327,70.199,0.607,0.863
552,2,0,23.905,348.667,0.644,412,4.319,69.736,0.607,0.861
553,3,0,24.762,348.667,0.666,408,4.208,72.106,0.605,0.887
554,6,0,25.476,347.429,0.672,409,4.012,74.09,0.608,0.91
555,5,0,26.333,347.429,0.684,405,3.977,75.958,0.603,0.925
556,13,0,27.571,348.714,0.702,412,3.532,86.212,0.612,0.953
557,7,0,27.714,348.714,0.702,417,3.375,87.013,0.619,0.959
558,3,0,28.19,348.714,0.701,415,3.421,88.295,0.615,0.962
559,2,0,29.429,348.714,0.708,411,3.41,91.718,0.607,0.971
560,6,0,30.095,348.714,0.715,413,3.341,94.98,0.611,0.978
561,7,0,22.714,344.714,0.576,414,4.439,69.058,0.597,0.788
562,4,0,23.476,346.286,0.604,411,4.429,71.676,0.593,0.816
563,3,0,24.143,345.905,0.621,410,4.325,73.918,0.591,0.84
564,6,0,25.095,345.571,0.642,408,4.258,76.41,0.587,0.87
565,3,0,25.667,345.905,0.661,407,4.187,77.944,0.587,0.888
566,4,0,27.095,345.905,0.674,404,4.043,82.125,0.584,0.921
567,2,0,27.571,345.905,0.674,400,4.019,83.247,0.577,0.925
568,4,0,27.524,346.19,0.671,404,3.865,83.694,0.585,0.932
569,4,0,28.095,346.19,0.68,403,3.871,85.705,0.583,0.94
570,3,0,28.571,344.714,0.684,403,3.89,85.748,0.579,0.945
571,4,0,28.571,344.714,0.686,403,3.876,85.69,0.577,0.944
572,8,0,28.762,346.286,0.691,408,3.575,88.989,0.591,0.956
573,8,0,29.048,346.286,0.704,412,3.484,89.613,0.599,0.964
574,2,0,29.429,346.286,0.715,408,3.514,90.51,0.593,0.965
575,11,0,29.952,345.381,0.72,416,3.359,92.497,0.599,0.972
576,3,0,30.381,345.381,0.72,417,3.347,94.244,0.6,0.976
577,7,0,23.905,348.095,0.598,415,4.641,70.983,0.594,0.838
578,4,0,24.19,348.095,0.595,415,4.54,72.411,0.594,0.849
579,6,0,24.667,348.095,0.606,416,4.329,74.018,0.597,0.871
580,10,0,24.905,346.286,0.605,421,4.352,75.315,0.599,0.883
581,5,0,25.857,346.286,0.633,421,4.232,78.505,0.601,0.912
582,4,0,26.762,346.286,0.647,416,4.257,81.222,0.594,0.925
583,5,0,27.905,346.286,0.674,410,4.177,85.483,0.588,0.942
584,4,0,28.095,346.286,0.675,410,4.154,85.645,0.587,0.944
585,13,0,18.238,335.524,0.518,422,6.293,55.64,0.597,0.492
586,1,0,19.476,335.524,0.546,415,6.374,58.783,0.583,0.54
587,7,0,20.048,338.19,0.568,416,6.107,61.147,0.589,0.602
588,5,0,20.714,338.286,0.582,418,5.833,64.266,0.595,0.668
589,6,0,21.0,338.286,0.586,419,5.694,64.602,0.596,0.689
590,1,0,21.571,338.286,0.595,416,5.702,66.017,0.591,0.713
591,5,0,22.143,338.286,0.609,416,5.644,67.313,0.592,0.75
592,3,0,22.905,338.286,0.621,414,5.846,68.54,0.588,0.783
593,2,0,23.286,338.286,0.631,412,5.438,69.032,0.588,0.799
594,4,0,24.429,340.143,0.648,410,5.185,71.03,0.583,0.839
595,8,0,24.714,340.143,0.644,413,4.96,73.219,0.591,0.864
596,6,0,25.0,340.143,0.635,416,4.751,75.527,0.597,0.884
597,7,0,25.19,340.143,0.652,419,4.687,76.415,0.601,0.896
598,5,0,25.857,343.143,0.66,416,4.68,78.096,0.598,0.909
599,5,0,26.0,343.143,0.659,418,4.397,78.78,0.601,0.916
600,3,0,26.952,343.81,0.676,415,4.253,82.673,0.602,0.937
601,4,0,27.143,343.81,0.683,416,4.329,82.423,0.598,0.937
602,7,0,27.429,343.81,0.682,417,4.118,83.241,0.6,0.943
603,1,0,27.381,343.81,0.684,415,4.162,83.211,0.597,0.94
604,5,0,28.048,343.81,0.716,414,4.024,85.52,0.594,0.948
605,5,0,28.619,343.81,0.723,410,4.094,86.97,0.587,0.952
606,0,0,29.476,343.81,0.73,404,4.13,89.878,0.578,0.958
607,4,0,29.571,343.81,0.724,402,4.255,87.583,0.573,0.956
608,7,0,30.286,343.81,0.718,402,4.176,89.08,0.571,0.963
609,3,0,30.476,344.333,0.721,398,4.295,87.688,0.564,0.962
610,4,0,30.429,337.048,0.724,395,4.365,88.25,0.559,0.959
611,6,0,30.714,337.048,0.725,399,4.153,88.803,0.563,0.964
612,3,0,31.571,337.048,0.734,393,4.227,90.503,0.555,0.969
613,6,0,31.714,344.476,0.731,395,4.154,91.101,0.56,0.972
614,2,0,31.714,344.476,0.734,394,4.191,90.53,0.556,0.971
615,9,0,32.286,344.476,0.734,395,4.273,90.306,0.554,0.975
616,5,0,32.571,344.476,0.737,394,4.268,89.817,0.549,0.975
617,2,0,32.524,337.19,0.74,392,4.373,89.189,0.544,0.973
618,5,0,32.81,337.19,0.741,393,4.24,90.663,0.549,0.977
619,8,0,33.19,337.19,0.741,395,4.18,90.915,0.551,0.98
620,8,0,33.857,337.667,0.751,394,4.075,92.294,0.553,0.984
621,5,0,34.381,337.667,0.754,392,4.099,93.117,0.545,0.985
622,10,0,34.905,339.714,0.754,397,3.905,96.647,0.552,0.988
623,8,0,34.905,339.714,0.758,403,3.671,98.712,0.562,0.99
624,3,0,35.286,339.714,0.759,403,3.658,98.825,0.56,0.991
625,6,0,35.286,338.381,0.757,406,3.626,99.797,0.564,0.991
626,0,0,35.0,338.381,0.76,400,3.783,97.042,0.558,0.989
627,2,0,35.095,343.381,0.768,393,3.973,95.91,0.547,0.988
628,4,0,35.095,343.381,0.769,394,3.968,95.735,0.546,0.988
629,3,0,35.19,343.381,0.767,397,3.844,96.934,0.55,0.989
630,4,0,35.476,343.381,0.767,397,3.839,97.262,0.549,0.99
631,8,0,35.286,343.381,0.774,399,3.87,96.753,0.551,0.989
632,2,0,35.19,343.381,0.778,397,3.908,97.221,0.549,0.989
633,8,0,35.619,341.667,0.792,395,3.868,98.23,0.544,0.989
634,5,0,35.143,341.667,0.792,397,3.925,96.764,0.544,0.988
635,5,0,35.333,341.667,0.796,399,3.875,97.533,0.546,0.989
636,5,0,35.238,341.667,0.793,403,3.777,98.021,0.552,0.989
637,6,0,35.81,343.143,0.808,404,3.631,101.719,0.558,0.992
638,7,0,27.476,345.667,0.656,407,4.521,78.834,0.575,0.922
639,3,0,28.0,345.667,0.658,405,4.486,80.11,0.571,0.929
640,8,0,28.476,345.667,0.652,408,4.221,82.106,0.58,0.945
641,3,0,29.143,345.667,0.655,408,4.202,84.076,0.578,0.953
642,3,0,29.143,345.667,0.656,410,4.094,84.704,0.583,0.956
643,5,0,29.429,347.524,0.661,412,3.965,84.998,0.584,0.961
644,8,0,29.429,346.857,0.663,415,3.908,86.084,0.583,0.96
645,6,0,30.095,347.381,0.677,417,3.844,89.513,0.585,0.968
646,5,0,31.143,347.619,0.689,417,3.617,93.114,0.583,0.976
647,4,0,31.524,347.619,0.693,417,3.683,93.74,0.58,0.978
648,5,0,31.905,347.619,0.691,417,3.574,94.777,0.582,0.981
649,4,0,32.19,347.619,0.7,419,3.48,95.982,0.585,0.983
650,3,0,32.19,347.619,0.701,416,3.536,94.57,0.58,0.982
651,0,0,32.381,347.619,0.702,410,3.655,92.348,0.57,0.98
652,4,0,33.095,347.619,0.704,410,3.627,94.459,0.568,0.983
653,2,0,33.476,347.619,0.706,409,3.622,95.725,0.565,0.985
654,8,0,33.952,348.714,0.712,412,3.435,99.018,0.572,0.988
655,4,0,34.238,348.714,0.712,413,3.429,99.713,0.573,0.989
656,5,0,34.714,348.714,0.718,410,3.517,99.679,0.563,0.989
657,7,0,34.714,348.714,0.715,415,3.409,100.213,0.568,0.99
658,6,0,35.095,348.81,0.716,415,3.334,100.371,0.57,0.991
659,2,0,35.048,348.81,0.715,415,3.35,100.197,0.57,0.991
660,4,0,35.524,348.81,0.73,413,3.37,99.965,0.567,0.992
661,3,0,35.143,348.81,0.724,413,3.484,97.907,0.563,0.99
662,5,0,36.19,348.81,0.724,408,3.402,100.052,0.56,0.993
663,6,0,36.095,348.81,0.727,409,3.451,99.584,0.559,0.992
664,5,0,36.0,347.476,0.742,408,3.502,99.451,0.555,0.992
665,3,0,36.095,348.143,0.735,404,3.553,98.913,0.547,0.991
666,4,0,36.286,348.143,0.734,404,3.528,100.112,0.549,0.992
667,9,0,36.762,348.143,0.74,410,3.341,103.116,0.559,0.994
668,3,0,36.857,348.143,0.739,410,3.323,103.064,0.56,0.994
669,5,0,37.905,348.143,0.744,407,3.358,104.699,0.552,0.995
670,3,0,38.095,348.143,0.748,404,3.479,103.672,0.545,0.995
671,7,0,38.0,348.143,0.744,406,3.498,103.706,0.542,0.995
672,5,0,38.19,348.143,0.738,407,3.406,105.545,0.547,0.995
673,1,0,38.476,348.143,0.742,404,3.509,104.064,0.54,0.995
674,5,0,39.143,348.143,0.765,402,3.429,105.547,0.545,0.996
675,6,0,39.905,347.381,0.771,396,3.432,106.661,0.537,0.997
676,7,0,39.714,347.286,0.766,399,3.367,107.102,0.543,0.997
677,4,0,39.714,347.286,0.766,399,3.356,106.782,0.545,0.997
678,2,0,26.333,343.905,0.631,395,5.528,62.66,0.54,0.836
679,7,0,26.381,343.905,0.636,397,5.392,62.669,0.545,0.847
680,2,0,26.0,343.905,0.65,396,5.477,62.842,0.544,0.829
681,4,0,26.667,343.905,0.664,394,5.553,64.01,0.534,0.837
682,5,0,26.667,343.905,0.66,392,5.844,62.134,0.532,0.834
683,4,0,27.0,349.333,0.659,394,5.751,62.866,0.535,0.854
684,7,0,26.238,349.333,0.655,394,5.967,61.63,0.536,0.825
685,4,0,26.19,349.333,0.65,394,5.96,61.704,0.535,0.822
686,6,0,26.857,349.333,0.652,395,5.692,62.657,0.537,0.851
687,2,0,27.429,349.333,0.658,392,5.73,63.28,0.529,0.86
688,4,0,27.81,349.333,0.66,390,5.768,63.998,0.527,0.87
689,0,0,27.524,349.333,0.663,386,5.907,63.107,0.522,0.852
690,7,0,28.095,349.333,0.665,390,5.8,64.239,0.519,0.866
691,4,0,28.952,349.333,0.676,388,5.766,66.129,0.513,0.886
692,1,0,30.0,349.333,0.682,384,5.804,66.785,0.504,0.905
693,4,0,29.81,349.333,0.688,380,5.798,65.82,0.504,0.9
694,5,0,30.286,349.333,0.69,380,5.724,66.857,0.505,0.912
695,8,0,30.952,349.333,0.696,382,5.387,70.558,0.515,0.937
696,5,0,31.238,349.333,0.698,382,5.532,71.013,0.509,0.937
697,4,0,31.524,349.333,0.7,380,5.58,71.054,0.504,0.938
698,3,0,31.714,349.333,0.704,376,5.701,71.093,0.498,0.936
699,7,0,31.667,349.333,0.708,375,5.688,71.081,0.495,0.932
700,4,0,31.762,349.333,0.703,374,5.753,71.345,0.49,0.93
701,3,0,32.333,349.333,0.708,374,5.734,72.902,0.486,0.937
702,1,0,32.429,349.333,0.708,373,5.719,73.148,0.485,0.938
703,3,0,32.571,349.333,0.708,370,5.563,74.476,0.488,0.943
704,5,0,33.19,349.333,0.712,371,5.278,76.335,0.493,0.955
705,4,0,33.429,349.333,0.711,372,5.111,78.17,0.499,0.962
706,3,0,33.714,349.333,0.714,367,5.252,78.036,0.493,0.962
707,3,0,33.857,343.571,0.716,364,5.319,76.637,0.485,0.959
708,6,0,34.19,342.571,0.715,363,5.274,76.057,0.479,0.959
709,4,0,33.905,345.762,0.719,361,5.487,74.472,0.474,0.953
710,7,0,34.667,345.762,0.718,363,5.226,77.035,0.478,0.965
711,10,0,35.143,345.762,0.733,370,5.008,78.915,0.489,0.973
712,8,0,35.333,347.429,0.732,374,4.799,81.561,0.499,0.978
713,4,0,35.429,347.429,0.732,373,4.796,82.202,0.497,0.978
714,4,0,35.619,347.429,0.73,375,4.751,82.93,0.503,0.981
715,4,0,35.905,347.429,0.724,376,4.718,83.463,0.504,0.983
716,7,0,36.0,347.429,0.725,374,4.658,84.354,0.504,0.983
717,4,0,35.905,347.429,0.722,375,4.605,85.034,0.508,0.984
718,8,0,35.857,348.857,0.728,378,4.546,86.464,0.52,0.986
719,2,0,35.857,348.857,0.729,376,4.604,85.336,0.515,0.985
720,7,0,35.905,348.857,0.728,378,4.577,86.058,0.517,0.986
721,3,0,35.524,348.857,0.727,375,4.816,84.144,0.513,0.983
722,6,0,35.619,348.857,0.726,377,4.74,85.553,0.516,0.984
723,6,0,35.762,348.857,0.726,378,4.73,86.13,0.513,0.984
724,4,0,36.048,348.857,0.735,378,4.549,88.869,0.521,0.987
725,4,0,36.619,348.857,0.746,379,4.248,92.157,0.529,0.99
726,5,0,36.524,348.857,0.746,380,4.341,90.562,0.526,0.99
727,8,0,37.619,348.857,0.746,381,4.024,94.634,0.539,0.994
728,7,0,37.238,348.857,0.748,383,3.996,93.708,0.543,0.993
729,6,0,38.048,348.857,0.762,378,3.85,96.404,0.535,0.994
730,8,0,37.667,348.857,0.758,380,3.773,96.831,0.542,0.994
731,5,0,37.762,348.857,0.76,375,3.979,94.42,0.531,0.993
732,8,0,38.048,348.857,0.755,383,3.614,98.582,0.548,0.995
733,7,0,37.667,348.857,0.756,385,3.615,97.152,0.553,0.995
734,10,0,37.714,348.857,0.749,390,3.604,96.93,0.553,0.995
735,9,0,37.619,346.81,0.746,393,3.469,98.173,0.556,0.995
736,5,0,37.905,346.81,0.748,393,3.471,99.105,0.552,0.995
737,5,0,38.571,346.81,0.761,394,3.364,102.471,0.558,0.996
738,5,0,38.381,346.81,0.758,398,3.321,102.501,0.563,0.997
739,6,0,38.286,346.81,0.761,396,3.521,100.418,0.559,0.996
740,7,0,38.667,346.81,0.765,397,3.413,102.889,0.563,0.997
741,6,0,38.381,346.81,0.762,400,3.374,102.724,0.568,0.997
742,8,0,37.524,346.81,0.759,403,3.359,100.444,0.571,0.996
743,11,0,37.619,346.81,0.757,408,3.325,100.918,0.574,0.996
744,1,0,38.0,346.81,0.759,405,3.336,102.109,0.571,0.997
745,6,0,38.286,346.81,0.756,407,3.189,103.925,0.576,0.997
746,8,0,39.524,346.81,0.758,407,3.066,107.735,0.578,0.998
747,2,0,39.143,346.429,0.757,401,3.142,105.488,0.573,0.998
748,5,0,39.333,346.429,0.767,401,3.308,104.106,0.567,0.998
749,8,0,39.714,346.429,0.779,402,3.107,108.014,0.567,0.998
750,4,0,39.81,346.429,0.78,400,3.153,107.814,0.563,0.998
751,8,0,39.429,346.429,0.774,405,3.02,109.842,0.573,0.998
752,5,0,39.381,346.429,0.772,408,2.986,110.185,0.577,0.998
753,2,0,38.81,346.762,0.777,403,3.178,105.996,0.566,0.997
754,7,0,39.0,346.429,0.774,407,3.063,107.789,0.574,0.998
755,7,0,40.0,346.429,0.79,404,3.076,109.686,0.571,0.998
756,6,0,25.667,342.476,0.649,404,5.966,61.354,0.546,0.821
757,8,0,25.952,342.476,0.647,406,5.753,63.482,0.551,0.843
758,4,0,26.333,342.857,0.646,405,5.732,64.315,0.551,0.857
759,3,0,26.524,342.857,0.648,405,5.768,64.054,0.546,0.856
760,5,0,26.714,344.0,0.647,409,5.587,65.682,0.551,0.872
761,6,0,27.095,344.762,0.647,409,5.373,66.552,0.556,0.89
762,3,0,27.476,344.762,0.652,406,5.387,67.148,0.55,0.894
763,7,0,27.619,343.571,0.657,405,5.282,68.445,0.549,0.896
764,5,0,28.095,343.571,0.673,406,5.11,70.433,0.545,0.904
765,6,0,29.333,343.667,0.67,406,4.79,74.372,0.548,0.934
766,8,0,29.381,343.667,0.664,409,4.659,76.227,0.553,0.939
767,3,0,29.667,343.667,0.67,409,4.58,76.787,0.553,0.944
768,4,0,29.762,343.667,0.669,408,4.551,76.799,0.554,0.946
769,4,0,29.952,343.857,0.67,407,4.524,77.867,0.555,0.95
770,2,0,30.429,343.857,0.688,405,4.437,78.653,0.555,0.957
771,5,0,30.286,347.619,0.696,403,4.667,77.174,0.55,0.952
772,6,0,30.524,347.619,0.7,405,4.592,77.766,0.55,0.955
773,5,0,30.619,347.619,0.699,405,4.562,77.903,0.551,0.957
774,6,0,30.571,347.619,0.706,405,4.598,78.334,0.548,0.954
775,4,0,31.0,347.619,0.709,401,4.607,78.94,0.54,0.955
776,5,0,31.476,347.619,0.713,403,4.403,81.812,0.543,0.962
