389,10,0,24.558,342.674,0.711,633,17.493,493.336,0.536,0.804
390,12,0,25.326,342.302,0.715,637,17.406,507.066,0.535,0.836
391,5,0,22.116,349.116,0.686,633,24.304,419.859,0.525,0.669
392,6,0,22.698,348.535,0.689,634,24.237,428.817,0.523,0.702
393,10,2,23.442,348.86,0.691,635,24.062,439.801,0.523,0.749
394,5,0,23.907,348.86,0.692,634,23.888,451.423,0.523,0.774
395,9,1,24.535,349.047,0.698,633,19.705,465.078,0.518,0.769
396,13,3,25.326,349.326,0.701,632,19.633,477.313,0.517,0.807
397,7,2,26.07,349.326,0.722,629,18.356,497.906,0.516,0.833
398,12,1,26.442,349.744,0.722,633,18.107,507.17,0.518,0.852
399,9,0,22.791,349.86,0.656,634,24.529,433.462,0.517,0.691
400,8,0,23.442,349.465,0.662,635,24.153,452.949,0.521,0.741
401,10,1,23.674,349.465,0.667,638,23.848,465.356,0.526,0.768
402,7,0,24.442,349.465,0.689,635,20.291,477.929,0.525,0.787
403,7,1,25.442,349.628,0.692,628,20.19,494.714,0.515,0.813
404,5,0,25.86,349.628,0.696,628,20.138,503.677,0.516,0.834
405,13,3,26.86,348.86,0.709,625,19.985,520.643,0.511,0.862
406,13,3,27.0,348.86,0.71,631,19.912,525.934,0.511,0.867
407,7,1,27.442,347.814,0.711,627,18.851,535.352,0.507,0.873
408,5,0,28.326,348.023,0.713,620,18.758,549.912,0.503,0.894
409,11,0,28.488,348.07,0.717,623,12.981,548.423,0.502,0.879
410,9,0,29.558,348.256,0.717,623,12.847,569.46,0.505,0.914
411,2,0,29.814,348.256,0.717,618,12.922,569.188,0.501,0.915
412,5,0,30.186,348.256,0.718,612,12.986,567.939,0.493,0.915
413,6,0,30.791,348.256,0.721,609,13.066,574.358,0.489,0.925
414,6,0,30.837,348.395,0.721,607,13.123,576.708,0.491,0.928
415,4,1,31.326,348.395,0.714,596,19.083,571.287,0.48,0.939
416,10,0,31.07,338.953,0.717,598,18.519,569.931,0.48,0.934
417,12,0,22.93,341.628,0.637,605,24.748,424.461,0.483,0.588
418,8,0,23.349,345.023,0.653,606,24.658,435.168,0.487,0.631
419,6,0,23.581,345.023,0.656,610,24.508,444.254,0.49,0.657
420,11,0,24.442,345.023,0.658,611,24.202,463.056,0.488,0.708
421,5,0,24.721,345.651,0.657,611,24.098,471.445,0.491,0.734
422,12,0,26.186,345.651,0.673,613,18.106,506.165,0.499,0.8
423,9,2,26.372,345.651,0.687,611,17.77,509.871,0.5,0.811
424,7,0,26.488,345.791,0.687,611,17.836,507.972,0.497,0.809
425,10,0,26.767,345.767,0.684,611,17.774,513.321,0.498,0.824
426,8,0,26.814,345.767,0.688,617,17.625,518.815,0.504,0.837
427,8,0,26.953,348.279,0.691,616,17.684,520.645,0.501,0.837
428,6,0,27.047,348.279,0.688,618,14.481,521.212,0.499,0.822
429,8,1,28.023,348.279,0.691,620,19.329,540.297,0.502,0.886
430,7,0,28.488,348.279,0.693,625,19.199,553.194,0.504,0.902
431,10,1,29.093,348.279,0.703,623,19.03,562.801,0.506,0.919
432,7,1,29.0,348.279,0.703,625,19.04,560.283,0.507,0.918
433,8,1,29.419,347.953,0.709,619,19.065,567.674,0.502,0.922
434,8,1,29.605,347.953,0.714,623,19.006,573.144,0.503,0.927
435,5,1,29.977,347.953,0.715,623,18.899,577.827,0.504,0.936
436,5,0,30.256,347.953,0.718,621,18.905,583.499,0.5,0.937
437,13,4,30.07,345.721,0.717,626,18.891,581.041,0.504,0.937
438,10,1,30.628,346.209,0.718,629,18.75,592.271,0.507,0.949
439,9,2,30.628,346.209,0.718,631,18.726,596.922,0.509,0.95
440,5,1,30.628,346.209,0.719,626,18.808,595.811,0.507,0.948
441,13,3,30.814,346.209,0.722,627,18.8,594.352,0.505,0.95
442,6,0,31.442,346.302,0.726,621,18.742,609.769,0.503,0.957
443,7,1,31.814,345.837,0.733,617,18.798,615.224,0.502,0.961
444,8,2,32.116,348.209,0.733,617,18.572,627.438,0.506,0.966
445,7,1,32.163,348.209,0.741,616,18.495,625.998,0.506,0.967
446,9,2,32.07,348.07,0.742,618,18.489,624.589,0.507,0.967
447,6,0,32.209,350.093,0.741,620,18.47,624.024,0.508,0.968
448,7,0,32.163,350.093,0.739,622,18.326,630.769,0.512,0.969
449,8,1,32.558,350.093,0.741,622,18.23,645.379,0.511,0.972
450,5,2,32.581,349.837,0.741,618,18.245,641.616,0.509,0.972
451,11,0,32.581,349.837,0.744,624,18.045,652.269,0.516,0.974
452,10,4,32.86,349.837,0.737,624,18.135,651.033,0.51,0.974
453,11,1,33.395,349.698,0.742,629,17.727,666.012,0.516,0.98
454,11,4,33.651,350.116,0.743,629,17.714,676.532,0.516,0.981
455,8,2,34.349,350.116,0.745,627,17.627,690.223,0.516,0.985
456,9,1,34.558,350.116,0.75,631,17.621,694.929,0.517,0.986
457,10,3,34.791,350.116,0.756,629,17.63,694.653,0.516,0.987
458,10,1,34.721,350.116,0.756,634,17.612,699.622,0.518,0.987
459,6,3,34.767,350.116,0.757,627,17.701,691.815,0.511,0.986
460,10,1,33.605,349.605,0.753,634,16.724,666.903,0.516,0.98
461,8,0,22.837,337.093,0.651,631,23.323,479.86,0.506,0.651
462,7,0,23.884,336.884,0.668,630,23.152,505.751,0.505,0.716
463,6,0,24.116,336.907,0.668,632,23.019,506.651,0.506,0.733
464,7,0,24.884,337.302,0.671,631,19.551,532.103,0.508,0.762
465,8,0,25.442,337.395,0.667,629,19.457,547.672,0.507,0.79
466,7,1,25.535,337.256,0.67,631,19.42,552.412,0.509,0.799
467,2,0,25.93,337.256,0.671,626,19.388,557.382,0.507,0.813
468,9,1,26.814,337.349,0.682,626,19.198,565.985,0.504,0.845
469,5,0,27.047,337.349,0.683,625,19.268,570.199,0.504,0.854
470,3,0,27.233,337.349,0.684,619,19.361,570.902,0.5,0.855
471,7,0,27.605,343.186,0.685,620,18.173,581.515,0.504,0.872
472,9,0,27.698,343.07,0.686,618,18.177,583.235,0.504,0.874
473,9,0,28.07,343.07,0.682,616,18.204,585.926,0.5,0.881
474,8,1,28.884,343.07,0.69,612,18.056,597.828,0.494,0.897
475,8,2,29.163,343.07,0.702,614,17.365,607.893,0.499,0.909
476,5,1,29.814,343.256,0.707,608,16.928,620.492,0.496,0.92
477,10,1,30.605,343.442,0.711,607,16.27,637.167,0.497,0.935
478,6,0,31.116,342.209,0.717,604,16.141,649.973,0.499,0.946
479,8,1,31.326,342.023,0.719,602,16.354,643.742,0.492,0.945
480,8,0,31.744,342.0,0.72,605,16.254,656.368,0.494,0.952
481,10,1,32.395,342.698,0.72,607,15.743,670.992,0.496,0.961
482,13,1,21.116,330.233,0.665,614,20.179,407.942,0.512,0.517
483,1,0,21.674,330.233,0.67,609,20.207,413.386,0.507,0.541
484,5,0,22.512,330.233,0.678,606,20.201,424.234,0.499,0.578
485,11,0,22.767,330.233,0.684,615,19.79,440.651,0.506,0.618
486,5,0,22.814,332.465,0.685,615,19.721,442.267,0.506,0.621
487,7,0,23.512,332.349,0.691,614,18.911,452.855,0.505,0.662
488,6,1,24.535,332.349,0.696,606,18.871,460.63,0.498,0.707
489,10,0,24.767,331.884,0.703,605,18.761,462.89,0.499,0.725
490,8,0,25.093,331.884,0.703,606,18.661,472.788,0.499,0.745
491,8,0,25.744,333.186,0.711,607,18.172,485.025,0.503,0.787
492,13,0,25.791,333.186,0.709,616,17.988,498.936,0.511,0.809
493,13,2,26.558,337.488,0.735,622,11.871,526.459,0.521,0.835
494,9,4,27.256,333.721,0.729,623,17.636,540.266,0.518,0.88
495,11,0,27.767,334.581,0.735,621,17.516,538.608,0.513,0.888
496,6,1,28.372,334.302,0.734,615,17.622,540.837,0.503,0.892
497,12,3,28.767,334.302,0.738,619,17.316,548.626,0.505,0.905
498,11,0,29.047,337.326,0.745,622,16.739,557.521,0.508,0.915
499,13,2,29.767,337.326,0.749,624,11.37,568.734,0.511,0.922
500,9,1,30.047,335.116,0.743,627,16.847,584.027,0.513,0.94
501,8,0,30.744,335.512,0.744,627,16.685,598.846,0.516,0.953
502,5,1,30.512,334.093,0.743,624,16.886,585.311,0.513,0.948
503,11,2,30.651,334.093,0.74,628,16.841,590.571,0.515,0.951
504,9,0,30.488,334.14,0.74,628,16.796,587.048,0.512,0.947
505,5,0,31.233,334.372,0.746,624,11.049,603.452,0.509,0.947
506,6,0,31.605,335.302,0.751,624,10.909,609.632,0.508,0.952
507,6,0,32.349,335.302,0.752,619,10.855,623.552,0.506,0.96
508,6,0,32.512,335.674,0.753,616,10.706,625.797,0.503,0.96
509,4,0,32.884,335.674,0.752,610,10.712,632.79,0.501,0.963
510,9,0,33.07,336.14,0.758,615,10.583,643.958,0.508,0.968
511,13,1,33.233,335.814,0.76,614,16.244,640.605,0.504,0.974
512,8,2,33.488,334.721,0.757,616,16.285,645.914,0.505,0.976
513,9,0,34.0,334.721,0.755,613,16.23,656.456,0.501,0.978
514,4,1,34.233,334.721,0.757,612,16.252,659.393,0.498,0.979
515,3,0,34.233,334.349,0.758,609,16.262,655.512,0.497,0.978
516,9,1,34.651,334.442,0.76,609,16.234,659.012,0.495,0.98
517,2,0,34.721,334.442,0.76,602,16.321,656.907,0.488,0.979
518,5,0,34.488,334.442,0.756,596,16.518,646.164,0.479,0.974
519,8,0,25.0,330.093,0.674,598,23.212,446.431,0.481,0.714
520,7,0,25.349,330.023,0.681,597,23.473,454.083,0.477,0.728
521,8,1,25.977,330.326,0.684,598,22.947,475.415,0.479,0.767
522,7,0,26.721,332.628,0.69,590,20.101,479.195,0.471,0.771
523,9,0,27.326,332.628,0.692,595,19.809,499.518,0.478,0.815
524,9,0,27.535,332.279,0.695,599,18.808,505.884,0.481,0.826
525,13,0,28.349,332.279,0.703,604,18.566,517.584,0.483,0.863
526,6,0,28.814,334.372,0.714,604,12.49,531.872,0.485,0.861
527,4,0,29.279,335.488,0.722,601,12.034,535.873,0.484,0.873
528,11,2,29.767,332.977,0.717,606,17.385,548.047,0.488,0.91
529,7,0,29.814,332.977,0.715,609,17.359,555.462,0.49,0.914
530,4,0,30.07,333.093,0.715,608,17.328,562.764,0.489,0.919
531,5,0,30.535,345.814,0.72,607,17.047,572.574,0.489,0.929
532,10,1,30.535,345.814,0.721,610,16.957,575.337,0.492,0.932
533,9,0,27.116,344.163,0.706,614,22.685,528.141,0.497,0.858
534,10,0,27.721,344.163,0.714,622,19.708,553.372,0.506,0.883
535,7,0,28.163,344.163,0.719,623,19.624,560.796,0.507,0.898
536,7,3,28.767,344.163,0.722,616,19.611,568.769,0.502,0.908
537,2,0,29.0,344.163,0.726,612,19.585,568.771,0.499,0.91
538,8,2,30.0,345.791,0.731,606,19.501,579.214,0.494,0.927
539,5,1,30.465,345.791,0.737,605,19.444,592.014,0.495,0.937
540,9,0,30.744,345.93,0.74,606,19.088,601.296,0.499,0.945
541,8,0,30.814,345.93,0.739,604,19.036,598.374,0.496,0.944
542,3,2,31.326,345.86,0.741,594,19.097,603.645,0.492,0.949
543,9,0,31.465,345.86,0.738,593,19.464,603.604,0.493,0.952
544,2,0,31.791,345.721,0.74,582,19.553,606.532,0.489,0.954
545,8,1,32.419,345.721,0.741,577,18.684,611.878,0.486,0.959
546,11,1,32.884,345.721,0.743,577,18.564,628.498,0.489,0.966
547,8,0,32.953,345.721,0.745,576,18.61,625.439,0.485,0.965
548,8,0,30.07,340.512,0.743,574,25.455,534.479,0.48,0.928
549,8,0,30.256,341.953,0.747,576,25.231,542.845,0.482,0.933
550,10,0,30.86,341.953,0.748,581,25.124,558.335,0.485,0.946
551,6,1,31.279,341.953,0.754,577,24.781,573.674,0.481,0.95
552,4,0,31.581,341.767,0.756,570,24.934,574.657,0.473,0.949
553,3,0,32.419,341.767,0.757,564,24.866,585.166,0.468,0.957
554,6,0,32.698,341.814,0.76,558,24.874,585.457,0.462,0.957
555,6,0,32.837,341.814,0.762,559,24.764,592.954,0.464,0.959
556,10,2,32.837,341.814,0.761,563,24.73,592.064,0.465,0.96
557,11,0,32.791,341.814,0.758,566,24.575,598.605,0.468,0.961
558,4,0,32.884,341.814,0.759,565,24.566,603.388,0.469,0.962
559,9,0,33.116,342.0,0.759,572,24.467,610.461,0.474,0.967
560,9,0,33.465,342.186,0.76,573,24.042,619.973,0.476,0.971
561,5,1,33.419,333.791,0.758,572,23.984,618.679,0.477,0.971
562,8,0,33.674,333.791,0.763,572,23.796,630.567,0.478,0.974
563,13,1,33.721,333.791,0.762,577,23.673,638.507,0.485,0.976
564,9,0,33.674,333.791,0.763,579,23.594,639.404,0.487,0.977
565,2,0,33.884,334.349,0.762,574,23.606,641.291,0.485,0.977
566,3,1,33.93,333.884,0.762,572,23.635,642.217,0.483,0.977
567,7,2,34.209,333.465,0.762,571,23.596,652.645,0.484,0.979
568,12,1,34.326,334.302,0.762,580,23.375,662.31,0.488,0.981
569,7,0,34.186,334.302,0.764,585,23.314,658.974,0.493,0.981
570,7,1,34.558,333.86,0.763,586,23.248,665.576,0.494,0.984
571,5,1,34.814,333.86,0.762,583,23.324,660.723,0.489,0.984
572,5,1,34.744,333.86,0.757,579,23.394,652.513,0.485,0.982
573,3,1,35.093,333.186,0.762,571,23.507,649.131,0.476,0.982
574,9,1,34.837,332.791,0.762,568,23.62,635.135,0.47,0.979
575,11,0,35.372,332.791,0.76,569,23.627,649.26,0.469,0.982
576,8,0,35.326,332.791,0.761,573,23.635,653.724,0.471,0.982
577,5,1,35.488,332.791,0.76,572,23.574,654.132,0.471,0.983
578,6,1,35.791,332.767,0.76,573,23.605,659.919,0.471,0.985
579,12,0,35.651,332.767,0.756,581,23.482,659.092,0.478,0.985
580,3,0,35.326,332.953,0.753,576,23.688,649.827,0.471,0.982
581,6,0,35.86,332.953,0.753,574,23.692,657.99,0.469,0.984
582,7,0,35.93,331.767,0.759,573,23.566,651.133,0.468,0.985
583,9,0,36.093,332.977,0.76,580,19.38,670.441,0.474,0.985
584,5,1,36.326,332.977,0.757,577,19.439,678.034,0.471,0.985
585,8,0,36.372,332.977,0.762,578,19.352,684.377,0.471,0.985
586,10,1,36.465,332.907,0.76,581,19.418,682.897,0.47,0.985
587,4,0,36.349,332.907,0.757,575,19.523,671.596,0.462,0.983
588,10,0,35.884,332.907,0.75,576,19.561,661.898,0.461,0.98
589,11,1,35.651,332.047,0.748,578,23.466,646.672,0.46,0.981
590,5,0,35.884,332.047,0.749,573,23.505,645.465,0.456,0.981
591,7,0,35.86,331.814,0.75,570,23.554,642.068,0.454,0.981
592,5,0,36.093,331.814,0.752,566,23.573,645.201,0.454,0.982
593,11,1,36.14,332.07,0.746,570,23.1,658.317,0.459,0.983
594,10,0,36.326,334.419,0.75,574,17.128,668.801,0.461,0.981
595,10,0,36.651,333.419,0.753,576,16.967,668.945,0.461,0.983
596,5,0,37.023,333.419,0.754,571,16.897,672.294,0.459,0.984
597,5,0,37.07,333.419,0.76,571,16.779,680.216,0.462,0.985
598,4,1,36.767,331.047,0.748,565,22.874,664.916,0.455,0.985
599,4,0,36.814,331.047,0.75,559,22.998,656.723,0.448,0.984
600,13,1,37.14,332.93,0.748,562,22.949,668.802,0.455,0.987
601,11,1,36.674,330.163,0.752,566,22.905,664.837,0.455,0.985
602,10,1,37.023,330.163,0.756,570,22.791,675.372,0.458,0.987
603,7,2,37.0,330.163,0.757,565,22.86,671.669,0.455,0.986
604,4,0,37.116,330.163,0.757,564,22.829,670.847,0.454,0.987
605,8,1,37.326,337.605,0.758,567,19.287,674.937,0.455,0.986
606,13,0,27.907,331.814,0.721,572,26.086,493.1,0.456,0.825
607,10,1,27.953,329.837,0.724,572,26.065,491.965,0.453,0.821
608,5,0,28.186,329.837,0.727,573,26.017,497.214,0.454,0.834
609,7,1,28.791,329.837,0.727,569,25.984,506.531,0.451,0.852
610,5,1,29.349,329.837,0.73,566,25.922,512.361,0.449,0.869
611,8,0,29.581,329.837,0.727,568,25.886,519.613,0.45,0.879
612,7,1,29.907,330.163,0.73,571,19.919,532.179,0.453,0.873
613,13,1,30.698,344.442,0.739,574,15.68,547.333,0.454,0.886
614,9,2,30.744,344.442,0.727,573,21.769,551.669,0.456,0.909
615,7,1,31.326,344.279,0.734,566,21.853,556.751,0.452,0.918
616,7,1,31.233,344.279,0.732,565,21.948,553.73,0.451,0.915
617,9,0,31.326,344.279,0.731,571,21.852,558.957,0.454,0.921
618,10,1,31.605,344.116,0.732,574,21.844,566.894,0.455,0.928
619,6,0,32.163,344.116,0.733,570,21.729,575.315,0.455,0.939
620,9,2,32.907,344.116,0.735,566,21.572,580.912,0.456,0.951
621,9,0,32.953,344.465,0.746,570,14.431,592.451,0.46,0.942
622,8,0,33.116,344.674,0.746,574,13.643,600.878,0.464,0.947
623,9,1,32.93,344.674,0.733,577,19.703,602.147,0.473,0.959
624,8,0,23.372,336.0,0.663,580,26.471,406.35,0.476,0.61
625,6,0,24.07,336.0,0.673,578,26.445,418.974,0.472,0.647
626,6,0,24.442,336.0,0.67,576,26.319,420.308,0.471,0.67
627,12,0,24.93,336.023,0.67,583,26.014,437.677,0.479,0.724
628,9,0,25.953,336.023,0.678,583,25.931,451.818,0.473,0.767
629,5,0,26.326,336.023,0.682,581,25.79,456.877,0.472,0.783
630,9,0,26.488,336.023,0.694,585,19.939,466.547,0.48,0.779
631,9,1,27.0,336.023,0.698,588,19.613,476.54,0.481,0.807
632,6,0,27.372,336.023,0.702,583,19.508,488.354,0.483,0.827
633,11,1,28.0,336.209,0.704,584,19.094,507.85,0.486,0.858
634,11,1,28.372,343.279,0.713,587,14.902,518.612,0.491,0.864
635,5,0,28.791,343.419,0.717,589,14.534,538.36,0.496,0.885
636,11,0,28.884,343.419,0.719,594,14.426,548.642,0.502,0.896
637,5,2,29.116,343.419,0.716,588,19.901,545.85,0.499,0.914
638,8,0,29.837,343.419,0.716,589,19.806,559.451,0.499,0.93
639,11,2,30.326,343.465,0.716,593,19.791,567.124,0.497,0.938
640,5,0,30.651,343.465,0.719,591,19.985,564.578,0.492,0.939
641,7,0,30.977,343.465,0.72,593,19.739,577.311,0.495,0.946
642,6,3,31.163,343.465,0.72,590,19.765,582.493,0.494,0.949
643,6,0,31.279,343.535,0.72,594,19.686,585.324,0.497,0.952
644,11,0,31.349,343.07,0.728,598,19.578,588.571,0.501,0.956
645,6,1,31.628,343.116,0.73,594,19.586,590.271,0.497,0.957
646,10,2,32.116,343.116,0.731,598,19.202,608.374,0.501,0.965
647,5,1,32.256,342.744,0.73,595,19.211,619.962,0.503,0.967
648,6,1,32.977,342.744,0.732,592,19.25,631.329,0.499,0.972
649,4,0,33.023,342.744,0.733,589,19.29,632.086,0.497,0.971
650,6,1,24.209,333.558,0.684,584,25.971,473.86,0.491,0.713
651,3,0,24.581,333.674,0.689,578,25.652,475.469,0.488,0.726
652,9,0,24.814,333.674,0.689,584,25.409,484.71,0.489,0.743
653,5,0,25.14,333.674,0.694,584,25.148,494.468,0.491,0.765
654,8,1,25.558,333.674,0.698,582,25.071,502.815,0.492,0.788
655,12,1,26.256,334.279,0.708,591,24.34,526.434,0.499,0.834
656,7,0,27.186,334.14,0.715,588,24.156,542.459,0.495,0.863
657,8,1,27.349,338.349,0.724,589,20.19,540.781,0.497,0.857
658,5,1,27.698,339.093,0.725,586,20.161,552.311,0.496,0.867
659,9,0,28.256,338.581,0.73,586,20.037,565.31,0.497,0.888
660,9,3,28.209,338.907,0.728,588,19.995,563.916,0.499,0.889
661,10,2,28.558,339.07,0.731,587,19.872,570.686,0.494,0.892
662,9,2,28.605,339.07,0.726,585,19.914,571.403,0.491,0.89
663,10,2,29.07,339.744,0.731,589,19.534,583.039,0.495,0.907
664,11,0,29.674,340.791,0.733,593,19.372,587.809,0.496,0.922
665,8,0,30.395,340.791,0.736,595,14.186,602.562,0.499,0.929
666,13,1,30.93,341.884,0.743,601,19.376,615.416,0.502,0.951
667,13,1,31.535,341.884,0.747,610,19.106,634.277,0.511,0.963
668,8,3,31.581,341.884,0.748,611,19.055,635.815,0.511,0.964
669,6,2,32.14,341.721,0.752,609,18.975,642.289,0.506,0.967
670,4,0,32.605,341.558,0.751,606,19.023,649.861,0.503,0.97
671,7,0,32.581,341.465,0.75,607,19.012,649.475,0.503,0.97
672,5,0,32.674,341.465,0.75,607,18.988,654.378,0.501,0.97
673,3,0,32.767,341.465,0.752,603,19.034,651.858,0.499,0.97
674,8,0,33.233,341.047,0.754,604,18.921,657.446,0.499,0.974
675,9,0,33.767,341.047,0.754,606,18.711,675.566,0.505,0.979
676,10,2,33.628,341.047,0.755,607,18.753,672.013,0.504,0.978
677,7,3,34.0,341.047,0.757,604,18.832,676.236,0.5,0.979
678,4,1,34.047,341.233,0.759,599,18.859,671.691,0.498,0.979
679,12,1,34.023,341.233,0.758,607,18.715,688.195,0.504,0.981
680,10,1,33.977,341.256,0.759,610,18.713,686.602,0.505,0.981
681,7,1,34.14,341.256,0.76,612,18.7,689.84,0.507,0.982
682,6,1,34.326,341.256,0.761,613,18.761,686.774,0.507,0.983
683,12,1,34.488,341.605,0.763,616,18.638,687.589,0.511,0.985
684,10,3,34.372,341.605,0.763,611,18.837,685.229,0.509,0.984
685,5,1,34.558,341.605,0.763,608,18.773,689.281,0.508,0.985
686,8,1,34.488,341.372,0.762,611,18.775,691.472,0.51,0.985
687,12,2,34.837,341.744,0.768,612,11.974,696.049,0.51,0.983
688,9,2,35.14,341.628,0.768,608,17.264,700.189,0.508,0.987
689,5,0,33.488,327.349,0.746,607,23.391,660.86,0.505,0.981
690,10,3,33.767,327.349,0.747,608,23.415,664.572,0.504,0.982
691,8,0,34.116,327.279,0.747,606,23.469,655.672,0.502,0.983
692,4,0,34.535,327.279,0.752,603,23.519,651.169,0.499,0.985
693,13,2,34.698,327.279,0.752,608,23.474,655.202,0.501,0.986
694,5,0,34.837,327.279,0.755,603,23.445,656.676,0.494,0.985
695,7,1,35.093,326.953,0.762,602,22.945,658.264,0.491,0.985
696,10,1,34.953,326.953,0.759,605,17.986,662.454,0.493,0.983
697,8,0,27.605,327.884,0.705,607,24.68,498.842,0.492,0.876
698,3,0,27.721,327.884,0.703,605,24.798,500.268,0.491,0.878
699,8,1,28.186,327.884,0.702,607,24.69,510.375,0.492,0.894
700,9,0,28.674,328.279,0.705,611,24.56,517.624,0.495,0.91
701,6,0,28.86,328.837,0.703,615,24.503,522.415,0.499,0.919
702,9,0,29.186,329.14,0.703,620,24.23,537.852,0.503,0.93
703,9,0,29.977,329.047,0.714,623,23.993,566.067,0.51,0.95
704,8,2,30.256,329.047,0.716,624,23.892,567.386,0.508,0.952
705,4,2,30.349,328.953,0.718,615,24.114,560.503,0.498,0.947
706,9,3,30.767,329.233,0.72,613,19.566,576.209,0.5,0.947
707,7,2,31.14,329.233,0.723,606,19.493,575.435,0.497,0.951
708,8,1,31.419,329.233,0.729,608,19.317,577.308,0.497,0.954
709,13,0,32.163,329.233,0.732,613,19.179,592.468,0.502,0.965
710,4,0,32.651,329.233,0.727,606,19.259,591.44,0.492,0.966
711,11,0,32.605,329.512,0.728,611,13.882,592.359,0.494,0.96
712,7,1,32.977,329.233,0.73,608,19.207,592.514,0.49,0.968
713,7,0,33.023,328.674,0.732,611,19.145,601.339,0.491,0.969
714,11,1,33.395,329.0,0.732,617,18.969,615.155,0.499,0.975
715,10,2,33.581,329.116,0.733,622,18.833,625.511,0.503,0.978
716,13,2,33.581,329.163,0.733,628,18.795,623.685,0.505,0.978
717,7,2,33.953,329.163,0.734,626,18.738,626.149,0.505,0.981
718,8,1,34.047,329.163,0.742,624,18.693,632.055,0.504,0.981
719,9,1,33.93,329.163,0.744,628,18.664,632.112,0.507,0.981
720,5,0,33.907,328.767,0.745,623,18.672,632.337,0.503,0.98
721,10,0,34.442,329.953,0.756,629,17.365,642.218,0.507,0.983
722,6,0,34.628,329.953,0.757,629,17.362,645.737,0.506,0.984
723,10,1,34.512,329.837,0.753,633,17.295,651.332,0.51,0.984
724,9,1,28.651,332.512,0.708,632,23.411,529.376,0.511,0.925
725,8,1,28.884,332.605,0.707,636,23.164,537.664,0.514,0.932
726,11,1,29.256,332.605,0.709,639,23.072,548.958,0.515,0.94
727,10,0,30.047,332.605,0.714,639,22.877,566.029,0.514,0.952
728,6,2,30.512,332.605,0.718,630,22.978,561.443,0.505,0.952
729,2,0,30.767,332.651,0.719,626,22.891,565.488,0.503,0.954
730,9,1,30.86,332.651,0.715,631,22.782,568.377,0.508,0.958
731,7,0,31.326,332.814,0.72,628,22.355,582.631,0.507,0.962
732,11,1,31.977,332.814,0.729,633,22.219,593.354,0.511,0.971
733,9,1,32.0,332.814,0.728,633,22.25,589.533,0.508,0.97
734,6,1,32.186,332.884,0.737,633,22.268,591.243,0.511,0.973
735,9,0,32.512,332.884,0.741,637,21.981,603.282,0.516,0.977
736,8,0,32.465,334.07,0.743,642,16.378,615.084,0.52,0.973
737,4,0,32.558,334.07,0.745,636,16.734,601.068,0.512,0.971
738,12,1,32.093,330.86,0.745,636,17.373,601.983,0.511,0.967
739,13,0,32.651,330.907,0.75,638,17.214,612.757,0.51,0.972
740,8,0,32.837,330.907,0.749,639,17.116,617.78,0.509,0.973
741,9,2,33.163,330.907,0.755,637,16.991,629.999,0.509,0.975
742,6,2,33.116,330.814,0.755,636,17.041,626.966,0.507,0.974
743,7,1,32.791,330.814,0.749,636,17.085,620.969,0.505,0.971
744,9,0,32.605,330.814,0.747,639,16.985,619.409,0.508,0.97
745,8,2,33.023,333.233,0.76,635,13.272,628.392,0.503,0.969
746,11,0,32.953,340.977,0.758,639,11.249,632.321,0.508,0.968
747,12,2,34.023,333.186,0.75,640,16.64,652.122,0.513,0.982
748,9,1,34.163,329.605,0.756,643,22.46,655.7,0.516,0.986
749,7,2,34.116,330.279,0.755,643,22.433,656.337,0.518,0.986
750,8,3,34.674,330.279,0.759,639,22.451,667.34,0.516,0.988
751,10,2,35.302,336.86,0.764,641,16.509,681.33,0.52,0.989
752,8,2,35.209,330.256,0.758,642,22.201,683.856,0.521,0.991
753,8,1,35.279,330.349,0.759,644,21.953,683.897,0.519,0.991
754,10,0,35.512,330.279,0.76,645,21.841,689.009,0.519,0.991
755,12,1,35.674,330.279,0.763,652,21.749,694.229,0.524,0.992
756,8,2,36.116,330.279,0.769,649,21.889,695.398,0.519,0.993
757,8,1,36.302,330.581,0.768,651,21.267,708.752,0.522,0.993
758,9,1,36.535,330.581,0.766,649,17.89,704.544,0.519,0.993
759,4,4,36.674,330.581,0.767,644,17.941,699.483,0.514,0.992
760,9,0,36.977,330.744,0.77,647,17.822,711.423,0.517,0.993
761,4,0,36.907,330.744,0.766,645,17.794,710.65,0.516,0.993
762,12,4,37.209,330.744,0.768,646,17.756,718.667,0.517,0.994
763,7,1,36.884,330.628,0.769,644,17.643,711.924,0.514,0.993
764,13,1,37.163,330.628,0.775,651,16.474,708.093,0.52,0.994
765,6,1,37.581,330.698,0.778,648,16.415,714.649,0.516,0.994
766,8,0,27.186,334.047,0.727,649,22.329,511.417,0.526,0.904
767,8,0,27.605,334.047,0.73,651,19.035,517.858,0.525,0.905
768,9,0,27.651,334.023,0.725,657,18.864,534.671,0.534,0.916
769,10,0,28.837,334.093,0.728,658,13.91,563.606,0.533,0.93
770,4,1,29.86,338.326,0.735,656,19.04,574.845,0.533,0.955
771,6,2,30.674,338.326,0.739,647,19.066,581.742,0.525,0.961
772,8,1,31.047,330.116,0.738,646,22.902,593.56,0.524,0.969
773,8,0,30.884,338.326,0.738,642,22.897,581.835,0.516,0.963
774,8,3,31.163,338.326,0.741,638,22.907,589.802,0.514,0.965
775,6,0,31.86,338.326,0.747,632,22.89,594.791,0.508,0.969
776,10,0,32.558,338.326,0.751,633,22.763,593.771,0.503,0.973
