bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,19.884,189.767,0.435,361,128.332,472.8,0.259
0,19.884,189.767,0.435,362,128.299,474.279,0.26
0,19.698,189.767,0.435,360,128.452,461.34,0.256
0,19.698,189.767,0.435,361,128.455,461.225,0.256
0,19.605,189.767,0.435,362,128.44,460.458,0.258
0,19.581,189.767,0.435,363,128.455,460.094,0.258
0,19.442,189.767,0.434,364,128.436,463.775,0.259
0,19.395,189.767,0.434,365,128.417,463.594,0.26
0,19.535,189.767,0.435,364,128.38,468.015,0.259
0,19.535,189.767,0.435,365,128.377,468.185,0.26
0,19.628,189.767,0.436,366,128.353,470.924,0.261
0,19.628,189.767,0.435,367,128.323,474.288,0.263
0,19.674,189.767,0.44,368,128.29,479.076,0.265
0,19.628,189.767,0.44,369,128.292,477.366,0.265
0,19.628,189.767,0.44,370,128.286,479.469,0.266
0,19.674,189.767,0.441,368,128.328,476.86,0.264
0,19.674,189.767,0.441,369,128.323,476.86,0.264
0,19.674,189.767,0.441,361,128.603,460.747,0.255
0,19.674,189.767,0.441,362,128.594,461.782,0.255
0,19.628,189.767,0.441,363,128.593,460.927,0.255
0,19.628,189.767,0.44,364,128.577,461.628,0.256
0,19.628,189.767,0.44,365,128.559,461.799,0.257
0,19.581,189.767,0.441,364,128.587,460.28,0.255
0,19.581,189.767,0.441,365,128.586,460.28,0.255
0,19.581,189.767,0.439,363,128.733,456.932,0.252
0,19.581,189.767,0.44,364,128.724,458.128,0.253
0,19.581,189.767,0.439,365,128.718,458.813,0.253
0,19.581,189.767,0.439,366,128.713,459.333,0.254
0,19.581,189.767,0.439,367,128.699,459.333,0.254
0,19.581,189.767,0.439,368,128.689,460.227,0.254
0,19.581,189.767,0.439,368,128.688,460.189,0.254
0,19.581,189.767,0.439,369,128.671,461.221,0.255
0,19.535,189.767,0.438,370,128.632,465.125,0.257
0,19.488,189.767,0.438,369,128.556,466.664,0.258
0,19.488,189.767,0.438,370,128.539,467.369,0.258
0,19.488,189.767,0.437,371,128.501,468.516,0.259
0,19.349,189.767,0.437,372,128.481,468.08,0.261
0,19.349,189.767,0.437,373,128.474,468.973,0.262
0,19.395,189.767,0.438,374,128.443,470.878,0.264
0,19.419,191.721,0.439,375,128.415,473.327,0.265
0,19.419,191.721,0.437,371,128.59,466.703,0.261
0,19.419,191.721,0.436,372,128.566,468.214,0.262
0,19.419,191.721,0.436,373,128.559,468.382,0.262
0,19.326,191.721,0.436,374,128.55,466.096,0.263
0,19.326,191.721,0.436,375,128.528,467.66,0.264
0,19.279,191.721,0.436,376,128.526,467.12,0.264
0,19.186,191.721,0.435,375,128.558,464.054,0.263
0,19.186,191.721,0.435,376,128.539,464.054,0.263
0,19.14,191.721,0.435,377,128.516,463.524,0.264
0,19.14,191.721,0.435,378,128.497,464.198,0.264
0,19.093,191.721,0.435,379,128.495,462.799,0.265
0,19.093,191.721,0.434,380,128.477,468.319,0.265
0,19.093,191.721,0.434,381,128.477,468.319,0.266
0,19.302,191.535,0.435,376,129.931,468.931,0.263
0,19.349,191.535,0.434,377,129.902,470.863,0.263
0,19.349,191.535,0.434,378,129.898,471.044,0.264
0,19.349,191.535,0.434,379,129.894,471.044,0.264
0,19.349,191.535,0.434,380,129.884,472.446,0.265
0,19.442,191.535,0.433,381,129.83,482.649,0.267
0,19.488,191.535,0.434,379,129.875,475.457,0.265
0,19.488,191.535,0.434,380,129.872,476.314,0.266
0,19.442,191.535,0.433,381,129.865,479.849,0.266
0,19.395,191.535,0.433,382,129.865,478.77,0.267
0,19.535,191.535,0.434,379,129.815,477.741,0.265
0,19.535,191.535,0.434,380,129.783,478.082,0.266
0,19.535,191.535,0.434,381,129.777,482.526,0.266
0,19.581,191.535,0.433,382,129.769,483.487,0.266
0,19.605,191.535,0.433,383,129.762,483.884,0.267
1,19.605,191.535,0.433,383,129.762,483.884,0.267
0,19.419,191.535,0.434,379,129.869,473.919,0.264
0,19.419,191.535,0.434,380,129.866,474.944,0.264
0,19.419,191.535,0.434,381,129.86,475.113,0.264
0,19.372,191.535,0.433,379,129.863,470.152,0.263
0,19.372,191.535,0.433,380,129.842,470.152,0.264
0,19.233,191.419,0.431,377,129.971,461.873,0.261
0,19.372,191.419,0.431,378,129.921,469.164,0.264
0,19.419,191.419,0.431,373,130.03,459.35,0.258
0,19.372,191.419,0.43,374,130.022,458.654,0.259
0,19.326,191.419,0.43,375,130.017,462.282,0.26
0,19.326,191.419,0.43,376,130.002,462.282,0.26
0,19.326,191.419,0.43,377,129.995,462.46,0.261
0,19.326,191.419,0.429,378,129.981,462.805,0.262
0,19.372,191.419,0.43,379,129.952,464.578,0.262
0,19.326,191.419,0.43,380,129.928,465.85,0.264
1,19.372,191.419,0.432,376,129.962,462.709,0.261
0,19.372,191.419,0.432,377,129.961,462.873,0.261
0,19.372,191.419,0.431,378,129.956,463.652,0.262
0,19.326,191.419,0.431,379,129.948,463.54,0.262
0,19.372,191.419,0.431,380,129.931,466.02,0.264
0,19.279,191.419,0.431,381,129.933,463.137,0.264
0,19.186,191.419,0.431,378,129.99,459.498,0.263
0,19.14,191.419,0.431,379,129.983,458.772,0.264
0,19.186,191.419,0.431,380,129.944,462.253,0.265
0,19.233,191.279,0.433,375,130.003,462.988,0.262
0,19.233,191.279,0.433,376,129.969,464.521,0.263
0,19.186,191.279,0.433,377,129.968,463.786,0.263
0,19.186,191.279,0.433,378,129.961,463.961,0.264
0,19.372,191.279,0.434,374,130.034,465.11,0.261
0,19.372,191.279,0.434,375,130.032,465.11,0.261
0,19.372,191.279,0.433,376,130.009,468.637,0.262
0,19.372,191.279,0.433,377,129.998,469.137,0.262
0,19.372,191.279,0.433,378,129.988,470.168,0.263
0,19.372,191.279,0.433,379,129.983,470.168,0.263
0,19.372,191.279,0.433,380,129.964,471.349,0.264
0,19.326,191.279,0.433,381,129.972,469.955,0.264
0,19.326,191.279,0.432,382,129.914,471.07,0.266
0,19.372,191.279,0.431,383,129.901,477.898,0.267
0,19.372,191.651,0.432,384,129.851,479.373,0.268
0,19.372,191.651,0.432,385,129.849,479.541,0.268
0,19.372,191.651,0.432,386,129.848,479.718,0.269
0,19.419,191.651,0.432,387,129.83,482.138,0.269
0,19.419,189.93,0.432,386,129.848,478.806,0.268
0,19.326,189.93,0.431,387,129.845,478.344,0.268
0,19.233,189.93,0.431,388,129.847,477.797,0.27
0,19.256,189.93,0.431,389,129.834,478.325,0.27
0,19.442,189.93,0.432,386,129.844,479.719,0.267
0,19.442,189.93,0.432,387,129.817,483.086,0.268
0,19.442,189.93,0.431,388,129.805,484.089,0.268
0,19.395,189.93,0.431,389,129.801,483.34,0.269
0,19.395,189.93,0.432,390,129.756,484.701,0.271
0,19.674,189.93,0.433,387,129.787,488.211,0.268
0,19.674,189.93,0.432,388,129.78,488.56,0.269
0,19.674,189.93,0.432,389,129.771,488.56,0.269
0,19.628,189.93,0.432,390,129.798,488.657,0.27
0,19.581,189.93,0.431,391,129.773,488.537,0.27
0,19.581,189.93,0.431,392,129.757,489.389,0.271
0,19.721,189.93,0.432,389,129.817,488.108,0.267
0,19.721,189.93,0.431,390,129.808,488.783,0.267
0,19.721,189.93,0.431,391,129.782,489.324,0.268
0,19.628,189.93,0.431,392,129.795,488.326,0.268
0,19.535,189.93,0.433,391,129.78,490.779,0.27
0,19.535,189.93,0.433,392,129.777,490.939,0.27
0,19.535,189.93,0.433,393,129.76,491.101,0.271
0,19.349,189.93,0.433,394,129.78,484.724,0.271
0,19.674,189.93,0.434,388,129.87,487.018,0.267
0,19.674,189.93,0.435,389,129.864,488.264,0.268
0,19.581,189.93,0.434,390,129.855,486.083,0.269
0,19.581,189.93,0.434,386,129.883,486.27,0.267
0,19.581,189.93,0.434,387,129.88,486.27,0.268
0,19.488,189.93,0.434,388,129.885,483.576,0.269
0,19.442,189.93,0.433,389,129.856,484.605,0.27
0,19.442,189.93,0.433,390,129.815,486.647,0.271
0,19.349,189.93,0.433,391,129.814,483.745,0.271
0,19.535,189.93,0.433,390,129.768,487.402,0.271
0,19.674,189.93,0.432,391,129.729,490.723,0.273
0,19.674,189.93,0.432,392,129.72,491.403,0.274
0,19.674,189.93,0.432,393,129.706,491.753,0.274
0,19.674,189.93,0.432,394,129.681,497.753,0.275
0,19.721,189.93,0.432,395,129.617,501.056,0.276
0,19.721,189.93,0.432,396,129.615,501.056,0.276
0,19.628,189.93,0.431,397,129.612,499.659,0.277
0,19.581,189.93,0.431,398,129.614,499.852,0.277
0,19.581,189.93,0.431,399,129.586,500.706,0.278
0,19.581,189.93,0.431,400,129.581,501.062,0.279
0,19.581,189.93,0.43,401,129.579,501.062,0.279
0,19.767,189.93,0.429,395,129.577,503.369,0.274
0,19.767,189.93,0.429,396,129.566,504.613,0.274
0,19.674,189.93,0.429,397,129.578,502.793,0.275
0,19.674,189.93,0.429,398,129.576,502.793,0.275
0,19.674,189.93,0.429,399,129.572,502.793,0.275
0,19.535,189.93,0.429,397,129.6,496.218,0.275
0,19.535,189.93,0.429,398,129.562,497.181,0.276
0,19.395,189.93,0.429,399,129.573,494.262,0.276
0,19.395,189.93,0.428,400,129.567,494.433,0.276
0,19.488,189.93,0.429,401,129.54,499.426,0.278
0,19.442,189.93,0.428,402,129.541,498.307,0.278
0,19.442,189.93,0.429,401,129.555,498.113,0.277
0,19.349,189.93,0.429,402,129.555,496.872,0.277
0,19.302,189.93,0.428,403,129.552,496.426,0.278
0,19.349,189.93,0.428,404,129.539,498.769,0.279
0,19.302,189.93,0.428,405,129.535,497.755,0.279
0,19.256,189.93,0.428,406,129.535,496.799,0.279
0,19.256,189.93,0.427,407,129.533,496.968,0.279
0,19.256,189.93,0.427,408,129.491,502.733,0.281
0,19.256,189.93,0.426,409,129.483,503.896,0.281
0,19.256,190.302,0.427,410,129.437,505.193,0.283
0,19.256,190.302,0.427,411,129.428,505.714,0.283
0,19.488,190.302,0.428,401,129.549,501.735,0.275
0,19.488,190.302,0.427,402,129.528,503.634,0.276
0,19.488,190.302,0.427,403,129.518,503.634,0.276
0,19.535,190.535,0.427,404,129.479,505.83,0.278
0,19.721,190.535,0.43,398,129.575,497.577,0.272
0,19.674,190.535,0.43,399,129.56,501.777,0.273
0,19.721,190.535,0.432,400,129.504,504.656,0.275
0,19.721,190.535,0.431,401,129.496,507.547,0.275
0,19.814,190.535,0.431,395,129.506,499.797,0.272
0,19.814,190.535,0.431,396,129.491,505.357,0.272
0,19.86,190.535,0.43,397,129.437,510.28,0.274
0,19.86,190.535,0.429,398,129.397,511.169,0.275
0,19.907,190.535,0.429,399,129.356,514.338,0.276
0,19.907,190.535,0.43,400,129.334,514.522,0.277
0,19.884,190.093,0.426,394,129.392,505.045,0.272
0,19.884,190.093,0.425,395,129.387,506.569,0.273
0,19.884,190.093,0.425,396,129.382,506.569,0.273
0,19.744,190.093,0.424,397,129.379,504.907,0.274
0,19.791,190.093,0.424,398,129.364,506.274,0.275
0,19.791,190.093,0.423,399,129.355,507.642,0.276
0,19.791,190.093,0.423,400,129.352,507.642,0.276
0,19.837,190.093,0.426,395,129.479,502.842,0.272
0,19.837,190.093,0.426,396,129.474,504.278,0.272
0,20.163,190.093,0.427,392,129.526,501.556,0.268
0,20.163,190.093,0.427,393,129.514,502.606,0.269
0,20.209,191.721,0.427,394,129.509,504.38,0.27
0,20.209,191.721,0.427,395,129.497,505.28,0.27
0,20.209,191.721,0.428,396,129.487,506.13,0.271
0,20.209,192.209,0.427,397,129.469,511.321,0.272
0,20.302,192.209,0.428,393,129.476,507.527,0.27
0,20.302,192.209,0.429,394,129.474,507.881,0.27
0,20.256,192.209,0.428,395,129.46,507.325,0.271
0,20.256,192.209,0.428,396,129.449,508.579,0.272
0,20.256,192.209,0.428,397,129.424,514.565,0.272
0,20.256,192.209,0.429,398,129.412,515.29,0.273
0,20.349,192.209,0.428,399,129.348,520.931,0.275
0,20.372,190.256,0.426,398,129.355,521.007,0.274
0,20.372,190.256,0.426,399,129.353,521.549,0.274
0,20.419,190.256,0.425,400,129.327,523.003,0.275
0,20.419,190.256,0.425,401,129.304,524.038,0.276
0,20.419,190.349,0.425,402,129.289,524.216,0.276
0,20.372,190.349,0.425,403,129.299,522.705,0.276
0,20.279,190.349,0.424,401,129.339,518.209,0.275
1,20.279,190.349,0.424,401,129.339,518.209,0.275
0,20.326,190.349,0.425,402,129.311,520.129,0.276
0,20.326,190.349,0.424,403,129.301,520.506,0.276
0,20.233,190.349,0.424,404,129.299,519.181,0.277
0,20.279,190.349,0.423,402,129.343,520.835,0.275
0,20.279,190.349,0.424,403,129.341,522.054,0.276
0,20.279,190.349,0.425,404,129.281,523.042,0.277
0,20.279,190.349,0.425,405,129.278,523.221,0.277
0,20.233,190.349,0.425,406,129.276,522.101,0.277
0,20.233,190.349,0.425,407,129.274,522.288,0.277
0,20.256,191.814,0.424,408,129.224,527.295,0.279
0,20.0,190.791,0.426,401,129.381,514.343,0.273
0,19.953,190.93,0.425,402,129.363,514.411,0.274
0,19.953,190.93,0.425,403,129.354,514.769,0.275
0,19.86,190.93,0.425,404,129.365,511.354,0.275
0,19.907,190.93,0.426,405,129.31,513.899,0.276
0,19.953,190.93,0.428,406,129.282,520.01,0.278
0,19.953,190.93,0.427,407,129.251,520.01,0.279
0,19.953,190.93,0.428,402,129.282,512.418,0.276
0,19.953,190.93,0.428,403,129.275,512.418,0.276
0,19.953,190.93,0.428,404,129.268,512.767,0.276
0,19.907,190.93,0.428,405,129.276,511.594,0.277
0,19.953,190.93,0.428,406,129.245,512.417,0.277
0,20.093,190.93,0.427,402,129.242,515.449,0.276
0,19.953,190.93,0.427,403,129.265,510.4,0.277
0,20.0,190.93,0.427,404,129.257,511.076,0.277
0,20.093,190.93,0.427,401,129.263,513.175,0.276
0,20.14,190.93,0.426,402,129.202,519.656,0.279
0,20.047,190.93,0.425,403,129.199,516.64,0.279
0,20.093,190.93,0.425,404,129.163,518.55,0.279
0,19.907,191.07,0.429,400,129.276,505.667,0.275
0,19.86,191.07,0.429,401,129.285,504.507,0.276
0,19.977,191.07,0.431,397,129.286,502.19,0.273
0,20.023,191.07,0.43,398,129.274,503.671,0.273
0,20.023,191.07,0.43,399,129.268,504.67,0.273
0,20.256,190.93,0.429,393,129.355,501.704,0.269
0,20.163,190.93,0.429,394,129.351,500.16,0.269
0,20.163,190.93,0.43,395,129.344,505.442,0.27
0,20.163,190.93,0.429,396,129.327,505.442,0.271
0,20.209,190.93,0.431,397,129.263,511.597,0.272
0,20.256,190.93,0.43,398,129.242,514.975,0.273
0,20.07,190.93,0.431,396,129.362,505.231,0.27
0,20.023,190.93,0.43,397,129.329,509.13,0.272
0,20.023,190.93,0.43,398,129.317,510.499,0.273
0,20.023,190.93,0.43,399,129.307,510.499,0.273
0,20.023,190.93,0.429,400,129.304,510.674,0.273
0,19.977,190.93,0.429,401,129.304,509.723,0.273
0,19.884,190.93,0.424,395,129.465,495.206,0.267
0,19.977,191.581,0.424,396,127.41,496.094,0.269
0,19.977,191.581,0.424,397,127.404,498.402,0.269
0,19.884,191.581,0.424,398,127.415,498.167,0.27
1,19.884,191.581,0.424,398,127.415,498.167,0.27
0,19.93,191.581,0.424,399,127.405,500.337,0.271
0,19.884,191.581,0.424,400,127.399,500.818,0.272
0,20.023,191.581,0.425,395,127.51,498.097,0.267
0,20.023,191.581,0.424,396,127.505,498.446,0.268
0,20.023,191.581,0.425,397,127.499,498.446,0.268
0,20.023,191.581,0.424,398,127.468,503.123,0.269
0,20.023,191.581,0.423,399,127.46,504.874,0.269
0,19.977,191.581,0.423,400,127.464,504.661,0.27
0,20.093,191.093,0.427,391,127.617,493.775,0.262
0,20.14,191.093,0.427,392,127.582,498.972,0.263
0,20.093,191.093,0.426,393,127.569,500.442,0.265
0,20.047,191.093,0.425,394,127.558,502.399,0.266
0,20.047,191.093,0.425,395,127.546,502.931,0.267
0,20.093,192.0,0.425,396,127.577,504.441,0.267
0,20.093,192.116,0.426,397,127.56,505.145,0.268
0,20.14,192.116,0.426,398,127.539,510.285,0.269
0,20.093,192.116,0.426,399,127.515,511.362,0.27
0,20.0,192.116,0.425,400,127.507,509.623,0.271
0,20.093,192.116,0.427,393,127.579,503.91,0.267
0,20.093,192.116,0.427,394,127.584,504.089,0.268
0,20.047,192.116,0.427,395,127.573,503.213,0.269
0,20.047,192.116,0.426,396,127.566,507.396,0.269
0,19.953,192.116,0.424,389,127.731,496.508,0.263
0,19.953,192.116,0.425,390,127.724,497.207,0.263
0,19.86,192.116,0.422,387,127.885,486.415,0.26
0,19.86,192.116,0.421,388,127.876,488.781,0.26
0,19.767,192.116,0.421,389,127.876,487.576,0.261
0,19.721,192.116,0.421,390,127.877,488.381,0.261
0,19.721,192.116,0.421,391,127.873,488.96,0.262
0,19.721,192.116,0.421,392,127.87,490.138,0.262
0,19.721,192.116,0.421,393,127.864,490.84,0.262
0,19.721,192.116,0.421,394,127.796,491.545,0.264
0,19.674,192.116,0.421,395,127.795,490.294,0.264
0,19.674,192.116,0.422,394,127.785,490.112,0.264
0,19.581,192.116,0.421,395,127.813,487.238,0.264
0,19.535,192.116,0.421,396,127.806,487.244,0.265
0,19.535,192.116,0.421,397,127.805,487.244,0.265
0,19.581,192.116,0.424,398,127.784,491.785,0.266
0,19.628,192.116,0.422,395,127.855,487.096,0.264
0,19.721,192.116,0.422,396,127.799,491.639,0.266
0,19.628,192.116,0.421,394,127.83,487.403,0.265
0,19.628,192.116,0.42,395,127.815,488.241,0.266
0,19.674,192.116,0.424,396,127.795,490.273,0.267
0,19.721,192.116,0.423,397,127.731,491.818,0.268
0,19.721,192.116,0.422,398,127.704,493.997,0.269
1,19.721,192.116,0.422,398,127.704,493.997,0.269
0,19.767,192.884,0.422,398,127.66,497.949,0.27
0,19.767,192.884,0.422,399,127.652,498.533,0.271
0,19.814,192.884,0.423,400,127.574,501.435,0.271
0,19.814,192.884,0.423,401,127.521,502.655,0.272
0,19.814,192.884,0.423,402,127.516,502.994,0.273
0,19.721,192.884,0.422,403,127.511,501.682,0.274
0,19.907,192.279,0.422,398,127.461,503.517,0.272
0,19.86,192.279,0.422,399,127.446,504.418,0.273
0,19.907,194.0,0.423,400,127.385,505.796,0.274
0,19.86,194.0,0.423,401,127.391,505.051,0.274
1,19.86,194.0,0.423,401,127.391,505.051,0.274
0,19.86,194.0,0.423,402,127.388,505.896,0.274
0,19.86,194.0,0.423,403,127.381,506.266,0.274
0,19.86,194.0,0.423,404,127.338,505.771,0.275
0,19.814,194.0,0.423,405,127.329,504.655,0.276
0,19.907,194.349,0.424,399,127.36,504.059,0.275
1,19.907,194.349,0.424,399,127.36,504.059,0.275
0,19.86,194.349,0.424,400,127.36,502.948,0.275
0,19.814,194.349,0.424,401,127.363,502.43,0.275
0,19.814,194.349,0.423,402,127.35,505.302,0.276
0,19.814,194.349,0.423,403,127.342,506.001,0.276
0,19.814,194.349,0.423,404,127.339,506.34,0.276
0,19.767,194.349,0.423,405,127.339,504.701,0.277
0,19.814,194.349,0.422,406,127.296,508.664,0.277
0,19.814,194.349,0.422,407,127.295,508.985,0.277
0,19.86,194.349,0.423,408,127.257,514.109,0.279
0,20.116,194.349,0.424,403,127.234,516.579,0.278
0,19.977,194.349,0.424,404,127.233,514.37,0.278
0,19.93,194.349,0.423,405,127.198,513.963,0.279
1,19.93,194.349,0.423,405,127.198,513.963,0.279
0,19.93,194.349,0.423,406,127.194,514.647,0.28
0,19.884,194.349,0.422,405,127.194,514.666,0.28
0,19.93,194.349,0.425,406,127.169,517.253,0.282
0,19.837,194.349,0.425,407,127.168,514.227,0.282
0,19.837,194.349,0.425,408,127.165,515.232,0.282
0,19.512,194.349,0.426,404,127.312,505.934,0.279
0,19.465,194.349,0.425,405,127.311,505.353,0.279
0,19.442,194.349,0.425,406,127.325,504.924,0.279
0,19.488,194.349,0.425,407,127.278,507.703,0.281
1,19.535,194.349,0.424,405,127.291,507.79,0.28
0,19.581,194.349,0.423,406,127.279,511.807,0.281
1,19.581,194.349,0.423,406,127.279,511.807,0.281
0,19.581,194.349,0.423,407,127.265,512.286,0.281
0,19.674,194.349,0.424,404,127.279,510.715,0.279
0,19.674,194.349,0.424,405,127.255,513.567,0.28
0,19.674,194.349,0.423,406,127.247,513.567,0.28
0,19.628,194.349,0.423,407,127.225,513.577,0.281
0,19.628,194.349,0.423,408,127.214,513.928,0.281
0,19.581,194.349,0.423,409,127.21,512.956,0.282
0,19.581,194.349,0.423,410,127.208,512.956,0.282
0,19.721,194.349,0.423,411,127.146,518.195,0.284
0,19.814,194.349,0.423,410,127.155,518.141,0.283
0,19.767,194.349,0.423,411,127.161,517.642,0.283
0,19.814,194.349,0.423,412,127.139,517.922,0.283
0,19.814,194.349,0.423,413,127.132,518.43,0.284
0,19.767,194.349,0.423,414,127.131,517.283,0.284
0,19.767,194.349,0.424,415,127.128,521.262,0.284
1,19.767,194.349,0.424,415,127.128,521.262,0.284
0,19.767,194.349,0.424,416,127.114,522.455,0.285
0,19.814,194.349,0.424,415,127.11,518.308,0.284
0,19.814,194.349,0.424,416,127.106,518.308,0.285
0,19.814,194.349,0.423,417,127.103,520.615,0.285
0,19.86,194.349,0.423,418,127.092,526.003,0.286
0,19.767,194.349,0.426,410,127.146,511.773,0.28
0,19.674,194.349,0.425,411,127.14,512.159,0.281
0,19.674,194.349,0.425,412,127.128,513.172,0.282
0,19.674,194.349,0.424,413,127.122,513.846,0.282
0,19.674,194.349,0.424,414,127.081,515.71,0.283
0,19.674,194.349,0.424,415,127.068,515.879,0.284
0,19.674,194.349,0.424,412,127.14,512.102,0.282
0,19.674,194.349,0.425,413,127.135,512.282,0.282
0,19.674,194.349,0.424,414,127.125,513.627,0.283
0,19.674,194.349,0.424,415,127.119,513.806,0.283
0,19.628,194.349,0.424,416,127.109,513.168,0.284
0,19.628,194.349,0.424,417,127.103,513.347,0.284
0,19.674,194.349,0.424,415,127.115,511.976,0.282
0,19.814,194.349,0.423,416,127.088,515.391,0.282
0,19.767,194.349,0.423,417,127.081,514.708,0.283
0,19.767,194.349,0.423,418,127.075,516.255,0.283
0,19.86,194.349,0.423,419,127.024,518.948,0.283
0,19.767,194.349,0.423,420,127.028,516.567,0.284
0,19.86,194.349,0.423,419,127.013,518.753,0.285
0,19.86,194.349,0.423,420,127.006,520.579,0.285
0,19.86,194.349,0.423,421,126.988,522.906,0.286
0,19.744,194.488,0.423,419,127.041,518.502,0.285
0,19.744,194.488,0.423,420,127.04,518.642,0.285
0,19.744,194.488,0.422,421,127.004,520.938,0.286
0,19.651,194.488,0.422,422,126.996,520.379,0.287
0,19.651,194.488,0.421,423,126.969,521.709,0.288
0,19.884,194.488,0.422,419,126.966,526.245,0.287
0,19.884,194.488,0.422,420,126.954,526.427,0.287
0,19.93,194.488,0.426,421,126.941,528.314,0.288
0,19.884,194.488,0.426,422,126.934,527.976,0.289
0,19.837,194.488,0.427,423,126.931,528.331,0.289
1,19.837,194.488,0.427,423,126.931,528.331,0.289
0,19.977,194.488,0.429,420,126.954,527.856,0.287
0,19.977,194.488,0.428,421,126.945,528.497,0.287
0,19.93,194.488,0.428,422,126.933,527.682,0.288
1,19.93,194.488,0.428,422,126.933,527.682,0.288
0,19.93,194.488,0.428,423,126.922,528.35,0.289
0,19.93,194.488,0.428,424,126.917,530.291,0.289
1,19.93,194.488,0.428,424,126.917,530.291,0.289
0,19.93,194.488,0.428,425,126.911,530.455,0.289
0,19.977,194.488,0.427,426,126.882,532.559,0.29
0,19.814,194.628,0.431,418,127.073,507.319,0.28
0,19.814,194.628,0.431,419,127.072,507.482,0.28
0,19.767,194.628,0.431,420,127.076,506.193,0.281
0,19.767,194.628,0.43,421,127.064,507.238,0.281
0,19.767,194.628,0.43,422,127.051,507.887,0.282
0,19.721,194.628,0.43,418,127.083,506.866,0.281
0,19.674,194.628,0.43,419,127.082,505.179,0.281
0,19.674,195.14,0.429,420,127.074,505.252,0.282
0,19.721,195.14,0.432,421,127.056,507.666,0.283
0,19.674,195.14,0.431,422,127.054,506.824,0.283
0,19.698,195.14,0.431,423,127.047,507.927,0.283
0,19.744,195.14,0.431,424,127.027,508.459,0.284
0,19.698,195.14,0.431,420,127.091,507.422,0.283
1,19.698,195.14,0.431,420,127.091,507.422,0.283
0,19.744,195.14,0.43,421,127.059,510.005,0.284
0,19.744,195.14,0.43,422,127.055,510.52,0.285
0,19.744,195.14,0.43,423,127.049,510.693,0.285
1,20.023,195.14,0.431,416,127.055,512.898,0.282
0,19.93,195.14,0.43,417,127.062,511.688,0.282
0,19.93,195.14,0.43,418,127.048,512.571,0.283
0,19.884,195.14,0.425,415,127.132,509.509,0.28
0,19.93,195.14,0.425,416,127.102,510.972,0.281
0,19.93,195.14,0.424,417,127.08,512.669,0.282
0,20.209,195.14,0.426,414,127.088,514.581,0.279
0,20.209,195.14,0.426,415,127.087,514.727,0.279
0,20.209,195.14,0.425,416,127.081,515.846,0.28
0,20.163,195.14,0.424,414,127.17,510.472,0.278
0,20.163,195.14,0.424,415,127.16,513.623,0.279
0,20.163,195.14,0.424,416,127.156,513.765,0.279
0,20.163,195.326,0.424,417,127.118,516.127,0.28
0,20.023,195.326,0.422,418,127.106,515.712,0.282
0,20.023,195.326,0.422,419,127.099,516.571,0.282
0,20.023,195.326,0.422,420,127.088,516.744,0.283
0,19.93,195.326,0.423,421,127.085,514.28,0.284
0,19.884,195.326,0.423,421,127.079,514.103,0.283
0,19.884,195.326,0.423,422,127.077,514.281,0.284
0,19.837,195.326,0.422,423,127.069,513.802,0.285
0,19.837,195.326,0.422,424,126.999,519.59,0.287
0,19.791,195.326,0.422,425,126.996,519.326,0.287
0,19.791,195.326,0.422,426,126.981,520.401,0.287
0,19.744,195.326,0.422,419,127.07,507.281,0.282
0,19.744,195.326,0.422,420,127.054,507.614,0.282
0,19.791,195.326,0.422,421,127.032,509.143,0.284
0,19.767,195.326,0.422,422,127.053,508.639,0.284
0,19.674,195.326,0.421,423,127.053,507.297,0.284
0,19.581,195.326,0.421,424,127.036,505.779,0.285
0,19.581,195.326,0.421,425,127.022,508.853,0.286
0,19.581,195.326,0.42,426,127.002,511.168,0.287
0,19.628,195.326,0.421,422,127.016,505.97,0.284
0,19.628,195.326,0.423,423,126.963,509.748,0.286
0,19.605,195.326,0.423,424,126.968,508.723,0.286
0,20.07,195.326,0.426,419,126.955,515.642,0.281
0,20.07,195.326,0.425,420,126.921,517.695,0.283
0,20.07,195.326,0.425,421,126.917,517.695,0.283
0,20.07,195.326,0.425,422,126.905,518.898,0.283
0,20.023,195.326,0.425,423,126.901,518.599,0.284
0,19.977,195.326,0.425,424,126.907,518.026,0.284
0,20.116,195.326,0.428,422,126.936,519.753,0.283
0,20.023,195.326,0.427,423,126.934,519.358,0.283
0,20.093,195.326,0.431,417,126.94,514.914,0.281
0,20.093,195.326,0.431,418,126.926,516.162,0.282
0,20.093,195.326,0.431,419,126.92,516.519,0.282
0,20.093,195.326,0.434,412,127.065,500.46,0.275
0,20.047,195.326,0.434,413,127.064,499.161,0.275
0,20.186,195.326,0.434,414,127.05,502.741,0.276
0,20.163,195.326,0.432,411,127.045,503.169,0.274
0,20.209,195.326,0.432,412,127.015,505.679,0.275
0,20.209,195.326,0.432,413,126.981,508.237,0.276
0,20.163,195.326,0.432,414,126.982,506.775,0.276
0,20.116,195.326,0.432,415,127.0,506.507,0.277
0,20.116,195.326,0.431,416,126.995,506.685,0.277
0,20.116,195.326,0.431,417,126.994,506.858,0.277
0,20.116,195.326,0.431,418,126.98,507.538,0.278
0,20.116,195.326,0.431,419,126.977,507.538,0.278
0,20.163,195.326,0.432,420,126.938,512.245,0.28
0,20.209,195.326,0.432,421,126.907,514.756,0.28
