bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,35.442,331.163,0.769,578,23.433,671.95,0.504
0,35.395,331.163,0.769,579,23.423,671.611,0.504
0,35.302,331.163,0.768,580,23.424,671.554,0.505
0,35.302,331.163,0.768,581,23.42,671.917,0.506
0,35.256,331.163,0.768,582,23.41,673.514,0.507
0,35.209,331.163,0.767,583,23.412,673.619,0.507
0,35.209,331.163,0.767,584,23.408,673.619,0.508
0,35.209,331.163,0.767,585,23.408,673.619,0.508
0,35.116,331.163,0.766,586,23.398,672.958,0.509
0,35.07,331.233,0.766,587,23.386,672.981,0.51
0,35.442,331.233,0.768,583,23.341,676.588,0.51
1,35.442,331.233,0.768,583,23.341,676.588,0.51
0,35.395,331.233,0.768,584,23.345,676.562,0.511
0,35.395,331.233,0.768,585,23.343,676.748,0.511
0,35.349,331.233,0.767,586,23.34,676.54,0.512
0,35.535,332.0,0.769,587,19.175,685.059,0.514
0,35.581,332.0,0.768,588,19.148,685.176,0.515
0,35.488,332.0,0.768,589,19.148,682.928,0.515
0,35.395,332.0,0.768,590,19.153,679.826,0.515
1,35.209,331.419,0.769,585,23.352,665.03,0.51
0,35.163,331.419,0.77,586,23.348,664.793,0.511
0,35.209,331.419,0.77,587,23.341,665.512,0.512
1,35.326,330.93,0.767,579,23.482,657.99,0.504
0,35.233,330.93,0.766,580,23.456,656.958,0.505
1,35.233,330.93,0.766,580,23.456,656.958,0.505
0,35.233,330.93,0.766,581,23.44,658.421,0.506
0,35.186,330.93,0.766,582,23.436,658.519,0.507
0,35.14,330.93,0.766,583,23.428,658.085,0.508
0,35.14,330.93,0.766,584,23.407,658.269,0.508
0,35.14,330.93,0.766,585,23.398,658.269,0.509
0,35.14,330.93,0.766,586,23.395,658.444,0.509
0,35.186,335.837,0.775,587,19.184,664.138,0.51
0,35.233,335.837,0.775,588,19.171,667.988,0.511
0,35.326,335.837,0.775,589,19.143,672.617,0.512
1,35.372,329.233,0.765,580,23.481,666.242,0.501
0,35.372,329.233,0.764,581,23.458,665.493,0.502
1,35.372,329.233,0.764,581,23.458,665.493,0.502
0,35.465,329.233,0.764,582,23.428,668.568,0.503
0,35.419,329.233,0.764,583,23.426,667.605,0.503
0,35.419,329.233,0.764,584,23.422,667.956,0.503
0,35.419,329.419,0.764,585,23.416,668.331,0.504
0,35.465,329.419,0.763,586,23.395,669.98,0.505
1,35.465,329.419,0.763,586,23.395,669.98,0.505
0,35.465,329.419,0.763,587,23.369,669.977,0.507
0,35.419,329.419,0.762,588,23.367,669.35,0.507
0,35.465,329.419,0.762,589,23.344,673.674,0.509
0,35.372,329.419,0.763,585,23.385,671.836,0.507
1,35.372,329.419,0.763,585,23.385,671.836,0.507
0,35.279,329.442,0.763,586,23.395,670.936,0.508
0,35.279,329.442,0.763,587,23.389,671.124,0.508
0,35.186,329.442,0.762,588,23.388,669.876,0.509
0,35.14,329.442,0.762,589,23.384,669.12,0.509
0,35.0,329.442,0.762,590,23.383,665.735,0.509
0,35.279,329.442,0.765,587,23.462,663.059,0.503
0,35.372,329.442,0.764,588,23.426,666.35,0.505
0,35.326,329.442,0.764,589,23.419,666.074,0.506
0,35.326,329.442,0.765,590,23.402,667.795,0.507
0,35.326,329.442,0.764,591,23.392,667.98,0.508
0,35.279,329.442,0.764,592,23.386,667.45,0.508
0,35.279,329.442,0.764,593,23.381,669.115,0.509
0,35.419,329.488,0.765,583,23.574,658.95,0.501
0,35.419,329.558,0.766,584,23.567,659.315,0.502
0,35.419,329.558,0.765,585,23.556,659.686,0.502
0,35.372,329.558,0.765,586,23.559,658.611,0.502
0,35.372,329.558,0.765,587,23.548,659.853,0.503
0,35.419,329.558,0.765,588,23.544,663.25,0.503
0,35.372,329.558,0.765,589,23.538,663.068,0.504
1,35.372,329.558,0.765,589,23.538,663.068,0.504
0,35.326,329.558,0.766,586,23.649,654.362,0.499
1,35.326,329.558,0.766,586,23.649,654.362,0.499
0,35.465,329.558,0.768,587,23.628,661.156,0.5
0,35.465,329.558,0.769,588,23.593,663.028,0.501
0,35.419,329.558,0.769,589,23.595,661.312,0.501
0,35.372,329.558,0.768,590,23.591,661.023,0.502
0,35.372,329.558,0.768,591,23.583,661.396,0.502
1,35.372,329.558,0.768,591,23.583,661.396,0.502
0,35.465,329.558,0.769,585,23.496,663.367,0.499
1,35.465,329.558,0.769,585,23.496,663.367,0.499
0,35.512,329.558,0.769,586,23.465,663.718,0.501
1,35.512,329.558,0.769,586,23.465,663.718,0.501
0,35.558,329.558,0.769,587,23.449,666.321,0.502
0,35.558,329.558,0.769,588,23.428,666.508,0.503
0,35.628,330.023,0.769,589,23.431,669.022,0.503
0,35.628,330.023,0.769,590,23.425,669.397,0.505
1,35.628,330.023,0.769,590,23.425,669.397,0.505
0,35.628,330.023,0.768,591,23.42,669.962,0.505
1,35.628,330.023,0.768,591,23.42,669.962,0.505
0,35.535,330.023,0.768,592,23.424,668.435,0.506
0,35.581,329.605,0.768,586,23.531,658.935,0.499
0,35.581,329.605,0.768,587,23.526,659.965,0.499
0,35.581,329.605,0.768,588,23.516,660.839,0.499
0,35.581,329.605,0.768,589,23.506,660.839,0.5
0,35.581,329.605,0.768,590,23.506,660.839,0.501
0,35.488,329.605,0.767,591,23.505,660.372,0.501
0,35.488,329.605,0.768,592,23.49,663.042,0.502
0,35.488,329.605,0.768,593,23.478,663.042,0.503
0,35.442,329.605,0.768,594,23.478,662.544,0.503
0,35.814,329.605,0.768,588,23.532,670.329,0.501
0,35.814,329.605,0.768,589,23.52,670.52,0.501
0,35.814,329.605,0.768,590,23.511,671.206,0.502
0,35.767,329.605,0.77,591,23.418,672.72,0.503
0,35.721,329.605,0.77,592,23.401,671.88,0.503
0,35.721,329.605,0.771,593,23.384,675.176,0.504
0,35.721,329.605,0.77,594,23.367,675.176,0.505
0,35.721,329.605,0.77,595,23.357,675.552,0.505
0,35.674,329.605,0.772,596,23.323,675.453,0.507
0,35.721,329.605,0.772,597,23.311,677.727,0.508
0,35.814,329.605,0.771,598,23.294,682.669,0.509
0,35.86,329.605,0.776,599,23.268,684.264,0.51
0,36.0,329.605,0.776,594,23.383,669.354,0.504
0,36.047,329.605,0.775,595,23.354,671.54,0.505
0,36.093,329.605,0.775,596,23.337,674.506,0.505
0,35.907,329.605,0.774,597,23.34,672.303,0.506
0,36.047,329.605,0.778,598,23.282,680.702,0.508
0,36.0,329.605,0.778,599,23.281,680.001,0.508
0,36.419,329.605,0.779,594,23.215,681.239,0.505
1,36.419,329.605,0.779,594,23.215,681.239,0.505
0,36.512,329.605,0.781,595,23.121,688.565,0.507
0,36.512,329.605,0.781,596,23.116,689.141,0.507
1,36.512,329.605,0.781,596,23.116,689.141,0.507
0,36.558,329.605,0.78,597,23.088,691.567,0.508
0,36.767,329.605,0.781,595,23.069,692.791,0.508
0,36.674,329.605,0.781,596,23.067,692.239,0.508
1,36.674,329.605,0.781,596,23.067,692.239,0.508
0,36.674,329.605,0.781,597,23.06,692.435,0.509
0,36.721,329.767,0.78,598,23.044,696.843,0.511
0,36.837,329.767,0.781,593,23.066,693.089,0.505
0,36.791,329.767,0.781,594,23.066,693.757,0.506
0,36.744,329.767,0.78,595,23.064,693.633,0.507
0,36.744,329.767,0.78,596,23.062,693.822,0.507
0,36.698,329.767,0.78,597,23.04,694.542,0.507
0,36.698,329.767,0.78,598,23.037,694.735,0.508
0,36.698,329.767,0.78,599,23.011,695.667,0.508
1,36.698,329.767,0.78,599,23.011,695.667,0.508
0,36.651,329.767,0.78,600,23.011,694.928,0.508
0,36.558,329.767,0.78,601,23.013,691.789,0.509
0,36.465,329.767,0.78,602,23.007,690.498,0.509
0,36.465,329.767,0.78,599,22.998,689.95,0.509
0,36.605,329.767,0.778,600,22.971,694.777,0.511
0,36.605,329.767,0.778,601,22.96,695.529,0.511
0,36.651,329.767,0.778,602,22.914,699.487,0.512
1,36.651,329.767,0.778,602,22.914,699.487,0.512
1,36.651,329.767,0.778,602,22.914,699.487,0.512
0,36.605,329.767,0.78,593,23.069,690.229,0.504
0,36.558,329.767,0.779,594,23.059,690.771,0.505
0,36.605,329.767,0.779,595,23.035,694.562,0.506
0,36.651,329.767,0.779,596,23.014,697.291,0.508
0,36.744,329.767,0.779,597,22.993,699.815,0.509
0,36.791,329.767,0.779,598,22.986,701.733,0.51
0,36.93,329.767,0.78,599,22.948,708.72,0.512
0,36.93,329.767,0.779,600,22.944,708.72,0.512
0,36.884,329.767,0.779,601,22.948,708.714,0.512
0,36.884,329.767,0.779,602,22.943,708.714,0.513
0,36.93,329.767,0.779,603,22.938,708.714,0.513
0,37.093,328.163,0.777,598,23.053,701.258,0.51
0,37.14,328.163,0.777,599,23.029,704.195,0.512
0,37.279,328.163,0.779,600,23.001,705.681,0.513
0,37.14,328.163,0.778,601,23.001,702.735,0.513
0,37.14,328.163,0.778,602,22.996,702.735,0.514
0,37.116,328.163,0.778,603,23.003,702.847,0.514
0,37.116,328.163,0.778,604,23.003,702.847,0.514
0,37.07,328.163,0.778,605,22.986,703.346,0.515
1,37.07,328.163,0.778,605,22.986,703.346,0.515
0,37.023,328.163,0.777,606,22.979,703.895,0.516
0,37.07,328.047,0.776,601,23.014,698.088,0.512
0,37.023,328.047,0.775,602,22.996,701.818,0.514
0,37.023,328.047,0.775,603,22.992,701.761,0.514
0,37.023,328.047,0.775,604,22.93,707.901,0.516
0,37.349,328.047,0.774,600,22.994,704.775,0.509
0,37.256,328.047,0.774,601,22.992,702.685,0.509
1,37.256,328.047,0.774,601,22.992,702.685,0.509
0,37.256,328.047,0.774,602,22.981,702.685,0.51
0,37.256,328.047,0.774,603,22.978,702.883,0.51
0,37.256,328.233,0.773,604,22.966,703.079,0.511
0,37.256,328.233,0.773,605,22.963,703.442,0.512
0,37.209,328.233,0.773,606,22.962,704.057,0.512
0,37.209,328.233,0.774,607,22.954,705.619,0.513
0,37.116,328.233,0.773,608,22.946,705.126,0.514
0,37.116,328.233,0.773,609,22.929,704.248,0.515
0,37.163,328.233,0.772,610,22.901,708.695,0.516
0,37.07,328.233,0.772,600,22.982,693.207,0.51
0,36.977,328.233,0.772,601,22.978,692.65,0.51
0,36.93,328.233,0.772,602,22.977,692.074,0.511
0,36.884,328.233,0.773,603,22.975,691.335,0.511
0,36.837,328.233,0.772,604,23.028,690.979,0.511
0,36.837,328.233,0.773,605,23.022,691.174,0.512
0,36.791,328.233,0.773,606,23.017,691.205,0.512
0,36.791,328.651,0.773,607,23.015,692.165,0.513
0,36.884,328.651,0.775,608,22.985,699.484,0.515
0,36.791,328.651,0.774,609,22.976,698.104,0.515
0,37.395,328.651,0.777,598,23.017,696.504,0.505
0,37.419,329.07,0.776,599,23.014,697.85,0.506
0,37.372,329.07,0.776,600,23.015,697.563,0.506
0,37.279,329.07,0.776,601,23.01,696.361,0.506
0,37.233,329.07,0.776,602,22.997,697.432,0.508
0,37.233,329.07,0.775,603,22.991,698.015,0.508
0,36.907,329.07,0.767,599,23.072,686.586,0.503
0,36.907,329.07,0.767,600,23.07,686.963,0.503
0,36.86,329.07,0.767,601,23.07,685.82,0.503
0,36.86,329.07,0.766,602,23.054,688.817,0.505
0,36.86,329.07,0.766,603,23.039,689.59,0.506
0,36.814,329.07,0.765,604,23.035,688.87,0.507
0,36.907,328.209,0.768,598,23.146,680.561,0.499
0,36.953,328.209,0.768,599,23.143,681.647,0.499
1,36.953,328.209,0.768,599,23.143,681.647,0.499
1,36.953,328.209,0.768,599,23.143,681.647,0.499
0,37.0,328.209,0.769,600,23.056,684.924,0.501
0,37.0,328.209,0.768,601,23.051,684.424,0.501
0,37.047,328.209,0.768,602,23.024,686.829,0.502
0,37.512,328.209,0.77,595,23.092,688.644,0.496
0,37.419,328.209,0.77,596,23.092,686.749,0.496
0,37.419,328.209,0.77,597,23.071,687.915,0.497
0,37.465,328.209,0.77,598,23.046,689.363,0.499
1,37.465,328.209,0.77,598,23.046,689.363,0.499
0,37.558,328.209,0.771,599,23.038,690.64,0.499
0,37.512,328.209,0.77,600,23.03,691.936,0.5
0,37.372,328.209,0.77,601,23.023,691.838,0.501
0,37.326,328.209,0.769,602,23.013,691.866,0.502
0,37.372,328.209,0.769,603,22.994,694.708,0.503
0,37.326,335.349,0.771,604,17.33,697.032,0.504
0,37.419,333.907,0.769,598,17.446,698.434,0.499
0,37.465,333.907,0.768,599,17.424,699.728,0.5
1,37.07,326.907,0.766,599,23.177,699.162,0.5
0,37.07,326.907,0.766,600,23.174,699.494,0.5
0,37.07,326.907,0.766,601,23.171,699.494,0.5
0,37.023,326.907,0.766,602,23.158,699.397,0.501
0,37.023,326.907,0.765,603,23.152,700.373,0.502
0,37.023,326.907,0.765,604,23.136,701.725,0.503
0,37.116,326.907,0.764,605,23.116,704.776,0.504
1,37.116,326.907,0.764,605,23.116,704.776,0.504
0,37.116,326.907,0.764,606,23.067,706.309,0.505
0,37.116,326.907,0.764,607,23.058,706.503,0.506
0,37.163,326.907,0.764,608,22.994,709.3,0.507
0,37.209,324.86,0.768,600,23.175,692.425,0.496
0,37.256,324.86,0.768,601,23.154,697.336,0.497
0,37.209,324.674,0.769,595,23.552,687.436,0.492
0,37.256,324.674,0.769,596,23.513,691.559,0.496
0,37.302,324.674,0.769,597,23.5,693.137,0.496
0,37.302,325.023,0.768,598,23.431,695.754,0.498
0,37.349,325.023,0.768,599,23.417,697.439,0.499
0,37.349,325.023,0.769,600,23.412,698.768,0.5
0,37.349,325.023,0.769,601,23.411,698.768,0.5
0,37.349,325.116,0.769,602,23.157,699.483,0.5
0,37.767,325.116,0.769,590,17.99,698.681,0.493
0,37.814,325.116,0.769,591,17.97,700.637,0.494
0,37.86,325.116,0.769,592,17.964,702.333,0.494
0,37.86,325.116,0.768,593,17.955,702.719,0.494
0,37.628,325.116,0.767,591,17.977,696.225,0.493
0,37.628,325.116,0.768,592,17.975,696.225,0.493
0,37.628,325.116,0.768,593,17.959,697.026,0.494
0,37.581,325.116,0.767,594,17.956,695.926,0.494
0,37.674,325.116,0.767,595,17.936,700.223,0.495
0,37.767,325.116,0.769,596,17.915,704.651,0.497
0,37.907,325.116,0.772,590,18.0,699.981,0.492
0,38.0,325.116,0.774,591,17.95,703.33,0.492
0,38.0,325.116,0.773,592,17.945,704.719,0.493
0,38.0,325.116,0.773,593,17.937,705.846,0.493
0,37.953,325.116,0.773,594,17.927,706.326,0.494
0,37.814,325.116,0.772,595,17.922,705.619,0.495
0,37.907,325.116,0.773,596,17.902,709.465,0.497
0,37.86,325.116,0.773,597,17.907,709.356,0.497
0,37.907,328.605,0.783,598,15.968,714.207,0.499
0,37.86,328.605,0.783,599,15.949,716.074,0.5
0,37.953,328.605,0.783,596,15.953,714.187,0.498
0,37.953,328.605,0.783,597,15.941,714.389,0.498
0,38.0,328.605,0.785,598,15.924,716.258,0.5
0,38.0,328.605,0.785,599,15.926,716.38,0.5
0,38.0,328.605,0.785,600,15.92,716.38,0.5
1,37.581,324.698,0.775,600,23.126,705.299,0.5
1,37.581,324.698,0.775,600,23.126,705.299,0.5
0,37.581,324.698,0.776,601,23.113,705.895,0.501
0,37.581,324.698,0.775,602,23.107,707.029,0.502
0,37.744,320.907,0.776,592,23.257,697.523,0.491
1,37.744,320.907,0.776,592,23.257,697.523,0.491
0,37.744,320.907,0.776,593,23.249,697.523,0.492
0,37.651,320.907,0.776,594,23.251,697.045,0.493
0,37.558,320.907,0.775,595,23.24,696.716,0.494
1,37.558,320.907,0.775,595,23.24,696.716,0.494
0,37.558,320.907,0.775,596,23.238,697.106,0.494
0,37.558,320.907,0.775,597,23.231,697.304,0.494
0,37.628,322.023,0.776,595,23.271,692.975,0.493
1,37.628,322.023,0.776,595,23.271,692.975,0.493
0,37.581,322.023,0.776,596,23.268,692.807,0.493
1,37.581,322.023,0.776,596,23.268,692.807,0.493
1,37.581,322.023,0.776,596,23.268,692.807,0.493
0,37.953,322.023,0.778,588,23.32,691.983,0.486
0,37.907,322.023,0.777,589,23.316,691.245,0.487
0,37.907,322.023,0.777,590,23.311,691.245,0.487
0,37.907,322.023,0.777,591,23.303,692.78,0.488
0,38.0,322.023,0.777,592,23.25,694.003,0.489
0,37.907,322.023,0.777,593,23.247,693.074,0.49
0,38.047,322.023,0.777,594,23.193,695.483,0.491
0,38.047,322.023,0.773,588,23.287,684.89,0.485
0,38.093,322.023,0.772,589,23.228,688.314,0.486
0,38.0,322.023,0.772,590,23.213,689.232,0.487
0,37.953,322.023,0.771,591,23.205,689.629,0.488
0,37.953,322.023,0.771,592,23.146,690.427,0.49
0,38.093,322.023,0.772,582,23.244,683.549,0.482
0,38.093,322.023,0.773,583,23.241,684.354,0.482
0,38.047,322.023,0.773,584,23.252,684.218,0.482
0,38.047,322.023,0.773,585,23.243,684.218,0.483
0,38.047,322.023,0.772,586,23.238,685.392,0.484
0,37.953,322.023,0.772,587,23.234,683.336,0.484
0,37.907,322.023,0.774,588,23.227,683.956,0.485
0,37.814,322.023,0.773,589,23.221,683.578,0.486
0,37.814,322.023,0.773,590,23.217,684.125,0.487
0,37.651,322.023,0.776,586,23.291,679.416,0.486
0,37.651,322.023,0.776,587,23.282,679.416,0.486
0,37.651,322.023,0.776,588,23.279,679.812,0.487
0,37.698,322.023,0.776,589,23.265,680.035,0.488
0,37.698,322.023,0.776,590,23.26,681.205,0.488
0,37.651,322.023,0.775,591,23.255,680.718,0.488
0,37.744,322.023,0.775,592,23.234,683.61,0.49
1,37.884,322.023,0.777,585,23.278,682.824,0.485
0,37.93,322.186,0.777,586,23.244,683.559,0.487
0,37.93,322.186,0.776,587,23.234,684.358,0.487
0,37.977,322.186,0.776,588,23.21,687.289,0.489
0,38.023,331.023,0.775,589,22.897,694.094,0.49
0,38.023,331.116,0.775,590,22.892,694.295,0.49
0,38.07,331.116,0.776,591,22.861,696.738,0.492
0,38.163,331.116,0.776,588,22.868,695.778,0.49
0,38.163,331.116,0.775,589,22.858,696.87,0.491
1,38.163,331.116,0.775,589,22.858,696.87,0.491
0,38.163,331.116,0.775,590,22.857,696.87,0.491
0,38.116,331.116,0.775,591,22.84,697.077,0.492
0,38.163,331.116,0.774,592,22.811,698.886,0.494
0,37.977,331.023,0.774,585,22.96,686.608,0.487
0,38.07,331.349,0.776,586,22.931,690.608,0.488
0,38.07,331.349,0.776,587,22.907,692.526,0.489
0,37.977,331.349,0.776,588,22.91,689.928,0.49
0,38.116,331.186,0.774,579,22.982,682.417,0.483
0,38.07,331.186,0.774,580,22.973,683.495,0.484
0,38.07,331.186,0.774,581,22.97,683.495,0.485
0,37.977,331.186,0.774,582,22.972,682.409,0.485
0,37.884,331.186,0.774,583,22.97,680.497,0.485
0,37.977,331.186,0.774,584,22.948,686.875,0.487
0,37.977,331.186,0.774,585,22.941,686.875,0.487
0,37.93,331.186,0.775,580,23.114,676.929,0.48
0,37.884,331.186,0.775,581,23.106,676.677,0.48
0,37.884,331.186,0.775,582,23.098,676.879,0.481
0,37.884,331.186,0.775,583,23.089,677.281,0.481
0,37.884,331.186,0.775,584,23.086,677.47,0.482
0,37.93,331.186,0.775,585,23.061,677.804,0.482
0,37.977,331.186,0.776,586,23.019,681.938,0.483
0,37.977,331.186,0.777,587,23.002,682.877,0.484
0,38.07,331.721,0.777,588,22.966,685.606,0.485
0,38.07,331.721,0.777,589,22.963,685.606,0.485
0,38.07,331.721,0.777,590,22.957,685.996,0.485
0,38.163,331.721,0.778,591,22.952,687.28,0.486
0,38.163,331.721,0.778,592,22.945,688.953,0.486
0,38.302,333.14,0.775,590,22.953,687.895,0.485
0,38.302,333.14,0.775,591,22.948,688.29,0.485
0,38.302,333.14,0.775,592,22.945,688.491,0.486
0,38.302,333.14,0.775,584,23.074,686.041,0.482
0,38.302,333.14,0.775,585,23.069,686.041,0.482
1,38.302,333.14,0.775,585,23.069,686.041,0.482
0,38.349,333.14,0.775,586,23.035,686.67,0.484
0,38.488,334.488,0.775,587,23.004,691.5,0.486
0,38.488,334.488,0.775,588,22.999,691.698,0.486
1,38.488,334.488,0.775,588,22.999,691.698,0.486
0,38.488,334.488,0.775,589,22.995,692.707,0.486
0,38.442,334.488,0.775,590,22.975,694.556,0.487
0,38.302,334.488,0.775,591,22.978,690.335,0.488
0,38.349,334.488,0.775,592,22.971,690.816,0.488
0,38.395,334.488,0.777,588,23.049,679.664,0.483
0,38.302,334.488,0.776,589,23.04,678.357,0.484
0,38.279,334.488,0.776,590,23.04,678.072,0.484
0,38.279,334.488,0.776,591,23.034,679.398,0.485
0,38.302,334.488,0.776,592,23.032,680.374,0.485
0,38.209,334.488,0.775,593,23.007,683.221,0.487
0,38.302,334.488,0.776,590,23.021,680.644,0.484
0,38.349,334.488,0.776,591,22.999,682.927,0.485
0,38.256,334.488,0.775,592,22.998,685.811,0.487
0,38.256,334.488,0.775,593,22.991,686.012,0.487
0,38.302,334.488,0.774,594,22.971,686.042,0.489
0,38.256,334.488,0.774,595,22.97,686.012,0.489
1,38.256,334.488,0.774,595,22.97,686.012,0.489
0,38.256,334.488,0.774,596,22.969,686.211,0.489
0,38.302,334.488,0.774,597,22.948,689.714,0.492
0,38.302,334.488,0.773,598,22.935,691.62,0.493
0,38.256,334.488,0.773,599,22.932,691.332,0.494
0,38.256,334.488,0.772,600,22.92,693.8,0.494
0,38.628,334.488,0.773,594,17.542,696.214,0.493
0,38.581,334.488,0.773,595,17.54,695.079,0.493
0,38.581,334.488,0.773,596,17.527,695.079,0.493
0,38.535,334.488,0.773,597,17.526,694.742,0.494
0,38.674,334.488,0.776,598,17.489,699.544,0.495
0,38.674,334.488,0.776,599,17.472,700.361,0.496
0,38.767,334.488,0.776,600,17.448,702.043,0.498
0,38.86,334.488,0.776,597,17.442,704.322,0.497
0,38.907,334.884,0.777,598,17.405,705.619,0.498
0,38.907,334.884,0.777,599,17.401,705.82,0.499
0,38.953,334.884,0.776,600,17.381,708.835,0.5
1,38.884,334.465,0.776,600,22.736,708.328,0.501
0,38.884,334.465,0.776,601,22.716,710.238,0.501
0,38.698,334.465,0.776,602,22.726,707.293,0.502
0,38.744,334.326,0.774,597,22.8,700.664,0.497
0,38.744,334.326,0.774,598,22.797,701.689,0.497
0,38.744,334.326,0.773,599,22.783,704.168,0.498
0,38.791,334.326,0.774,600,22.77,703.871,0.5
0,38.791,334.326,0.774,601,22.751,704.281,0.501
0,38.93,334.326,0.775,602,22.692,708.235,0.504
0,39.442,334.326,0.777,591,22.842,695.837,0.491
0,39.395,334.326,0.776,592,22.831,696.192,0.492
0,39.395,334.326,0.777,593,22.814,696.401,0.493
0,39.395,334.326,0.776,594,22.804,697.949,0.493
0,39.442,334.326,0.776,595,22.781,701.636,0.495
0,39.442,334.326,0.776,596,22.779,701.843,0.495
0,39.395,334.326,0.776,597,22.768,702.731,0.496
0,39.395,334.326,0.776,598,22.764,703.352,0.496
0,39.349,334.326,0.776,599,22.761,702.808,0.497
0,39.349,334.326,0.776,600,22.746,704.36,0.497
0,39.349,334.326,0.777,601,22.706,705.562,0.499
0,39.395,334.326,0.777,602,22.698,708.958,0.499
0,39.442,334.326,0.777,603,22.695,708.978,0.499
0,39.349,334.326,0.778,600,22.721,707.643,0.498
0,39.349,334.326,0.778,601,22.717,708.665,0.498
0,39.488,334.326,0.782,602,18.486,716.178,0.5
0,39.488,334.651,0.781,603,18.459,718.211,0.501
0,39.488,333.279,0.782,597,18.512,716.574,0.498
0,39.535,333.279,0.782,598,18.475,716.733,0.499
0,39.535,333.279,0.782,599,18.439,719.086,0.499
1,39.419,333.279,0.776,599,22.709,710.891,0.499
1,39.442,333.279,0.779,590,22.847,701.611,0.493
1,39.442,333.279,0.779,590,22.847,701.611,0.493
1,39.442,333.279,0.779,590,22.847,701.611,0.493
0,39.442,333.279,0.778,591,22.827,702.714,0.493
1,39.442,333.279,0.778,591,22.827,702.714,0.493
0,39.349,333.279,0.778,592,22.83,700.103,0.493
0,39.349,333.279,0.778,593,22.823,699.853,0.494
0,39.349,333.279,0.778,594,22.808,700.061,0.495
0,39.349,333.395,0.778,595,22.797,701.446,0.495
0,39.395,333.395,0.78,596,22.794,702.106,0.496
0,39.302,333.395,0.78,597,22.795,701.584,0.496
0,39.302,333.395,0.78,598,22.793,701.789,0.496
0,39.442,333.395,0.78,599,22.765,706.442,0.498
0,39.581,333.302,0.779,594,22.8,704.495,0.495
0,39.535,333.302,0.779,595,22.797,704.022,0.496
0,39.535,333.302,0.779,596,22.796,704.229,0.496
0,39.488,333.302,0.778,597,22.787,704.717,0.496
0,39.419,332.977,0.778,588,22.857,698.334,0.491
1,39.419,332.977,0.778,588,22.857,698.334,0.491
0,39.419,332.977,0.779,589,22.848,699.342,0.491
0,39.465,332.977,0.779,590,22.832,699.988,0.492
0,39.512,332.977,0.778,591,22.82,702.055,0.494
0,39.395,332.977,0.778,586,17.494,696.751,0.492
1,39.442,332.977,0.776,586,22.845,700.082,0.492
1,39.442,332.977,0.776,586,22.845,700.082,0.492
0,39.395,332.977,0.776,587,22.853,700.341,0.493
0,39.256,332.977,0.775,584,22.897,694.781,0.491
0,39.256,332.977,0.775,585,22.869,695.423,0.492
0,39.302,332.977,0.777,586,22.851,699.553,0.493
0,39.442,332.977,0.777,587,22.837,702.501,0.494
0,39.395,332.977,0.776,588,22.832,703.237,0.494
0,39.395,332.977,0.776,589,22.823,704.936,0.495
1,39.395,332.977,0.776,589,22.823,704.936,0.495
1,39.395,332.977,0.776,589,22.823,704.936,0.495
1,39.395,332.977,0.776,589,22.823,704.936,0.495
0,39.395,332.977,0.776,590,22.808,706.66,0.496
0,39.721,332.977,0.777,585,22.951,701.67,0.49
0,39.721,332.977,0.777,586,22.949,701.67,0.49
1,39.721,332.977,0.777,586,22.949,701.67,0.49
0,39.721,332.977,0.776,587,22.947,701.67,0.491
0,39.721,332.977,0.776,588,22.944,702.647,0.491
0,39.674,333.047,0.776,589,22.94,702.582,0.492
0,39.721,333.047,0.776,590,22.927,706.125,0.492
0,39.86,333.047,0.78,585,18.72,708.65,0.491
0,39.86,333.047,0.779,586,18.67,711.451,0.492
0,39.907,333.279,0.779,587,18.648,715.867,0.493
1,39.209,333.256,0.771,587,23.044,694.802,0.492
0,39.116,333.256,0.771,588,23.048,693.431,0.492
0,39.116,333.256,0.77,581,23.119,689.866,0.486
0,39.116,333.256,0.769,582,23.108,690.283,0.487
0,39.116,333.256,0.77,583,23.083,691.58,0.488
1,39.116,333.256,0.77,583,23.083,691.58,0.488
0,39.116,333.256,0.77,584,23.08,691.999,0.488
0,39.116,333.256,0.77,585,23.073,692.665,0.488
0,39.116,333.256,0.769,586,23.058,694.493,0.49
1,39.116,333.256,0.769,586,23.058,694.493,0.49
0,39.07,333.256,0.768,579,19.003,686.568,0.486
0,39.163,333.256,0.767,580,18.969,686.588,0.488
0,39.186,333.256,0.767,581,18.966,687.346,0.488
0,39.186,333.256,0.767,582,18.946,689.257,0.489
0,39.186,333.256,0.767,583,18.93,689.672,0.49
0,39.279,333.256,0.768,584,18.901,697.785,0.492
0,39.233,333.163,0.77,579,19.222,690.759,0.488
0,39.233,333.163,0.769,580,19.215,690.965,0.488
0,39.233,333.163,0.771,581,19.204,692.012,0.489
0,39.279,333.163,0.77,582,19.194,693.504,0.49
0,39.326,333.163,0.77,583,19.178,696.339,0.491
0,39.186,333.163,0.771,573,19.299,691.845,0.483
1,38.651,333.395,0.764,573,23.51,683.616,0.482
1,38.651,333.395,0.764,573,23.51,683.616,0.482
0,38.605,333.395,0.763,574,23.497,686.377,0.483
0,38.605,333.395,0.763,575,23.481,686.789,0.484
0,38.605,333.395,0.763,576,23.474,687.618,0.485
0,38.605,333.395,0.762,577,23.315,692.656,0.487
0,38.698,333.395,0.762,578,23.273,700.408,0.488
