bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,42.381,348.19,0.819,406,2.6,119.24,0.57
0,42.476,348.19,0.826,407,2.571,120.058,0.571
0,42.476,348.19,0.826,408,2.568,120.712,0.572
0,42.381,348.19,0.825,409,2.564,120.509,0.573
0,42.381,348.19,0.825,410,2.544,120.933,0.573
0,42.571,348.19,0.826,406,2.548,121.825,0.572
0,42.476,348.19,0.826,407,2.54,121.809,0.574
0,42.571,348.19,0.825,408,2.507,122.872,0.574
0,42.667,348.19,0.825,406,2.538,122.274,0.572
0,42.762,348.19,0.824,407,2.505,123.593,0.574
0,42.476,348.19,0.823,408,2.506,123.608,0.576
0,42.476,348.19,0.823,409,2.479,124.052,0.577
0,42.286,348.19,0.825,405,2.565,122.233,0.574
0,42.286,348.19,0.824,406,2.53,123.102,0.576
0,42.286,348.19,0.824,407,2.527,123.321,0.576
0,42.286,348.19,0.825,408,2.518,123.762,0.577
0,42.0,346.762,0.827,404,2.546,122.449,0.575
0,42.0,346.762,0.826,405,2.526,122.449,0.577
0,42.0,346.905,0.828,402,2.609,120.054,0.572
0,42.095,348.0,0.828,403,2.569,120.644,0.575
0,42.0,348.0,0.828,404,2.566,120.749,0.575
0,42.0,348.0,0.827,405,2.549,121.406,0.576
0,42.0,348.0,0.827,406,2.539,121.406,0.577
0,42.667,348.0,0.831,400,2.634,121.107,0.567
0,42.667,348.0,0.831,401,2.632,121.107,0.567
0,42.667,348.0,0.831,402,2.63,121.107,0.567
0,42.667,348.0,0.831,403,2.622,121.107,0.568
0,42.667,348.0,0.83,404,2.613,121.107,0.569
1,42.667,348.0,0.83,404,2.613,121.107,0.569
0,42.381,348.0,0.832,401,2.679,119.534,0.565
0,42.286,348.0,0.831,402,2.678,119.243,0.565
0,42.286,348.0,0.831,403,2.67,119.243,0.567
0,42.19,348.0,0.83,404,2.666,119.099,0.568
0,42.19,348.0,0.829,405,2.627,119.95,0.57
0,42.333,348.762,0.831,401,2.684,119.607,0.565
0,42.238,348.762,0.831,402,2.684,119.405,0.565
0,42.238,348.762,0.831,403,2.67,119.405,0.567
0,42.238,348.762,0.83,404,2.646,119.405,0.568
0,42.238,348.762,0.83,405,2.625,120.023,0.57
0,42.238,348.762,0.83,406,2.613,120.023,0.57
0,41.952,348.762,0.83,401,2.724,117.846,0.563
0,41.857,348.762,0.83,402,2.738,117.39,0.563
0,41.762,348.762,0.83,403,2.738,117.148,0.564
0,41.667,348.762,0.829,404,2.734,117.305,0.565
0,42.048,348.762,0.83,397,2.809,116.259,0.556
0,42.048,348.762,0.829,398,2.798,116.259,0.557
0,41.952,348.762,0.829,399,2.79,116.112,0.558
0,41.952,348.762,0.829,400,2.782,116.327,0.559
0,41.952,348.762,0.828,401,2.772,116.755,0.559
0,41.571,348.905,0.829,399,2.856,114.78,0.558
0,41.667,348.905,0.829,400,2.787,116.64,0.561
0,41.667,348.905,0.828,401,2.778,116.64,0.562
0,41.571,348.905,0.827,402,2.759,117.043,0.564
0,42.048,348.905,0.83,398,2.786,116.841,0.559
0,42.048,348.905,0.829,399,2.772,116.841,0.56
0,42.048,348.905,0.829,400,2.766,117.272,0.561
0,42.238,348.905,0.833,401,2.729,118.569,0.562
0,42.238,348.762,0.834,398,2.734,118.689,0.56
0,42.143,348.762,0.834,399,2.715,118.865,0.561
0,42.143,348.762,0.833,400,2.694,118.865,0.563
0,42.143,348.762,0.832,401,2.678,118.865,0.564
0,42.143,348.762,0.832,402,2.675,118.865,0.565
0,42.19,348.762,0.832,403,2.67,118.911,0.565
0,42.19,348.905,0.832,404,2.665,118.911,0.566
0,42.0,348.905,0.835,398,2.785,117.161,0.557
0,42.0,348.905,0.835,399,2.778,117.161,0.558
0,41.905,348.905,0.835,400,2.779,116.866,0.558
0,41.714,348.905,0.834,401,2.777,116.931,0.559
0,42.381,348.905,0.834,397,2.813,116.12,0.555
0,42.381,348.905,0.836,398,2.798,116.335,0.557
0,42.476,348.905,0.835,399,2.779,117.49,0.558
0,42.476,348.905,0.835,400,2.769,117.49,0.559
0,42.286,348.905,0.834,401,2.763,117.844,0.56
0,42.19,348.905,0.834,402,2.756,118.02,0.561
0,42.762,348.905,0.84,398,2.778,117.71,0.557
0,42.762,348.905,0.84,399,2.765,118.364,0.558
0,42.762,348.905,0.84,400,2.747,118.364,0.56
0,42.762,348.905,0.842,401,2.732,119.021,0.561
0,42.762,348.905,0.841,402,2.72,119.454,0.562
0,42.667,348.905,0.841,403,2.715,118.829,0.563
0,42.762,348.905,0.841,404,2.679,119.168,0.566
0,42.667,348.905,0.841,404,2.68,118.841,0.565
0,42.476,348.905,0.841,405,2.674,118.211,0.567
0,42.476,348.905,0.84,406,2.668,118.427,0.568
0,42.381,348.905,0.84,407,2.673,118.045,0.568
1,42.952,348.905,0.842,401,2.768,116.996,0.559
0,42.952,348.905,0.842,402,2.763,117.212,0.559
1,42.952,348.905,0.842,402,2.763,117.212,0.559
0,43.048,348.905,0.843,398,2.854,116.84,0.554
0,43.048,348.905,0.842,399,2.824,117.281,0.556
0,42.952,348.905,0.842,400,2.81,117.241,0.557
0,42.952,348.905,0.84,401,2.783,117.46,0.56
0,42.952,348.905,0.84,402,2.782,117.46,0.56
0,42.762,348.905,0.84,403,2.778,116.841,0.562
0,42.762,348.905,0.839,404,2.733,118.15,0.564
0,42.952,348.905,0.837,400,2.781,117.607,0.559
1,42.952,348.905,0.837,400,2.781,117.607,0.559
0,42.857,348.905,0.836,401,2.773,117.106,0.56
0,42.762,348.905,0.836,402,2.764,117.285,0.561
0,42.762,348.905,0.837,403,2.718,117.86,0.564
0,42.857,348.905,0.837,404,2.705,118.528,0.564
0,42.952,348.762,0.839,400,2.771,117.355,0.561
0,42.952,348.762,0.838,401,2.757,117.557,0.562
0,42.952,348.762,0.838,402,2.731,118.444,0.563
0,42.857,348.762,0.837,403,2.726,118.521,0.564
0,42.143,347.19,0.828,400,2.801,115.292,0.56
0,42.048,347.19,0.828,401,2.799,115.093,0.56
0,42.238,347.19,0.831,402,2.748,117.085,0.564
0,42.333,347.19,0.832,403,2.715,117.969,0.565
0,42.333,347.19,0.831,404,2.693,117.969,0.568
0,42.238,347.19,0.831,405,2.693,118.02,0.568
0,42.143,347.19,0.836,403,2.781,117.949,0.562
0,42.048,347.19,0.835,404,2.776,117.434,0.563
0,42.048,347.19,0.835,405,2.757,117.434,0.565
0,42.048,347.19,0.834,406,2.746,117.434,0.566
0,42.143,347.429,0.833,407,2.715,117.852,0.568
0,42.286,347.429,0.83,401,2.789,117.722,0.562
0,42.095,347.429,0.83,402,2.775,117.36,0.565
0,42.095,347.429,0.829,403,2.764,117.791,0.566
0,42.0,347.429,0.828,404,2.764,117.485,0.566
0,42.333,347.429,0.829,399,2.857,116.091,0.56
1,42.333,347.429,0.829,399,2.857,116.091,0.56
0,42.048,347.429,0.828,400,2.863,115.713,0.561
0,42.048,347.429,0.828,401,2.855,116.122,0.562
0,42.048,347.429,0.828,402,2.845,116.122,0.562
0,41.952,347.429,0.827,403,2.826,115.879,0.563
0,42.238,347.429,0.831,395,2.976,115.679,0.551
0,42.238,347.429,0.831,396,2.952,115.679,0.553
0,42.333,347.429,0.83,392,2.966,115.359,0.55
0,42.333,347.429,0.832,393,2.949,115.791,0.552
0,42.333,347.429,0.831,394,2.942,116.008,0.552
0,42.333,347.429,0.831,395,2.916,116.205,0.554
0,42.333,347.429,0.83,396,2.9,116.836,0.555
0,42.429,347.429,0.83,397,2.878,116.984,0.555
0,42.429,347.429,0.829,398,2.834,117.419,0.559
0,42.381,347.429,0.829,392,2.909,116.06,0.551
0,42.381,347.429,0.829,393,2.904,116.06,0.552
0,42.19,347.429,0.828,394,2.877,116.292,0.555
0,42.19,347.429,0.827,395,2.867,116.292,0.556
0,42.286,347.429,0.83,396,2.831,117.275,0.558
1,42.286,347.429,0.83,396,2.831,117.275,0.558
0,42.286,347.429,0.829,397,2.822,117.275,0.559
0,42.381,347.429,0.827,396,2.843,117.115,0.558
0,42.19,347.429,0.827,397,2.826,116.981,0.56
0,42.19,347.429,0.825,398,2.759,117.414,0.565
0,42.095,347.429,0.824,399,2.743,117.647,0.567
0,41.952,347.429,0.825,398,2.746,117.09,0.566
0,42.333,347.429,0.823,393,2.793,117.36,0.558
0,42.238,347.429,0.824,394,2.783,117.598,0.56
0,42.048,347.429,0.822,395,2.78,116.713,0.563
0,42.429,347.429,0.822,396,2.64,119.63,0.568
0,42.476,347.429,0.822,397,2.636,119.686,0.568
0,42.476,347.429,0.823,398,2.63,119.686,0.569
0,42.381,347.429,0.825,399,2.584,120.455,0.571
0,42.429,347.429,0.825,400,2.581,120.475,0.572
0,42.429,347.429,0.825,401,2.579,120.475,0.572
0,42.81,347.429,0.829,396,2.66,119.641,0.564
0,42.714,347.429,0.828,397,2.656,119.66,0.565
0,42.619,347.429,0.827,398,2.634,120.024,0.567
1,42.81,347.429,0.826,392,2.689,118.709,0.56
0,42.81,347.429,0.826,393,2.689,118.709,0.56
0,42.714,347.429,0.826,394,2.693,118.539,0.56
0,42.619,347.429,0.826,395,2.688,118.785,0.561
0,42.333,347.429,0.825,396,2.688,118.799,0.563
0,42.333,347.429,0.827,397,2.679,118.799,0.564
0,42.238,347.429,0.829,396,2.716,117.666,0.561
0,42.238,347.429,0.828,397,2.703,118.104,0.562
0,42.238,347.429,0.827,398,2.687,118.548,0.564
0,42.143,347.429,0.827,399,2.679,118.439,0.566
0,42.143,347.429,0.827,400,2.677,118.439,0.566
0,42.238,347.429,0.825,401,2.618,118.807,0.569
0,42.048,347.429,0.829,395,2.794,116.433,0.561
0,41.952,347.429,0.828,394,2.907,113.126,0.557
0,41.857,347.429,0.827,395,2.886,113.717,0.559
0,41.952,347.429,0.826,396,2.877,114.097,0.56
0,41.952,347.429,0.825,397,2.858,114.097,0.562
0,41.762,347.429,0.824,398,2.834,113.99,0.564
0,41.762,347.429,0.823,399,2.815,114.205,0.566
0,41.81,347.429,0.823,400,2.813,114.408,0.566
0,41.81,347.429,0.823,401,2.807,114.408,0.567
0,42.667,347.429,0.824,396,2.799,116.008,0.564
0,42.762,347.429,0.824,397,2.765,116.986,0.566
1,42.762,347.429,0.824,397,2.765,116.986,0.566
0,42.762,347.429,0.824,398,2.76,116.986,0.567
0,43.143,347.714,0.823,392,2.752,118.12,0.562
0,43.143,348.095,0.822,393,2.685,119.433,0.565
0,43.143,348.095,0.822,394,2.677,119.658,0.566
0,43.333,348.095,0.822,390,2.667,119.946,0.562
0,43.238,348.095,0.821,391,2.666,119.906,0.563
0,43.143,348.095,0.821,392,2.656,120.16,0.564
0,42.857,348.095,0.82,393,2.644,119.509,0.566
0,42.857,348.095,0.821,394,2.636,119.509,0.567
0,43.048,348.095,0.821,395,2.619,120.249,0.568
0,43.095,348.571,0.823,391,2.688,119.637,0.563
0,43.19,348.571,0.828,392,2.659,119.913,0.565
0,43.19,348.571,0.827,393,2.64,120.37,0.566
0,43.095,348.571,0.827,394,2.619,119.958,0.567
0,42.429,348.571,0.825,385,2.788,117.297,0.56
0,42.524,348.571,0.825,386,2.774,117.354,0.562
0,42.619,348.571,0.824,387,2.735,118.462,0.564
0,42.714,348.571,0.824,388,2.703,119.29,0.565
0,42.714,348.571,0.824,389,2.699,119.29,0.565
0,42.619,348.571,0.823,390,2.693,119.199,0.567
0,42.524,348.571,0.819,385,2.825,116.75,0.559
0,42.524,348.571,0.819,386,2.808,117.193,0.56
0,41.857,348.571,0.821,381,2.958,114.728,0.553
0,41.857,348.571,0.82,382,2.94,114.728,0.555
0,41.952,348.571,0.819,383,2.91,114.997,0.557
0,41.952,348.571,0.819,384,2.904,114.997,0.558
0,41.667,348.571,0.818,385,2.887,114.173,0.56
0,42.048,348.571,0.817,383,2.849,115.347,0.562
0,42.048,348.571,0.817,384,2.841,115.565,0.563
0,41.762,348.571,0.816,385,2.829,115.845,0.565
0,41.762,348.571,0.816,386,2.823,116.069,0.566
0,41.952,345.714,0.813,383,2.848,115.137,0.562
0,41.857,345.714,0.812,384,2.846,115.081,0.563
0,41.762,345.714,0.812,385,2.851,114.94,0.563
0,41.762,345.714,0.811,386,2.825,116.034,0.564
0,41.762,345.714,0.811,387,2.824,116.252,0.565
0,41.857,345.714,0.81,388,2.796,116.582,0.567
0,41.952,345.714,0.816,389,2.776,117.61,0.569
0,41.952,345.714,0.815,390,2.758,117.837,0.57
0,41.952,345.714,0.816,386,2.857,116.169,0.564
0,42.048,345.714,0.817,381,2.948,114.732,0.559
0,41.952,345.714,0.817,382,2.942,114.539,0.56
0,41.857,345.952,0.816,383,2.915,114.279,0.563
0,41.857,345.952,0.815,384,2.876,114.939,0.566
0,41.857,345.952,0.814,385,2.87,114.939,0.566
0,41.857,345.952,0.813,386,2.854,115.551,0.569
0,41.857,345.952,0.805,384,2.888,114.364,0.568
0,41.857,345.952,0.805,385,2.871,115.02,0.569
0,41.762,345.952,0.805,386,2.871,114.615,0.569
0,41.571,345.952,0.804,387,2.864,114.843,0.571
0,41.762,345.952,0.806,388,2.818,115.476,0.574
0,41.762,345.952,0.805,389,2.753,116.135,0.577
1,41.762,345.952,0.805,389,2.753,116.135,0.577
0,41.762,345.952,0.804,390,2.75,116.135,0.578
0,41.571,345.952,0.804,391,2.749,116.241,0.579
0,41.762,345.952,0.799,382,2.916,113.315,0.565
0,41.667,345.952,0.799,383,2.916,113.08,0.565
0,41.667,346.286,0.801,384,2.911,113.08,0.566
0,41.667,346.286,0.8,385,2.882,113.728,0.568
0,41.476,346.476,0.799,386,2.878,113.256,0.569
0,41.0,346.476,0.799,383,2.99,110.507,0.561
0,41.095,346.476,0.799,384,2.961,110.596,0.562
0,41.095,346.476,0.798,385,2.949,110.807,0.563
0,41.0,346.476,0.798,386,2.943,110.751,0.564
0,40.714,346.476,0.8,383,3.093,108.226,0.555
0,40.714,346.476,0.8,384,3.091,108.226,0.555
0,40.714,346.476,0.799,385,3.068,108.647,0.557
0,40.714,346.476,0.8,386,3.053,109.295,0.558
0,40.81,346.476,0.799,387,3.03,109.863,0.56
0,40.619,346.476,0.8,383,3.116,108.741,0.554
0,40.524,346.476,0.799,384,3.109,108.907,0.555
0,40.524,346.476,0.799,385,3.094,109.1,0.556
0,40.524,346.476,0.798,386,3.08,109.52,0.557
0,40.524,346.476,0.798,387,3.064,109.731,0.558
0,40.333,346.476,0.798,388,3.064,109.539,0.558
0,40.333,346.476,0.797,389,3.056,109.539,0.559
0,40.524,346.476,0.797,386,3.082,110.742,0.556
0,40.429,346.476,0.796,387,3.058,110.686,0.557
0,40.524,346.476,0.796,388,3.046,110.737,0.558
0,40.429,346.476,0.795,389,3.043,110.544,0.559
0,40.381,346.476,0.795,390,3.062,110.259,0.56
0,40.476,346.476,0.796,391,3.033,110.892,0.562
0,40.381,346.476,0.795,392,3.032,110.914,0.563
0,40.667,346.476,0.796,392,3.035,111.354,0.561
0,40.667,346.476,0.796,393,3.031,111.354,0.561
0,40.667,346.476,0.795,394,2.991,111.996,0.565
0,40.762,346.476,0.793,395,2.926,113.476,0.568
0,40.762,346.476,0.797,386,3.092,111.611,0.555
0,40.571,346.476,0.797,387,3.033,111.733,0.56
0,40.571,346.476,0.797,388,3.013,112.363,0.56
0,40.571,347.429,0.796,389,2.995,112.534,0.562
0,40.476,347.429,0.796,390,2.992,112.472,0.563
0,40.571,347.429,0.795,391,2.972,112.686,0.565
0,40.952,347.429,0.794,388,2.944,115.518,0.561
0,40.857,347.429,0.793,389,2.964,115.427,0.561
0,40.762,347.429,0.793,390,2.957,115.448,0.562
0,40.762,347.429,0.792,391,2.941,115.448,0.563
0,40.762,347.429,0.792,392,2.941,115.448,0.563
0,40.762,347.429,0.792,393,2.929,115.878,0.564
0,40.952,347.429,0.795,386,3.069,111.659,0.556
0,40.952,347.429,0.795,387,3.05,112.278,0.557
0,40.952,347.429,0.794,388,3.042,112.278,0.558
0,40.952,347.429,0.793,389,3.006,112.912,0.56
0,41.048,347.429,0.792,390,2.98,113.175,0.563
0,41.048,347.476,0.792,391,2.979,113.175,0.563
0,41.333,347.286,0.794,384,3.073,112.784,0.553
0,41.429,347.286,0.796,385,3.028,112.873,0.555
1,41.238,347.286,0.795,377,3.184,110.582,0.545
0,41.333,347.286,0.806,378,3.167,110.796,0.547
0,41.238,347.286,0.806,379,3.169,110.66,0.547
0,41.238,347.286,0.805,380,3.157,110.66,0.548
0,41.333,347.286,0.804,381,3.12,111.205,0.552
0,41.333,347.286,0.804,382,3.111,111.205,0.552
0,41.429,346.952,0.802,380,3.072,112.134,0.553
0,41.429,346.952,0.802,381,3.068,112.349,0.553
0,41.333,346.952,0.801,382,3.051,112.134,0.556
0,41.333,346.952,0.801,383,3.043,112.134,0.556
0,41.238,346.952,0.804,382,3.127,111.152,0.551
0,41.238,347.048,0.803,383,3.115,111.37,0.552
0,41.238,347.048,0.802,384,3.084,111.584,0.554
0,41.238,347.048,0.801,385,3.064,111.798,0.557
0,41.143,347.048,0.8,386,3.061,111.682,0.558
0,41.095,347.048,0.8,385,3.086,111.603,0.558
0,41.095,347.048,0.8,386,3.078,111.603,0.559
0,41.19,347.048,0.8,387,3.007,113.258,0.562
0,41.095,347.048,0.803,380,3.162,112.134,0.548
0,41.095,347.048,0.803,381,3.147,112.134,0.549
0,41.095,347.048,0.803,382,3.119,112.134,0.551
0,41.095,347.048,0.802,383,3.107,112.116,0.554
0,41.19,347.048,0.802,384,3.1,112.121,0.554
0,41.19,347.048,0.801,385,3.083,112.334,0.556
0,41.0,347.048,0.8,386,3.078,112.189,0.558
0,41.0,347.048,0.802,387,3.072,112.189,0.559
0,40.857,347.048,0.808,380,3.302,108.579,0.548
0,40.857,347.048,0.807,381,3.29,108.787,0.548
0,40.762,347.048,0.807,382,3.288,108.673,0.549
0,40.667,347.048,0.806,383,3.212,109.723,0.552
0,40.762,347.048,0.8,380,3.376,108.383,0.544
0,40.762,347.048,0.8,381,3.359,109.02,0.544
0,40.762,347.048,0.8,382,3.346,109.446,0.545
0,40.667,347.429,0.801,383,3.302,109.823,0.549
0,40.857,347.429,0.805,379,3.369,108.458,0.539
0,40.857,347.429,0.804,380,3.359,108.676,0.54
0,40.667,347.429,0.803,381,3.341,108.7,0.542
0,40.571,347.429,0.803,382,3.335,108.472,0.544
0,40.571,347.429,0.802,383,3.331,109.109,0.544
0,40.476,347.429,0.804,381,3.36,108.244,0.542
0,40.571,347.429,0.805,382,3.318,109.036,0.543
0,40.381,347.429,0.805,383,3.322,109.055,0.544
0,40.476,347.429,0.803,384,3.272,109.578,0.547
0,40.476,347.429,0.803,385,3.246,109.788,0.548
0,40.571,347.429,0.802,386,3.225,110.841,0.549
0,40.524,347.429,0.802,387,3.231,110.627,0.549
0,40.429,346.286,0.8,384,3.264,108.219,0.546
0,40.619,347.0,0.807,385,3.223,109.205,0.549
0,40.619,347.0,0.806,386,3.214,109.205,0.55
0,40.619,347.0,0.808,385,3.211,109.313,0.551
0,40.619,347.0,0.807,386,3.181,109.313,0.553
0,40.333,347.0,0.809,382,3.27,107.52,0.549
0,40.333,347.0,0.808,383,3.246,108.155,0.551
0,40.905,347.0,0.807,379,3.269,108.397,0.548
0,40.905,347.0,0.806,380,3.253,108.614,0.548
0,40.905,347.0,0.805,381,3.221,108.823,0.55
0,41.0,347.0,0.809,382,3.178,110.03,0.554
0,41.095,347.0,0.807,383,3.157,110.242,0.556
0,41.095,347.0,0.807,384,3.144,110.242,0.557
0,41.19,347.0,0.805,385,3.091,111.027,0.56
0,41.19,347.0,0.807,386,3.086,111.027,0.561
0,41.19,347.0,0.806,387,3.077,111.677,0.561
0,41.19,347.0,0.806,388,3.075,111.677,0.562
0,41.381,347.0,0.806,387,3.046,112.169,0.562
0,41.381,347.0,0.806,388,3.04,112.169,0.563
0,41.381,347.0,0.805,389,3.031,112.169,0.563
0,41.381,347.0,0.805,390,3.025,112.169,0.564
0,41.381,347.0,0.805,391,3.011,113.237,0.565
0,41.381,347.0,0.804,392,2.989,113.453,0.566
0,40.81,347.0,0.802,387,3.172,109.151,0.554
0,40.619,347.0,0.802,388,3.158,109.063,0.556
0,40.524,347.0,0.8,389,3.14,108.925,0.558
0,40.524,347.0,0.8,390,3.133,108.925,0.559
0,40.333,347.0,0.799,391,3.124,109.071,0.561
0,40.429,347.0,0.798,390,3.095,110.175,0.562
0,40.429,347.0,0.798,391,3.082,110.175,0.563
0,40.333,347.0,0.798,392,3.079,110.119,0.563
0,40.143,347.0,0.797,393,3.072,110.03,0.565
0,40.238,347.0,0.796,394,3.015,111.9,0.568
0,40.238,347.0,0.795,395,3.007,112.313,0.568
0,40.238,347.0,0.796,396,2.996,112.313,0.57
0,40.429,347.0,0.797,393,3.01,112.07,0.566
0,40.429,347.0,0.797,394,3.002,112.07,0.567
0,40.333,347.0,0.796,395,2.995,111.788,0.568
0,40.333,347.0,0.796,396,2.985,111.788,0.569
0,40.238,347.0,0.8,397,2.964,111.804,0.572
0,40.524,347.0,0.798,394,2.978,111.9,0.566
0,40.333,347.0,0.793,390,2.991,112.517,0.565
0,40.238,347.0,0.792,391,2.976,112.516,0.567
0,40.333,347.0,0.793,392,2.97,112.891,0.567
1,40.333,347.0,0.793,392,2.97,112.891,0.567
0,40.429,347.0,0.793,392,2.991,113.16,0.566
0,40.429,347.0,0.792,393,2.938,114.005,0.569
0,40.429,347.0,0.792,394,2.93,114.213,0.57
0,40.429,347.0,0.796,390,2.996,112.617,0.567
0,40.429,347.0,0.795,391,2.978,112.617,0.568
0,40.238,347.0,0.795,392,2.979,112.289,0.57
0,40.143,347.0,0.794,393,2.978,112.171,0.57
0,40.143,347.0,0.794,394,2.976,112.171,0.57
0,39.952,347.0,0.794,392,3.015,110.875,0.568
0,40.143,347.0,0.796,393,2.974,111.708,0.572
0,40.048,347.0,0.796,394,2.971,111.795,0.573
0,40.0,347.0,0.796,395,3.0,111.721,0.573
0,39.81,347.0,0.796,396,3.002,111.403,0.573
0,40.095,347.0,0.796,393,3.019,111.768,0.572
0,40.0,347.0,0.796,394,3.009,111.734,0.573
0,40.0,347.0,0.796,395,3.0,111.734,0.573
0,40.0,347.0,0.796,396,2.995,111.936,0.574
0,40.0,347.0,0.796,397,2.985,111.936,0.575
0,40.0,347.0,0.795,398,2.971,111.936,0.576
0,40.19,346.857,0.8,396,3.015,112.167,0.571
0,40.238,348.0,0.799,397,3.005,112.706,0.573
0,40.238,348.0,0.798,398,2.987,112.911,0.575
0,40.048,348.0,0.798,399,3.006,112.477,0.576
0,39.952,348.0,0.797,400,2.998,112.419,0.577
0,39.857,348.0,0.798,397,3.078,111.732,0.571
0,39.762,348.0,0.799,398,3.054,111.905,0.574
0,39.571,348.0,0.799,399,3.054,111.29,0.574
0,39.476,348.0,0.799,400,3.055,111.004,0.574
0,39.476,348.0,0.798,401,3.039,111.004,0.575
0,39.476,348.0,0.798,402,3.036,111.004,0.576
0,39.476,348.0,0.799,403,3.026,111.004,0.577
0,39.667,348.0,0.799,404,3.01,111.49,0.578
0,39.667,348.0,0.798,405,2.993,111.49,0.579
0,39.762,348.0,0.799,406,2.963,112.675,0.58
0,39.762,348.0,0.801,407,2.936,112.804,0.582
0,39.619,348.476,0.798,403,2.995,112.46,0.575
0,39.333,348.476,0.798,404,2.992,111.77,0.577
0,39.333,348.476,0.798,405,2.979,112.389,0.578
1,39.333,348.476,0.798,405,2.979,112.389,0.578
0,39.619,348.476,0.798,403,2.966,112.517,0.577
0,39.714,348.476,0.799,404,2.938,112.725,0.58
0,39.81,348.476,0.8,405,2.918,112.935,0.582
0,39.905,348.476,0.8,406,2.891,113.272,0.584
0,39.81,348.476,0.799,407,2.883,113.466,0.585
0,39.714,348.476,0.8,408,2.859,113.161,0.586
0,39.762,348.476,0.8,409,2.854,113.56,0.586
1,40.714,348.476,0.805,401,2.994,113.926,0.575
0,40.714,348.476,0.804,402,2.973,114.338,0.576
0,40.81,348.476,0.805,403,2.879,114.694,0.578
0,40.762,348.476,0.805,404,2.88,114.509,0.579
0,40.952,348.476,0.805,401,2.958,112.34,0.576
0,40.762,348.476,0.806,402,2.93,112.693,0.58
0,40.762,348.476,0.806,403,2.928,112.693,0.58
0,40.762,348.476,0.81,404,2.895,112.408,0.582
0,40.667,348.476,0.81,405,2.895,112.408,0.582
0,40.571,348.476,0.809,406,2.871,112.447,0.585
0,40.0,348.476,0.806,401,2.988,108.948,0.581
0,40.0,348.476,0.806,402,2.981,108.948,0.582
0,39.905,348.476,0.805,403,2.975,108.804,0.583
0,40.0,348.476,0.807,404,2.956,109.004,0.586
0,39.905,348.476,0.807,405,2.956,108.963,0.586
0,39.905,348.476,0.806,406,2.944,109.161,0.587
0,39.619,346.286,0.807,404,3.072,107.129,0.585
0,39.619,346.286,0.806,405,3.057,107.129,0.586
0,39.524,346.286,0.806,406,3.052,107.009,0.587
0,39.524,346.286,0.805,407,3.037,107.403,0.588
0,39.524,346.286,0.805,408,3.032,107.584,0.589
0,39.524,346.286,0.804,409,2.998,108.347,0.59
0,39.905,346.476,0.807,406,3.046,107.863,0.585
0,39.81,346.476,0.805,407,3.004,108.614,0.589
0,39.81,346.476,0.804,408,2.971,108.818,0.591
0,39.905,347.571,0.803,409,2.913,110.286,0.594
0,40.0,347.571,0.803,410,2.878,111.893,0.595
0,40.0,347.571,0.802,411,2.849,111.893,0.597
0,40.095,347.571,0.801,408,2.962,110.215,0.592
0,40.095,347.571,0.799,409,2.938,110.413,0.595
0,40.095,347.571,0.798,410,2.932,110.413,0.596
0,40.476,347.571,0.803,400,3.139,109.839,0.578
0,40.381,347.571,0.802,401,3.111,109.663,0.58
0,40.381,347.571,0.802,402,3.095,109.663,0.58
0,40.381,347.571,0.801,403,3.088,109.865,0.583
0,40.381,347.571,0.8,404,3.082,109.865,0.583
0,40.095,347.571,0.801,402,3.071,109.796,0.583
0,40.095,347.571,0.8,403,3.059,109.796,0.583
0,39.905,347.571,0.8,404,3.056,109.8,0.584
0,39.81,347.571,0.795,398,3.159,108.896,0.576
0,39.81,347.762,0.794,399,3.143,109.3,0.578
0,39.619,347.762,0.793,400,3.143,108.65,0.579
0,39.619,347.762,0.793,401,3.14,108.65,0.579
0,39.619,347.762,0.792,402,3.122,108.65,0.581
0,39.619,347.762,0.79,403,3.11,108.65,0.583
0,39.619,347.762,0.79,404,3.09,108.65,0.584
0,39.714,347.762,0.789,405,3.04,109.618,0.586
0,39.524,347.762,0.789,406,3.047,109.609,0.587
0,39.619,347.762,0.79,404,3.037,109.509,0.587
0,39.619,347.762,0.79,405,3.023,109.912,0.588
0,39.714,347.762,0.794,406,2.965,110.821,0.592
0,39.714,347.762,0.794,407,2.963,110.821,0.593
0,39.714,347.762,0.796,408,2.922,112.744,0.595
0,39.714,347.762,0.795,409,2.888,112.744,0.596
0,39.524,347.762,0.795,410,2.882,112.487,0.598
0,39.524,347.762,0.802,406,2.941,111.115,0.593
0,39.524,347.762,0.802,407,2.909,111.115,0.595
0,39.524,347.762,0.802,408,2.901,111.874,0.595
1,39.524,347.762,0.802,408,2.901,111.874,0.595
0,39.619,347.762,0.803,401,3.035,110.305,0.584
0,39.524,347.762,0.802,402,3.027,110.666,0.586
0,39.524,347.762,0.802,403,3.021,110.666,0.586
0,39.619,347.762,0.802,404,3.016,110.666,0.587
0,39.524,347.762,0.802,405,3.008,110.692,0.588
0,39.524,347.762,0.801,406,2.996,110.692,0.59
0,39.524,347.762,0.8,407,2.984,110.692,0.591
0,39.524,347.762,0.801,408,2.972,110.881,0.592
0,39.714,347.333,0.804,401,3.262,106.933,0.578
0,39.619,347.333,0.802,402,3.209,107.81,0.581
0,39.714,347.333,0.8,403,3.176,108.061,0.584
0,39.714,347.333,0.799,404,3.162,108.061,0.586
