389,8,0,19.395,182.791,0.416,425,129.644,508.728,0.289,0.464
390,6,0,19.674,182.581,0.417,423,129.698,511.834,0.287,0.477
391,8,0,19.814,182.581,0.424,426,129.611,523.716,0.29,0.497
392,3,0,19.907,182.581,0.426,423,129.722,515.841,0.286,0.49
393,6,0,19.581,182.581,0.425,426,129.699,509.376,0.287,0.47
394,2,1,19.628,182.581,0.427,420,129.75,508.861,0.285,0.466
395,3,1,19.395,182.0,0.423,414,129.931,493.543,0.279,0.428
396,3,0,19.302,182.0,0.425,413,129.991,490.585,0.278,0.417
397,11,0,19.349,182.326,0.421,419,129.865,493.928,0.281,0.43
398,2,0,19.302,182.326,0.422,413,129.892,490.804,0.277,0.414
399,5,0,19.256,182.326,0.424,410,129.858,493.331,0.277,0.41
400,5,0,19.209,182.326,0.422,409,129.942,490.955,0.275,0.401
401,4,0,14.837,160.302,0.342,410,130.481,372.632,0.274,0.146
402,9,0,14.977,164.14,0.363,414,130.275,381.948,0.279,0.161
403,3,0,15.442,164.14,0.366,411,130.269,388.994,0.277,0.176
404,3,0,15.535,164.302,0.367,408,130.282,392.169,0.277,0.181
405,2,0,15.674,164.302,0.367,407,130.258,396.511,0.276,0.186
406,6,0,15.907,165.349,0.373,406,130.159,398.584,0.275,0.192
407,2,0,16.047,165.884,0.374,406,130.129,407.241,0.276,0.203
408,9,0,16.233,167.395,0.379,412,129.966,416.325,0.28,0.22
409,5,0,16.372,167.395,0.38,411,129.965,418.069,0.278,0.223
410,6,0,16.419,168.837,0.39,409,130.008,413.419,0.275,0.219
411,5,0,16.419,168.372,0.39,408,130.032,413.907,0.275,0.219
412,6,0,16.512,172.093,0.391,407,130.042,413.025,0.273,0.219
413,6,0,16.465,172.093,0.388,410,129.991,412.773,0.273,0.216
414,4,0,16.628,172.093,0.388,409,129.861,415.267,0.272,0.222
415,3,0,16.814,172.093,0.389,408,129.816,418.43,0.271,0.229
416,7,0,17.047,175.721,0.394,412,129.631,436.279,0.278,0.26
417,3,0,17.233,175.721,0.393,411,129.544,443.755,0.28,0.276
418,4,0,17.512,175.721,0.392,408,129.478,450.629,0.28,0.293
419,0,0,17.814,175.721,0.393,403,129.468,457.27,0.279,0.31
420,6,0,17.907,176.605,0.402,408,129.383,466.881,0.282,0.326
421,5,0,18.093,177.0,0.403,409,129.351,472.707,0.283,0.341
422,6,0,18.326,177.0,0.403,413,129.232,478.628,0.286,0.367
423,5,1,18.14,175.326,0.403,411,129.305,472.621,0.285,0.35
424,2,1,17.953,175.326,0.401,407,129.44,458.036,0.28,0.324
425,4,0,18.047,177.651,0.405,406,129.466,462.852,0.28,0.328
426,7,0,18.093,177.651,0.403,411,129.385,468.838,0.282,0.337
427,8,1,18.302,177.651,0.406,410,129.4,469.995,0.28,0.347
428,3,0,18.349,177.651,0.407,405,129.494,468.428,0.275,0.334
429,3,0,18.349,177.651,0.407,403,129.511,465.806,0.275,0.334
430,3,0,18.628,177.651,0.409,405,129.345,476.084,0.278,0.362
431,3,0,18.86,177.651,0.41,403,129.289,478.764,0.278,0.378
432,3,0,18.953,177.651,0.41,402,129.267,480.662,0.278,0.385
433,0,0,18.953,177.651,0.407,398,129.357,473.943,0.275,0.375
434,9,0,19.0,177.651,0.406,404,129.273,483.224,0.278,0.388
435,6,0,19.093,177.907,0.406,406,129.241,484.983,0.279,0.4
436,5,0,19.023,177.791,0.404,405,129.261,482.292,0.276,0.385
437,7,0,19.163,179.233,0.41,405,129.133,493.538,0.28,0.407
438,10,0,19.093,179.233,0.406,413,129.058,502.968,0.286,0.423
439,3,0,19.395,179.233,0.408,410,129.075,508.916,0.283,0.435
440,3,0,19.395,179.233,0.41,405,129.103,501.11,0.279,0.422
441,6,0,19.488,180.442,0.414,407,129.081,506.6,0.281,0.435
442,2,0,19.605,180.744,0.416,403,129.168,507.571,0.277,0.432
443,4,0,19.791,180.744,0.419,402,129.202,511.078,0.276,0.441
444,5,0,19.744,180.744,0.42,402,129.285,506.012,0.273,0.429
445,2,0,19.837,180.744,0.421,396,129.424,499.78,0.268,0.42
446,2,0,19.651,180.744,0.421,394,129.436,489.585,0.268,0.402
447,5,0,19.651,179.651,0.419,392,129.431,488.419,0.267,0.401
448,4,0,19.605,179.651,0.42,395,129.398,490.419,0.269,0.405
449,6,0,19.419,179.651,0.418,398,129.399,490.427,0.272,0.401
450,6,0,19.419,179.651,0.422,401,129.343,495.456,0.275,0.41
451,7,0,19.698,182.256,0.43,406,129.193,512.947,0.28,0.448
452,4,0,19.744,182.395,0.431,407,129.152,514.786,0.281,0.456
453,7,0,19.558,182.721,0.433,408,129.236,512.445,0.281,0.442
454,4,1,19.605,182.721,0.433,408,129.285,510.813,0.279,0.44
455,13,0,19.581,182.721,0.436,416,129.237,522.937,0.284,0.455
456,3,0,19.581,182.721,0.435,417,129.269,521.631,0.282,0.449
457,2,0,19.442,182.721,0.434,416,129.305,516.825,0.282,0.436
458,4,0,19.488,182.721,0.435,417,129.298,517.563,0.282,0.442
459,4,0,19.581,182.721,0.434,416,129.215,518.677,0.285,0.459
460,6,0,19.535,182.721,0.435,416,129.238,515.962,0.283,0.449
461,5,0,19.442,180.14,0.432,412,129.359,511.028,0.28,0.431
462,8,0,19.651,180.14,0.432,415,129.338,516.92,0.28,0.445
463,8,2,19.977,181.186,0.433,416,129.142,531.805,0.284,0.485
464,3,0,19.977,181.186,0.432,413,129.124,530.205,0.284,0.485
465,7,1,19.93,181.186,0.431,416,128.975,536.664,0.287,0.492
466,7,0,20.488,181.605,0.434,417,128.75,558.506,0.292,0.55
467,5,0,20.488,181.605,0.433,418,128.754,556.269,0.291,0.548
468,6,0,20.628,181.279,0.431,418,128.661,568.214,0.294,0.567
469,3,0,20.442,179.651,0.431,418,128.686,555.285,0.292,0.549
470,0,0,20.395,179.651,0.432,416,128.751,551.216,0.291,0.539
471,7,1,20.395,182.0,0.435,413,128.707,548.344,0.293,0.546
472,7,0,20.302,182.558,0.433,418,128.7,555.492,0.294,0.544
473,8,0,20.209,182.558,0.433,424,128.642,557.438,0.297,0.547
474,4,0,20.279,183.884,0.431,426,128.577,566.682,0.301,0.565
475,1,0,20.233,183.884,0.431,423,128.606,566.438,0.3,0.561
476,4,0,19.86,182.581,0.436,419,128.586,552.908,0.3,0.529
477,4,0,19.884,182.581,0.437,418,128.602,551.327,0.299,0.527
478,5,0,20.023,183.047,0.441,417,128.611,554.982,0.299,0.538
479,2,0,20.023,183.047,0.44,416,128.555,556.266,0.298,0.535
480,5,1,20.047,184.233,0.439,418,128.592,555.793,0.298,0.536
481,3,0,20.0,184.233,0.44,416,128.655,548.857,0.296,0.527
482,6,0,19.674,184.233,0.441,421,128.612,546.228,0.301,0.519
483,4,0,19.744,184.233,0.44,416,128.651,543.663,0.3,0.52
484,6,0,20.07,184.233,0.441,415,128.592,554.862,0.3,0.546
485,8,1,20.907,186.07,0.444,412,128.561,577.84,0.297,0.599
486,7,0,21.14,186.07,0.444,418,128.456,591.454,0.3,0.627
487,4,2,21.047,186.07,0.444,419,128.494,583.07,0.3,0.619
488,9,0,20.907,185.744,0.442,425,128.525,588.874,0.303,0.621
489,5,1,21.093,185.744,0.441,424,128.511,591.227,0.303,0.632
490,4,0,21.023,185.744,0.442,425,128.561,590.826,0.302,0.625
491,4,0,21.07,185.744,0.443,422,128.585,586.495,0.299,0.619
492,3,0,21.07,185.465,0.443,423,128.614,582.915,0.3,0.621
493,2,0,21.116,185.465,0.443,419,128.611,578.944,0.297,0.617
494,8,1,21.302,185.605,0.442,422,128.478,595.555,0.302,0.646
495,3,0,21.395,185.605,0.444,423,128.421,601.445,0.304,0.657
496,1,0,21.535,185.605,0.445,418,128.507,594.074,0.298,0.647
497,6,0,21.442,185.605,0.445,419,128.465,594.522,0.298,0.642
498,3,0,21.535,185.605,0.446,416,128.464,595.026,0.296,0.643
499,4,0,21.814,185.465,0.442,410,128.546,590.433,0.292,0.647
500,6,0,21.814,185.465,0.446,412,128.507,593.966,0.294,0.653
501,4,0,16.233,160.698,0.315,411,129.289,436.332,0.293,0.252
502,4,0,16.465,161.023,0.32,411,129.232,446.269,0.294,0.267
503,3,0,16.651,161.116,0.325,406,129.193,449.242,0.292,0.272
504,1,0,16.698,161.116,0.327,404,129.214,451.202,0.29,0.271
505,4,0,16.791,161.047,0.332,402,129.275,452.486,0.287,0.268
506,2,0,16.884,161.047,0.334,400,129.271,454.652,0.286,0.271
507,4,0,17.442,161.047,0.338,392,129.17,466.33,0.283,0.295
508,5,0,17.395,160.93,0.337,394,129.17,467.582,0.283,0.293
509,7,0,17.349,160.93,0.337,397,129.259,462.653,0.283,0.29
510,7,0,17.721,160.884,0.337,399,129.14,473.173,0.284,0.317
511,4,0,18.047,162.907,0.338,400,129.084,483.195,0.285,0.344
512,5,0,17.767,162.907,0.34,400,129.211,468.119,0.283,0.317
513,7,0,17.698,163.535,0.342,402,129.197,467.62,0.284,0.317
514,8,0,18.07,164.488,0.347,401,129.124,474.124,0.283,0.337
515,4,0,18.093,164.209,0.347,398,129.159,466.111,0.28,0.33
516,4,0,18.372,167.837,0.357,399,129.099,478.881,0.281,0.353
517,3,0,18.419,167.837,0.357,398,129.067,482.01,0.281,0.357
518,6,0,18.558,169.093,0.363,399,129.02,486.805,0.284,0.375
519,5,0,18.698,173.163,0.382,395,129.044,484.566,0.283,0.382
520,4,0,18.651,173.163,0.383,395,129.094,483.387,0.281,0.374
521,5,0,18.651,173.349,0.383,392,129.211,480.069,0.281,0.372
522,6,0,18.698,173.86,0.385,392,129.241,480.867,0.281,0.378
523,3,0,18.651,173.86,0.385,390,129.285,474.572,0.28,0.37
524,9,0,18.953,175.442,0.389,396,129.252,490.554,0.284,0.406
525,5,0,18.953,175.442,0.391,399,129.199,495.022,0.285,0.411
526,4,0,19.0,175.814,0.392,399,129.239,494.05,0.283,0.409
527,4,0,19.14,175.814,0.394,398,129.25,489.813,0.282,0.413
528,5,0,19.093,175.814,0.394,399,129.258,495.438,0.283,0.413
529,9,0,19.163,175.907,0.395,402,129.259,499.155,0.283,0.421
530,6,0,19.116,175.907,0.395,403,129.357,490.483,0.282,0.413
531,5,0,19.349,178.047,0.402,402,129.392,496.093,0.281,0.429
532,4,0,19.581,180.651,0.406,403,129.295,509.431,0.285,0.457
533,6,0,19.442,181.116,0.406,401,129.329,507.964,0.285,0.45
534,5,1,19.488,179.651,0.403,399,129.369,509.958,0.284,0.449
535,3,0,19.256,179.651,0.403,396,129.412,500.584,0.283,0.428
536,7,1,19.395,180.349,0.405,396,129.327,495.655,0.281,0.429
537,5,0,19.558,180.628,0.404,398,129.276,504.556,0.282,0.447
538,3,0,19.512,180.488,0.405,396,129.335,496.384,0.278,0.43
539,6,0,19.512,180.488,0.406,398,129.469,493.352,0.28,0.437
540,2,0,19.628,180.488,0.408,394,129.476,495.084,0.277,0.434
541,7,0,19.628,180.674,0.409,397,129.47,500.715,0.279,0.443
542,5,0,19.837,180.674,0.409,397,129.487,502.897,0.278,0.454
543,5,0,19.791,183.256,0.41,399,129.401,512.107,0.281,0.46
544,13,1,20.047,189.558,0.408,406,129.173,533.073,0.289,0.51
545,12,0,20.093,190.349,0.411,413,128.984,551.862,0.297,0.54
546,7,0,20.419,190.349,0.418,412,128.925,568.653,0.299,0.572
547,6,0,20.558,190.349,0.418,412,128.906,564.311,0.297,0.576
548,5,0,20.767,190.488,0.422,410,128.883,569.982,0.297,0.592
549,3,0,20.907,190.488,0.421,408,128.844,569.459,0.297,0.601
550,3,0,20.767,190.488,0.42,407,128.853,567.273,0.296,0.586
551,1,0,20.721,190.488,0.419,401,128.924,557.66,0.292,0.571
552,2,0,20.674,190.488,0.418,403,128.919,561.203,0.293,0.569
553,3,1,20.488,190.488,0.417,398,129.014,544.698,0.289,0.544
554,6,1,20.465,190.488,0.416,398,128.996,546.761,0.29,0.543
555,5,0,20.558,190.628,0.422,395,128.859,550.884,0.29,0.55
556,13,0,20.558,191.628,0.428,402,128.834,561.764,0.293,0.56
557,7,0,20.605,191.628,0.428,407,128.784,568.02,0.295,0.57
558,3,0,20.698,191.628,0.428,405,128.789,568.549,0.293,0.572
559,2,0,20.558,191.628,0.429,402,128.848,554.719,0.29,0.55
560,6,0,20.605,191.628,0.43,404,128.803,558.795,0.291,0.557
561,7,0,21.07,191.628,0.441,405,128.712,573.006,0.292,0.595
562,4,0,21.023,191.628,0.44,402,128.754,565.257,0.29,0.583
563,3,0,21.209,191.628,0.437,401,128.746,570.089,0.289,0.594
564,6,0,21.209,191.977,0.435,399,128.674,566.962,0.288,0.589
565,3,0,20.93,191.977,0.43,397,128.779,559.561,0.284,0.556
566,4,0,21.209,191.977,0.432,394,128.811,561.147,0.281,0.567
567,2,0,21.07,191.977,0.433,390,128.865,551.936,0.277,0.544
568,4,0,20.977,191.977,0.433,394,128.8,555.033,0.282,0.553
569,4,1,21.116,191.977,0.43,392,128.816,556.735,0.28,0.558
570,3,0,20.93,191.977,0.427,392,128.938,548.726,0.277,0.53
571,4,0,20.791,191.977,0.425,392,128.987,547.547,0.275,0.515
572,8,0,20.884,191.977,0.428,397,128.838,557.071,0.282,0.545
573,8,0,20.93,192.023,0.427,401,128.873,563.992,0.284,0.558
574,2,0,21.163,192.023,0.428,397,128.896,561.755,0.282,0.567
575,11,0,21.209,192.023,0.426,406,128.806,575.978,0.287,0.589
576,3,1,21.302,192.023,0.426,406,128.811,575.638,0.286,0.592
577,7,0,21.326,191.977,0.428,404,128.866,571.767,0.285,0.589
578,4,0,21.465,191.977,0.428,404,128.867,575.959,0.285,0.599
579,6,0,21.419,191.605,0.434,405,128.876,579.524,0.285,0.597
580,10,0,21.163,191.349,0.432,410,128.821,578.496,0.286,0.582
581,5,0,21.395,191.349,0.436,410,128.751,587.708,0.289,0.607
582,4,1,21.535,191.209,0.44,404,128.851,580.359,0.281,0.593
583,5,0,21.86,191.186,0.445,398,128.889,584.035,0.277,0.602
584,4,0,21.767,191.186,0.445,398,128.904,578.237,0.276,0.592
585,13,0,21.791,191.279,0.442,410,128.752,593.959,0.285,0.625
586,1,0,21.721,191.279,0.443,404,128.942,578.06,0.28,0.604
587,7,1,21.512,191.279,0.443,404,128.885,571.875,0.281,0.59
588,5,0,21.721,191.279,0.442,406,128.868,577.613,0.282,0.609
589,6,0,21.884,191.279,0.443,407,128.827,581.265,0.282,0.62
590,1,0,21.698,191.279,0.442,404,128.889,572.893,0.28,0.599
591,5,0,21.814,191.279,0.446,405,128.88,578.58,0.28,0.611
592,3,0,21.721,190.14,0.444,403,128.939,571.052,0.277,0.594
593,2,0,21.767,190.209,0.444,401,128.944,571.582,0.277,0.595
594,4,0,21.93,189.767,0.446,399,128.988,570.639,0.275,0.603
595,8,1,21.884,189.767,0.444,402,128.902,578.605,0.278,0.609
596,6,0,21.884,189.767,0.442,405,128.807,584.902,0.28,0.615
597,7,0,21.651,189.767,0.441,408,128.787,581.688,0.282,0.605
598,5,0,21.465,189.767,0.442,405,128.86,572.953,0.28,0.583
599,5,0,21.651,190.558,0.441,407,128.801,584.422,0.282,0.605
600,3,0,21.698,190.558,0.441,404,128.807,576.976,0.282,0.606
601,4,0,18.419,166.651,0.371,405,129.551,468.514,0.278,0.35
602,7,0,18.488,167.395,0.375,406,129.551,468.102,0.278,0.354
603,1,0,18.628,167.395,0.375,404,129.533,464.371,0.276,0.358
604,5,0,18.488,166.535,0.366,404,129.518,460.721,0.277,0.351
605,5,0,18.628,169.279,0.377,401,129.488,464.489,0.276,0.357
606,0,0,18.721,169.279,0.38,395,129.556,464.411,0.272,0.352
607,4,0,18.581,169.279,0.381,393,129.709,455.945,0.271,0.338
608,7,0,18.674,169.814,0.385,394,129.877,454.692,0.271,0.346
609,3,0,19.0,169.814,0.39,390,129.889,460.462,0.269,0.364
610,4,0,19.047,170.349,0.393,388,129.92,461.309,0.27,0.369
611,6,0,19.093,171.465,0.397,392,129.843,462.886,0.272,0.38
612,3,0,19.419,171.465,0.401,386,129.698,463.358,0.265,0.378
613,6,0,19.605,173.233,0.405,388,129.596,475.188,0.268,0.4
614,2,0,19.465,173.233,0.406,387,129.698,466.447,0.266,0.383
615,9,0,19.419,173.233,0.407,388,129.745,462.581,0.265,0.378
616,5,0,19.558,173.233,0.407,387,129.771,462.919,0.264,0.387
617,2,0,19.279,171.512,0.403,385,129.885,454.249,0.262,0.361
618,5,0,19.465,171.512,0.404,386,129.881,461.318,0.264,0.381
619,8,0,19.256,171.279,0.405,388,129.923,461.469,0.266,0.371
620,8,0,19.116,171.419,0.407,387,130.015,460.292,0.267,0.365
621,5,0,19.256,171.419,0.408,385,130.1,454.814,0.263,0.361
622,10,0,19.349,172.977,0.414,391,129.908,468.407,0.266,0.377
623,8,0,19.442,175.581,0.415,397,129.718,475.515,0.271,0.401
624,3,0,19.209,175.581,0.415,397,129.749,469.666,0.271,0.384
625,6,0,18.977,175.581,0.413,400,129.755,464.699,0.272,0.37
626,0,0,19.023,175.581,0.414,394,129.845,462.669,0.268,0.361
627,2,0,19.163,175.581,0.416,387,129.901,458.917,0.265,0.36
628,4,0,19.163,175.581,0.416,389,129.917,459.682,0.265,0.361
629,3,0,19.07,175.581,0.415,392,129.904,459.932,0.266,0.358
630,4,0,19.209,175.581,0.414,392,129.921,463.495,0.267,0.37
631,8,0,19.488,175.581,0.414,394,129.887,474.409,0.267,0.391
632,2,0,19.535,175.581,0.413,392,129.905,470.215,0.266,0.393
633,8,0,19.674,175.721,0.415,390,129.894,470.004,0.264,0.396
634,5,0,19.535,176.209,0.414,392,129.932,466.484,0.264,0.386
635,5,0,19.488,176.372,0.414,394,129.903,466.088,0.264,0.383
636,5,0,19.349,176.372,0.413,398,129.851,471.837,0.267,0.382
637,6,0,19.488,175.884,0.415,399,129.88,473.484,0.268,0.394
638,7,0,19.442,175.884,0.417,402,129.835,475.538,0.271,0.402
639,3,0,19.442,175.884,0.42,400,129.869,469.66,0.269,0.395
640,8,0,19.256,175.884,0.421,403,129.921,467.178,0.27,0.387
641,3,0,19.209,175.651,0.418,403,129.951,464.171,0.268,0.377
642,3,0,19.349,175.814,0.419,405,129.933,469.448,0.27,0.392
643,5,0,19.302,176.093,0.419,407,129.908,467.837,0.27,0.39
644,8,0,19.163,177.698,0.417,410,129.865,466.853,0.27,0.379
645,6,0,19.116,178.186,0.419,412,129.851,465.301,0.273,0.384
646,5,0,19.349,178.721,0.422,412,129.842,469.877,0.272,0.4
647,4,0,19.535,178.837,0.423,412,129.783,472.588,0.271,0.41
648,5,0,19.581,180.465,0.426,412,129.77,474.659,0.272,0.417
649,4,0,19.581,180.302,0.424,414,129.764,474.982,0.272,0.417
650,3,0,19.86,183.14,0.425,411,129.872,480.141,0.269,0.427
651,0,0,19.767,183.14,0.425,405,130.02,468.353,0.264,0.402
652,4,0,19.767,183.14,0.426,405,130.081,465.969,0.263,0.4
653,2,0,19.953,183.14,0.427,404,130.053,470.275,0.262,0.412
654,8,0,20.0,183.14,0.426,407,130.001,473.308,0.263,0.418
655,4,0,19.953,183.14,0.424,408,129.945,475.027,0.265,0.421
656,5,0,19.721,182.651,0.419,405,130.124,455.258,0.259,0.383
657,7,0,19.86,182.651,0.418,410,130.058,464.471,0.261,0.4
658,6,0,19.512,184.884,0.413,410,130.096,455.896,0.263,0.383
659,2,0,19.605,184.884,0.413,410,130.09,457.558,0.263,0.389
660,4,1,19.698,184.884,0.413,407,130.002,461.733,0.264,0.398
661,3,0,19.698,184.884,0.413,407,130.152,458.856,0.262,0.39
662,5,0,19.837,184.07,0.414,402,130.114,455.999,0.26,0.396
663,6,0,19.837,184.07,0.414,403,130.076,456.873,0.259,0.391
664,5,0,19.837,185.163,0.421,402,130.097,459.065,0.259,0.39
665,3,0,19.744,185.163,0.421,398,130.139,454.963,0.257,0.376
666,4,0,19.698,185.163,0.422,398,130.163,452.98,0.257,0.373
667,9,0,19.698,185.442,0.421,404,130.099,458.446,0.26,0.385
668,3,0,19.628,185.442,0.421,404,130.089,457.378,0.261,0.382
669,5,0,19.535,185.442,0.419,401,130.166,451.28,0.257,0.362
670,3,0,19.535,185.442,0.419,398,130.221,441.707,0.254,0.354
671,7,0,19.674,185.442,0.419,400,130.237,445.937,0.254,0.361
672,5,0,19.488,185.302,0.414,401,130.232,443.474,0.254,0.351
673,1,0,19.535,185.302,0.411,398,130.304,439.855,0.252,0.347
674,5,0,20.093,185.302,0.411,396,130.195,451.528,0.253,0.389
675,6,0,20.233,185.302,0.412,390,130.271,452.632,0.249,0.388
676,7,0,20.279,185.419,0.414,393,130.162,458.221,0.253,0.405
677,4,0,20.279,184.14,0.416,393,130.226,453.241,0.252,0.402
678,2,0,20.651,184.14,0.42,389,130.226,459.067,0.25,0.42
679,7,0,20.442,184.302,0.422,391,130.168,458.924,0.253,0.415
680,2,0,20.349,184.302,0.42,390,130.165,457.1,0.252,0.406
681,4,0,20.209,184.302,0.421,388,130.282,448.418,0.248,0.382
682,5,0,20.279,184.163,0.421,386,130.313,442.407,0.246,0.381
683,4,0,20.326,184.163,0.421,388,130.289,450.023,0.247,0.387
684,7,0,20.326,184.163,0.421,388,130.298,447.907,0.247,0.386
685,4,0,20.419,184.163,0.42,388,130.307,444.737,0.246,0.389
686,6,0,20.326,184.163,0.42,389,130.314,441.33,0.245,0.38
687,2,0,20.047,183.977,0.419,386,130.426,428.676,0.24,0.345
688,4,0,20.372,183.977,0.419,384,130.358,432.034,0.239,0.362
689,0,0,20.512,183.977,0.419,380,130.366,433.011,0.237,0.368
690,7,0,20.233,183.977,0.418,384,130.412,425.815,0.237,0.348
691,4,0,20.233,183.977,0.419,382,130.433,423.793,0.234,0.338
692,1,0,20.093,184.116,0.416,378,130.553,413.503,0.231,0.318
693,4,0,20.047,184.116,0.416,374,130.637,408.344,0.228,0.307
694,5,0,20.093,184.116,0.414,375,130.515,413.116,0.23,0.315
695,8,0,20.047,184.116,0.412,377,130.479,421.088,0.234,0.326
696,5,0,19.884,183.349,0.409,377,130.575,413.612,0.234,0.313
697,4,0,19.977,183.953,0.409,375,130.599,409.989,0.233,0.316
698,3,0,20.302,183.953,0.41,371,130.554,414.112,0.23,0.33
699,7,0,20.163,183.651,0.406,371,130.564,411.341,0.229,0.317
700,4,0,20.07,183.651,0.407,370,130.595,406.639,0.227,0.305
701,3,0,15.814,158.651,0.351,370,131.89,326.269,0.224,0.103
702,1,0,15.93,158.651,0.351,369,131.916,328.408,0.223,0.106
703,3,0,16.07,158.837,0.352,366,131.939,332.925,0.224,0.111
704,5,0,16.163,158.977,0.349,367,131.695,343.293,0.227,0.118
705,4,0,16.256,158.837,0.348,368,131.583,349.089,0.229,0.124
706,3,0,16.698,159.349,0.354,363,131.568,353.292,0.226,0.134
707,3,0,16.93,159.349,0.353,360,131.54,355.203,0.224,0.139
708,6,0,17.023,160.047,0.354,359,131.506,356.045,0.224,0.143
709,4,0,16.837,160.209,0.357,357,131.515,351.021,0.223,0.135
710,7,0,16.884,160.209,0.356,359,131.415,358.138,0.225,0.14
711,10,0,17.093,160.512,0.356,366,131.266,366.892,0.229,0.155
712,8,0,17.093,160.512,0.354,370,131.107,373.859,0.233,0.161
713,4,0,17.14,158.233,0.348,369,131.167,373.451,0.232,0.161
714,4,0,16.953,159.651,0.352,371,131.035,374.06,0.234,0.158
715,4,0,16.814,159.651,0.351,372,131.06,370.262,0.235,0.153
716,7,0,16.93,159.651,0.352,370,130.96,371.904,0.234,0.156
717,4,0,17.07,159.651,0.354,371,130.902,376.349,0.236,0.165
718,8,0,16.86,160.326,0.354,374,130.852,377.178,0.24,0.164
719,2,0,17.047,160.326,0.355,372,130.823,376.272,0.238,0.168
720,7,0,17.0,160.512,0.361,374,130.702,383.875,0.242,0.174
721,3,0,17.116,160.512,0.363,371,130.752,381.969,0.239,0.173
722,6,0,17.07,160.512,0.361,374,130.648,383.439,0.241,0.175
723,6,0,17.302,160.512,0.362,375,130.588,390.542,0.242,0.188
724,4,0,17.512,161.07,0.361,375,130.419,406.25,0.246,0.207
725,4,0,17.465,161.442,0.352,376,130.312,406.992,0.25,0.213
726,5,0,17.605,161.442,0.353,377,130.302,407.522,0.248,0.215
727,8,0,18.209,167.395,0.358,378,130.047,423.328,0.251,0.256
728,7,0,17.791,167.395,0.361,380,130.095,415.717,0.252,0.235
729,6,0,18.14,168.419,0.367,375,130.181,416.771,0.25,0.25
730,8,0,17.953,174.093,0.368,377,130.163,419.0,0.252,0.244
731,5,0,17.767,173.93,0.367,372,130.32,406.058,0.247,0.222
732,8,0,17.767,178.628,0.372,380,130.125,418.138,0.255,0.24
733,7,0,17.977,183.977,0.381,382,130.074,422.598,0.257,0.258
734,10,0,18.186,183.605,0.386,387,129.948,432.109,0.258,0.273
735,9,0,18.326,183.721,0.393,390,129.944,429.569,0.258,0.283
736,5,0,18.744,183.721,0.394,390,129.957,438.529,0.257,0.307
737,5,1,18.837,183.721,0.396,390,129.856,444.658,0.26,0.32
738,5,0,18.674,183.721,0.395,394,129.816,445.36,0.262,0.317
739,6,0,18.395,182.605,0.39,392,129.919,430.13,0.259,0.288
740,7,0,18.163,182.605,0.391,393,129.949,430.114,0.261,0.28
741,6,0,18.163,182.791,0.389,396,129.877,433.316,0.263,0.287
742,8,0,18.116,182.791,0.389,399,129.868,431.745,0.264,0.285
743,11,0,17.837,182.698,0.389,404,130.088,423.842,0.264,0.27
744,1,0,17.791,182.698,0.387,401,130.103,419.543,0.263,0.264
745,6,0,17.86,182.977,0.388,403,130.02,423.42,0.264,0.272
746,8,0,18.186,183.116,0.387,403,129.947,435.059,0.265,0.296
747,2,0,18.674,183.465,0.39,397,129.942,444.699,0.263,0.322
748,5,0,19.07,183.465,0.393,397,129.914,449.88,0.261,0.341
749,8,0,19.116,185.791,0.401,398,129.787,455.855,0.262,0.348
750,4,0,18.791,185.791,0.403,396,129.925,442.809,0.26,0.319
751,8,0,18.698,185.791,0.401,401,129.849,445.199,0.264,0.324
752,5,0,18.698,185.791,0.402,404,129.881,445.154,0.265,0.329
753,2,0,18.814,185.791,0.402,400,129.942,444.189,0.261,0.324
754,7,0,18.767,185.977,0.404,404,129.816,449.642,0.266,0.337
755,7,0,18.535,185.814,0.402,401,129.929,443.637,0.266,0.32
756,6,0,18.442,185.047,0.399,401,130.003,439.938,0.264,0.307
757,8,0,18.163,185.047,0.395,403,130.033,435.51,0.266,0.298
758,4,0,18.535,185.047,0.4,402,129.741,452.562,0.268,0.327
759,3,0,18.488,185.047,0.4,402,129.779,450.579,0.268,0.321
760,5,0,18.535,186.047,0.401,406,129.68,456.263,0.271,0.334
761,6,0,18.395,186.047,0.4,406,129.822,455.733,0.273,0.332
762,3,0,18.395,186.047,0.402,403,129.81,456.287,0.271,0.327
763,7,0,18.395,186.047,0.403,402,129.793,454.116,0.271,0.325
764,5,0,18.209,185.186,0.403,403,129.834,450.642,0.269,0.308
765,6,0,18.047,185.186,0.405,403,129.652,443.445,0.269,0.295
766,8,0,18.0,185.326,0.406,406,129.619,441.766,0.271,0.3
767,3,0,18.0,185.651,0.404,406,129.605,443.097,0.272,0.302
768,4,0,18.186,185.651,0.409,405,129.591,447.152,0.273,0.316
769,4,0,18.372,185.651,0.409,404,129.528,454.181,0.273,0.33
770,2,0,18.581,185.651,0.411,402,129.513,457.858,0.274,0.346
771,5,0,18.907,185.651,0.412,400,129.528,460.108,0.271,0.36
772,6,0,18.558,185.651,0.41,402,129.62,450.784,0.272,0.341
773,5,0,18.558,185.651,0.411,402,129.522,456.075,0.272,0.34
774,6,0,18.605,186.0,0.409,402,129.687,455.029,0.27,0.338
775,4,0,18.698,185.814,0.409,398,129.649,453.974,0.268,0.335
776,5,0,18.698,185.884,0.409,400,129.615,456.258,0.269,0.341
