bloqueo,entropia,msi,bfr,rutas,pathconsec,entropiauso,porcuso
0,40.442,347.535,0.796,586,5.603,794.845,0.48
0,40.442,347.535,0.799,587,5.46,797.096,0.481
0,40.419,349.395,0.799,588,5.443,797.569,0.482
0,40.372,349.395,0.799,589,5.443,797.417,0.483
1,40.372,349.395,0.799,589,5.443,797.417,0.483
0,40.279,349.395,0.798,582,5.527,787.213,0.477
0,40.326,349.395,0.798,583,5.523,788.755,0.477
0,40.326,349.698,0.798,584,5.532,788.308,0.477
0,40.326,349.698,0.798,585,5.517,791.3,0.478
1,40.326,349.698,0.798,585,5.517,791.3,0.478
0,40.372,349.698,0.798,586,5.507,793.299,0.479
0,40.186,349.698,0.798,587,5.511,789.588,0.479
0,40.14,349.698,0.802,588,5.458,790.66,0.48
0,40.14,349.698,0.802,589,5.456,790.66,0.48
1,39.953,349.698,0.798,581,5.8,779.561,0.475
0,39.907,349.698,0.798,582,5.8,779.29,0.475
0,39.907,349.698,0.798,583,5.787,781.44,0.476
0,39.814,349.698,0.797,584,5.78,780.966,0.477
0,39.721,349.698,0.797,585,5.776,780.178,0.478
0,39.721,349.698,0.796,586,5.711,785.546,0.479
1,39.721,349.698,0.796,586,5.711,785.546,0.479
1,39.721,349.698,0.796,586,5.711,785.546,0.479
0,39.721,349.698,0.796,587,5.704,785.764,0.479
1,39.721,349.698,0.792,584,5.756,785.404,0.477
0,39.721,349.698,0.792,585,5.655,790.412,0.479
0,39.791,349.698,0.792,586,5.652,791.438,0.479
0,39.744,349.698,0.792,587,5.648,790.19,0.479
0,39.744,349.698,0.792,588,5.645,790.62,0.48
0,39.744,349.698,0.792,589,5.641,791.483,0.48
1,39.744,349.698,0.792,589,5.641,791.483,0.48
0,39.744,349.698,0.792,590,5.647,791.488,0.48
0,39.744,349.698,0.792,591,5.644,791.699,0.48
0,39.744,349.698,0.791,592,5.619,792.122,0.482
0,39.744,349.698,0.791,593,5.599,792.766,0.482
0,39.744,349.698,0.791,594,5.585,793.4,0.483
0,39.651,349.698,0.791,586,5.757,774.293,0.476
0,39.605,349.698,0.791,587,5.757,773.925,0.476
0,39.605,349.698,0.791,588,5.741,775.192,0.477
0,39.605,349.698,0.791,585,5.745,776.717,0.477
0,39.698,349.698,0.79,586,5.704,781.202,0.478
0,39.698,349.698,0.79,587,5.693,781.202,0.479
0,39.698,349.698,0.79,588,5.69,781.202,0.479
0,39.651,349.698,0.79,589,5.671,781.096,0.48
0,39.698,349.698,0.789,590,5.659,782.316,0.481
0,39.698,349.698,0.789,591,5.654,782.958,0.481
0,39.744,349.698,0.791,592,5.625,788.106,0.483
1,39.791,349.698,0.792,587,5.728,786.411,0.478
0,39.791,349.698,0.792,588,5.719,786.411,0.479
0,39.837,349.698,0.792,589,5.679,787.755,0.481
0,39.791,349.698,0.792,590,5.665,787.73,0.482
0,39.744,349.698,0.791,591,5.66,788.352,0.483
1,39.744,349.698,0.791,591,5.66,788.352,0.483
0,39.744,349.698,0.792,592,5.616,791.35,0.484
1,39.744,349.698,0.792,592,5.616,791.35,0.484
0,39.698,349.698,0.791,593,5.618,789.803,0.485
1,39.698,349.698,0.791,593,5.618,789.803,0.485
0,39.698,349.698,0.791,594,5.61,790.861,0.485
0,39.93,349.698,0.793,590,5.606,791.368,0.484
0,39.884,349.698,0.792,591,5.582,792.411,0.486
0,39.884,349.698,0.792,592,5.577,792.411,0.486
0,39.93,349.698,0.792,593,5.564,795.285,0.487
1,39.93,349.698,0.792,593,5.564,795.285,0.487
0,39.977,349.698,0.793,590,5.618,789.327,0.483
0,40.023,349.698,0.793,591,5.597,791.148,0.484
0,40.023,349.698,0.792,592,5.581,795.256,0.485
0,40.07,349.698,0.792,593,5.557,795.704,0.486
0,40.07,349.698,0.792,594,5.536,796.563,0.487
0,40.07,349.698,0.791,595,5.528,797.812,0.487
1,40.07,349.698,0.791,595,5.528,797.812,0.487
0,40.116,349.698,0.791,596,5.493,803.538,0.489
1,40.116,349.698,0.791,596,5.493,803.538,0.489
0,40.442,349.698,0.792,587,5.603,797.907,0.482
0,40.442,349.698,0.791,588,5.586,800.319,0.484
0,40.442,349.698,0.791,589,5.567,800.974,0.485
0,40.372,349.767,0.791,590,5.57,800.184,0.485
1,40.233,349.767,0.791,584,5.64,790.745,0.482
0,40.233,349.767,0.792,585,5.626,791.391,0.483
0,40.233,349.767,0.792,586,5.615,791.822,0.484
0,40.233,349.767,0.791,587,5.609,792.911,0.484
0,40.14,349.767,0.791,588,5.605,793.443,0.486
1,40.14,349.767,0.791,588,5.605,793.443,0.486
1,40.14,349.767,0.791,588,5.605,793.443,0.486
0,40.14,349.767,0.791,589,5.602,794.615,0.486
0,40.186,349.767,0.791,590,5.594,795.201,0.486
0,40.186,349.767,0.793,591,5.529,800.205,0.488
0,40.233,349.767,0.792,592,5.488,800.487,0.49
0,40.233,349.767,0.792,593,5.483,801.577,0.49
0,40.233,349.767,0.792,594,5.468,801.639,0.491
0,40.326,349.767,0.793,587,5.61,789.937,0.483
0,40.372,349.767,0.793,588,5.555,791.376,0.485
0,40.465,349.767,0.792,589,5.527,798.434,0.487
0,40.512,349.767,0.794,590,5.515,800.088,0.487
0,40.465,349.767,0.795,591,5.504,800.147,0.488
0,40.465,349.767,0.794,592,5.491,802.472,0.489
0,40.512,349.767,0.794,593,5.432,808.6,0.491
0,40.372,349.767,0.793,594,5.42,808.199,0.492
0,40.372,349.767,0.793,595,5.411,810.535,0.493
1,40.372,349.767,0.793,595,5.411,810.535,0.493
0,40.419,349.767,0.794,596,5.383,813.656,0.495
0,40.419,349.767,0.794,597,5.377,813.656,0.496
0,40.419,349.767,0.793,598,5.368,814.544,0.497
0,40.0,349.767,0.789,590,5.824,788.727,0.49
0,40.047,349.767,0.793,591,5.784,789.823,0.491
0,40.047,349.767,0.792,592,5.783,790.038,0.491
0,40.14,349.767,0.796,593,5.76,792.212,0.492
0,40.186,349.767,0.795,594,5.747,795.295,0.493
0,40.14,349.721,0.796,590,5.824,793.464,0.49
0,40.093,349.721,0.796,591,5.832,793.395,0.491
0,40.093,349.721,0.796,592,5.83,793.836,0.491
0,40.233,349.721,0.797,593,5.807,799.362,0.492
0,40.186,349.721,0.797,594,5.801,799.953,0.493
0,40.186,349.721,0.797,595,5.796,799.953,0.493
0,40.186,349.721,0.796,596,5.793,800.171,0.493
0,40.186,349.721,0.796,597,5.781,801.146,0.494
0,40.279,349.721,0.798,598,5.764,802.392,0.495
0,40.279,349.721,0.798,599,5.758,804.329,0.495
0,40.372,349.721,0.797,600,5.735,807.617,0.496
0,40.256,349.651,0.797,595,5.914,796.744,0.492
0,40.163,349.651,0.797,596,5.903,795.769,0.493
1,40.163,349.651,0.797,596,5.903,795.769,0.493
0,40.349,349.651,0.795,587,5.992,792.451,0.485
0,40.349,349.651,0.794,588,5.982,795.18,0.486
0,40.302,349.651,0.794,589,5.983,794.41,0.486
0,40.349,349.651,0.794,590,5.964,795.546,0.487
0,40.349,349.651,0.794,591,5.961,797.593,0.487
0,40.395,349.651,0.794,592,5.957,799.673,0.488
0,40.442,349.651,0.794,593,5.931,801.234,0.489
0,40.395,349.651,0.794,594,5.926,801.615,0.49
0,40.256,349.651,0.794,595,5.917,798.25,0.491
0,40.256,349.651,0.794,596,5.911,798.915,0.491
1,40.256,349.651,0.794,596,5.911,798.915,0.491
0,40.302,349.651,0.793,597,5.893,803.368,0.493
1,40.209,349.651,0.793,592,5.934,795.655,0.491
0,40.209,349.651,0.793,593,5.919,796.707,0.492
0,40.209,349.651,0.793,594,5.916,796.923,0.492
0,40.116,349.651,0.793,595,5.916,795.391,0.492
0,40.116,349.651,0.792,596,5.896,795.609,0.493
0,40.023,349.651,0.792,597,5.886,796.83,0.494
0,40.023,349.651,0.791,598,5.878,798.7,0.495
0,39.977,349.651,0.791,599,5.882,797.123,0.495
0,40.023,349.651,0.791,600,5.87,798.289,0.495
0,40.349,349.651,0.793,596,5.848,799.467,0.494
1,40.349,349.651,0.793,596,5.848,799.467,0.494
0,40.302,349.651,0.793,597,5.847,798.921,0.495
0,40.302,349.651,0.795,598,5.799,805.122,0.496
0,40.256,349.651,0.794,599,5.787,805.764,0.497
0,40.256,349.651,0.794,600,5.782,806.414,0.498
0,40.302,349.651,0.794,601,5.769,806.446,0.499
0,40.395,349.651,0.795,599,5.862,804.238,0.495
0,40.302,349.651,0.795,600,5.865,803.342,0.495
0,40.349,349.651,0.798,601,5.836,804.381,0.496
0,40.209,349.651,0.798,602,5.83,803.353,0.497
1,40.209,349.651,0.798,602,5.83,803.353,0.497
0,40.209,349.651,0.798,603,5.827,803.353,0.498
0,40.116,349.651,0.798,604,5.825,803.055,0.498
0,40.07,349.651,0.798,605,5.821,802.952,0.499
0,40.07,349.651,0.797,606,5.757,807.626,0.5
0,40.07,349.651,0.797,607,5.743,807.84,0.501
1,40.023,349.651,0.797,605,5.751,806.067,0.5
0,40.023,349.651,0.797,606,5.743,806.49,0.501
0,40.023,349.651,0.797,607,5.73,806.861,0.501
1,40.023,349.651,0.797,607,5.73,806.861,0.501
1,40.023,349.651,0.797,607,5.73,806.861,0.501
0,39.93,349.651,0.799,599,5.837,802.816,0.496
0,39.884,349.651,0.799,600,5.832,803.222,0.497
1,39.884,349.651,0.799,600,5.832,803.222,0.497
1,39.884,349.651,0.799,600,5.832,803.222,0.497
0,39.884,349.651,0.799,601,5.802,805.512,0.498
0,39.977,349.651,0.799,602,5.776,812.832,0.499
0,39.977,349.651,0.798,603,5.755,813.215,0.501
1,39.977,349.651,0.798,603,5.755,813.215,0.501
0,39.93,349.651,0.798,604,5.755,813.06,0.501
0,39.884,349.651,0.796,600,5.81,802.045,0.497
0,39.837,349.651,0.796,601,5.798,802.689,0.498
0,39.837,349.651,0.796,602,5.792,802.852,0.498
0,39.837,349.651,0.796,603,5.786,804.542,0.499
0,39.837,349.651,0.796,604,5.779,805.402,0.499
0,39.884,349.651,0.796,605,5.773,807.194,0.499
1,39.884,349.651,0.796,605,5.773,807.194,0.499
0,39.93,349.651,0.797,606,5.761,810.021,0.5
0,40.535,349.651,0.795,596,5.868,802.777,0.488
0,40.767,349.651,0.803,597,5.793,811.81,0.491
0,40.814,349.651,0.804,598,5.783,811.847,0.492
0,40.767,349.651,0.804,599,5.77,811.668,0.494
0,40.767,349.651,0.804,600,5.762,812.548,0.495
0,40.767,349.651,0.804,601,5.761,812.548,0.495
0,40.814,349.651,0.805,592,5.879,799.335,0.488
0,40.814,349.651,0.805,593,5.878,799.747,0.488
0,40.814,349.651,0.805,594,5.869,801.313,0.489
0,40.767,349.651,0.805,595,5.868,800.969,0.49
1,40.767,349.651,0.805,595,5.868,800.969,0.49
0,40.767,349.651,0.805,596,5.865,800.625,0.491
0,40.721,349.651,0.804,597,5.847,801.969,0.492
0,40.674,349.651,0.804,598,5.852,801.943,0.492
0,40.814,349.651,0.805,599,5.809,807.556,0.494
0,40.814,349.651,0.806,595,5.846,801.904,0.491
0,40.907,349.651,0.807,596,5.814,806.566,0.494
1,40.907,349.651,0.807,596,5.814,806.566,0.494
0,40.86,349.651,0.806,597,5.812,806.682,0.494
0,40.86,349.651,0.807,598,5.807,807.786,0.495
0,40.767,349.651,0.807,599,5.801,807.537,0.496
0,40.674,349.651,0.808,600,5.788,807.202,0.497
0,40.767,349.651,0.809,595,5.854,800.897,0.491
0,40.767,349.651,0.808,596,5.828,803.078,0.493
0,40.674,349.651,0.808,597,5.825,802.609,0.493
0,40.674,349.651,0.808,598,5.816,802.609,0.494
1,40.674,349.651,0.808,598,5.816,802.609,0.494
0,40.674,349.651,0.808,599,5.807,802.609,0.495
0,40.721,349.651,0.806,596,5.83,800.838,0.493
0,40.674,349.651,0.806,597,5.825,801.239,0.494
0,40.674,349.651,0.805,598,5.81,804.36,0.495
0,40.581,349.651,0.805,599,5.811,803.227,0.496
0,40.628,349.651,0.805,600,5.804,804.152,0.496
0,40.581,349.651,0.805,601,5.802,804.243,0.497
0,40.581,349.651,0.806,597,5.834,803.935,0.493
0,40.581,349.651,0.806,598,5.832,804.313,0.493
0,40.558,349.651,0.806,599,5.832,804.233,0.493
0,40.512,349.651,0.806,600,5.833,803.319,0.493
0,40.512,349.651,0.806,601,5.825,803.967,0.493
0,40.465,349.651,0.805,602,5.817,804.306,0.494
0,40.465,349.651,0.805,603,5.809,804.516,0.495
0,40.465,349.651,0.803,593,5.992,785.367,0.484
0,40.465,349.651,0.803,594,5.983,785.367,0.485
0,40.465,349.651,0.804,595,5.958,790.038,0.486
0,40.419,349.651,0.804,596,5.947,789.517,0.486
0,40.419,349.651,0.804,597,5.934,789.728,0.487
0,40.465,349.651,0.804,598,5.908,789.743,0.488
0,40.558,349.651,0.807,599,5.86,799.418,0.49
0,40.419,349.651,0.806,600,5.86,797.972,0.49
0,40.419,349.651,0.806,601,5.829,800.46,0.491
0,40.465,349.651,0.806,602,5.597,804.825,0.492
0,40.372,349.651,0.806,603,5.599,801.563,0.492
1,40.372,349.651,0.806,603,5.599,801.563,0.492
0,40.372,349.651,0.805,604,5.596,801.966,0.493
0,40.512,349.651,0.805,601,5.596,803.593,0.492
0,40.558,349.651,0.805,602,5.581,805.389,0.493
0,40.605,349.651,0.805,603,5.537,806.278,0.495
0,40.605,349.651,0.805,604,5.522,808.889,0.495
0,40.605,349.651,0.805,605,5.517,810.828,0.496
0,41.233,348.186,0.807,592,5.584,803.235,0.488
0,41.279,348.186,0.808,593,5.571,804.806,0.489
1,41.279,348.186,0.808,593,5.571,804.806,0.489
0,41.279,348.186,0.808,594,5.568,804.806,0.489
0,41.186,348.186,0.808,595,5.576,803.696,0.49
1,41.186,348.186,0.808,595,5.576,803.696,0.49
0,41.233,348.186,0.808,596,5.557,807.38,0.491
0,41.14,348.186,0.808,597,5.57,807.334,0.491
0,41.233,348.186,0.809,598,5.545,812.221,0.492
0,41.233,348.186,0.809,599,5.541,812.221,0.492
1,41.233,348.186,0.809,599,5.541,812.221,0.492
0,41.186,348.186,0.809,600,5.54,810.951,0.492
0,41.186,348.186,0.809,601,5.521,810.126,0.493
0,41.186,348.186,0.81,590,5.633,791.792,0.482
0,41.186,348.186,0.809,591,5.625,793.116,0.483
1,41.186,348.186,0.809,591,5.625,793.116,0.483
0,41.233,348.186,0.81,592,5.6,793.929,0.484
0,41.233,348.186,0.809,593,5.577,795.68,0.485
0,41.279,348.186,0.809,594,5.547,799.916,0.486
0,41.326,348.186,0.809,595,5.527,799.932,0.487
0,41.372,348.186,0.809,596,5.506,800.652,0.488
0,41.372,348.186,0.809,597,5.5,801.09,0.488
0,41.326,348.186,0.808,598,5.505,801.0,0.488
0,41.605,348.186,0.807,592,5.56,794.041,0.482
0,41.605,348.186,0.807,593,5.558,794.041,0.483
0,41.558,348.186,0.806,594,5.546,794.379,0.484
0,41.605,348.186,0.806,595,5.513,796.075,0.485
0,41.558,348.186,0.805,596,5.504,797.502,0.486
0,41.791,348.186,0.804,597,5.456,808.885,0.489
0,41.791,348.186,0.804,598,5.435,811.869,0.49
1,41.791,348.186,0.804,598,5.435,811.869,0.49
0,41.791,348.186,0.804,599,5.423,812.526,0.491
0,41.791,348.186,0.804,600,5.422,812.75,0.492
0,41.744,348.186,0.803,601,5.41,812.86,0.493
0,41.605,348.186,0.806,592,5.518,795.385,0.488
0,41.558,348.186,0.805,593,5.516,794.384,0.488
0,41.512,348.186,0.805,594,5.501,793.513,0.489
0,41.465,348.186,0.804,595,5.489,794.36,0.491
0,41.465,348.186,0.804,596,5.487,794.577,0.491
0,41.419,348.186,0.804,597,5.477,795.385,0.492
0,41.419,348.186,0.804,598,5.473,796.253,0.492
0,41.419,348.186,0.804,599,5.467,796.899,0.492
0,41.326,348.186,0.804,600,5.464,796.367,0.493
0,41.279,348.186,0.804,601,5.463,795.802,0.493
1,41.279,348.186,0.804,601,5.463,795.802,0.493
0,41.465,348.186,0.806,594,5.549,787.669,0.487
0,41.605,348.186,0.808,595,5.531,791.131,0.489
0,41.651,348.186,0.807,596,5.517,792.489,0.49
0,41.698,348.186,0.808,597,5.493,793.945,0.491
0,41.698,348.186,0.807,598,5.486,793.945,0.491
0,41.744,348.186,0.807,599,5.46,796.41,0.492
0,41.884,348.186,0.808,600,5.42,805.165,0.493
0,41.907,348.186,0.809,596,5.467,803.572,0.49
0,41.907,348.186,0.809,597,5.464,804.621,0.49
0,41.86,348.186,0.809,598,5.469,803.91,0.49
0,41.721,348.186,0.81,591,5.605,792.654,0.482
0,41.674,348.186,0.81,592,5.591,793.503,0.483
0,41.674,348.186,0.81,593,5.535,794.747,0.483
0,41.674,348.186,0.81,594,5.533,794.747,0.484
1,41.674,348.186,0.81,594,5.533,794.747,0.484
0,42.093,348.186,0.809,587,5.565,796.483,0.478
1,42.093,348.186,0.809,587,5.565,796.483,0.478
0,42.186,348.186,0.809,588,5.539,801.075,0.48
0,42.14,348.186,0.809,589,5.542,801.407,0.481
0,42.163,348.884,0.809,590,5.541,801.583,0.481
0,42.349,348.884,0.81,591,5.472,804.944,0.483
0,42.349,348.884,0.809,592,5.466,806.295,0.483
0,42.349,348.884,0.809,593,5.462,806.746,0.484
0,42.349,348.884,0.809,594,5.455,806.974,0.484
1,42.256,348.884,0.81,581,5.54,794.065,0.476
0,42.209,348.884,0.809,582,5.522,795.609,0.478
0,42.163,348.884,0.809,583,5.521,795.36,0.478
1,42.163,348.884,0.809,583,5.521,795.36,0.478
0,42.209,348.884,0.809,584,5.51,795.364,0.479
0,42.209,348.884,0.812,574,5.953,774.839,0.469
0,42.256,348.884,0.812,575,5.939,775.352,0.47
0,42.256,348.884,0.812,576,5.932,775.571,0.47
0,42.163,348.884,0.815,577,5.906,776.244,0.472
0,42.163,348.884,0.814,578,5.899,777.133,0.472
0,42.256,348.884,0.814,579,5.875,779.177,0.474
0,42.209,348.884,0.814,580,5.867,778.065,0.474
0,42.163,348.884,0.813,581,5.86,778.079,0.475
0,42.256,348.884,0.813,582,5.812,786.551,0.477
0,42.256,348.884,0.813,583,5.806,786.551,0.478
0,42.256,348.884,0.813,584,5.802,788.059,0.478
0,42.163,348.884,0.813,585,5.805,785.145,0.479
0,42.07,348.884,0.813,576,5.931,775.253,0.473
0,41.977,348.884,0.812,577,5.939,775.213,0.474
0,42.023,348.884,0.813,578,5.912,777.901,0.475
0,42.116,348.884,0.812,579,5.88,781.756,0.478
0,42.116,348.884,0.812,580,5.857,783.312,0.479
0,42.116,348.884,0.812,581,5.84,785.847,0.48
0,42.116,348.884,0.812,582,5.815,787.944,0.481
0,42.163,348.884,0.812,583,5.792,790.401,0.482
0,42.163,348.884,0.811,584,5.771,791.504,0.484
0,42.163,348.884,0.811,585,5.75,792.17,0.486
0,42.163,348.884,0.81,586,5.746,793.975,0.486
0,42.163,348.884,0.81,587,5.736,794.598,0.487
0,42.116,348.884,0.81,588,5.734,794.583,0.487
0,42.302,348.884,0.81,583,5.761,788.056,0.483
0,42.302,348.884,0.81,584,5.729,791.628,0.484
0,42.209,348.884,0.809,585,5.711,791.566,0.485
0,42.116,348.884,0.809,586,5.711,789.579,0.485
0,41.93,348.884,0.809,587,5.717,786.189,0.485
0,42.07,348.884,0.808,588,5.678,786.26,0.488
0,42.07,348.884,0.808,589,5.67,786.26,0.488
0,42.023,348.884,0.808,590,5.671,787.246,0.489
0,42.07,349.093,0.808,591,5.578,790.202,0.489
0,42.07,349.093,0.807,592,5.565,791.091,0.49
0,41.767,349.093,0.807,582,5.765,774.276,0.482
0,41.721,349.093,0.807,583,5.762,773.934,0.482
0,41.674,349.093,0.806,584,5.746,776.034,0.484
0,41.721,349.093,0.806,585,5.711,776.264,0.485
0,41.628,349.093,0.806,586,5.713,775.739,0.486
0,41.628,349.093,0.806,587,5.688,775.952,0.486
1,41.628,349.093,0.806,587,5.688,775.952,0.486
0,41.628,349.093,0.806,588,5.684,775.952,0.487
0,41.674,349.093,0.806,589,5.661,777.948,0.488
0,41.581,349.093,0.806,590,5.661,776.871,0.489
0,41.674,349.093,0.806,591,5.387,784.286,0.49
0,41.628,349.093,0.806,592,5.386,783.629,0.49
0,41.349,349.093,0.805,587,5.534,768.817,0.484
0,41.349,349.093,0.805,588,5.524,771.331,0.485
0,41.302,349.093,0.804,589,5.504,771.451,0.486
0,41.256,349.093,0.803,590,5.493,773.055,0.488
0,41.302,349.093,0.803,591,5.471,776.154,0.489
0,41.256,349.093,0.803,592,5.468,776.065,0.489
0,41.256,349.093,0.803,593,5.461,775.417,0.489
0,41.116,349.093,0.801,585,5.634,767.569,0.482
0,41.116,349.093,0.801,586,5.617,771.645,0.483
0,41.07,349.093,0.801,587,5.611,771.34,0.484
0,41.163,349.093,0.801,588,5.593,774.906,0.485
0,41.116,349.093,0.801,589,5.567,774.574,0.486
0,41.163,349.093,0.801,590,5.565,774.909,0.486
0,41.163,349.093,0.802,591,5.562,775.556,0.486
0,41.163,349.093,0.801,592,5.55,778.1,0.487
0,41.163,349.093,0.801,593,5.538,782.08,0.488
0,41.302,349.093,0.804,584,5.668,770.634,0.478
0,41.256,349.093,0.804,585,5.646,772.077,0.48
0,41.209,349.093,0.804,586,5.648,771.921,0.48
0,41.209,349.093,0.804,587,5.646,771.921,0.48
0,41.302,349.093,0.805,588,5.631,772.859,0.481
0,41.302,349.093,0.804,589,5.627,772.859,0.482
0,41.116,349.093,0.804,590,5.629,771.244,0.482
0,41.093,349.093,0.804,591,5.641,770.793,0.482
0,41.093,349.093,0.804,592,5.636,771.665,0.483
0,41.093,349.093,0.804,593,5.636,771.991,0.483
0,41.093,349.093,0.804,594,5.63,773.058,0.483
0,41.047,349.093,0.804,595,5.628,773.026,0.484
0,40.814,349.093,0.806,588,5.727,761.765,0.478
0,40.767,349.093,0.806,589,5.719,763.633,0.479
0,40.767,349.093,0.806,590,5.715,763.633,0.479
0,40.767,349.093,0.805,591,5.71,764.708,0.48
0,40.767,349.093,0.805,592,5.704,765.573,0.48
0,40.767,349.093,0.805,593,5.684,766.997,0.482
0,40.767,349.093,0.806,591,5.712,763.084,0.478
0,40.767,349.093,0.806,592,5.703,764.584,0.479
0,40.628,349.093,0.806,593,5.735,760.748,0.479
0,40.628,349.093,0.805,594,5.708,763.006,0.48
0,40.674,349.093,0.805,595,5.691,767.085,0.481
0,40.674,349.093,0.805,596,5.675,767.085,0.482
0,40.674,349.093,0.804,597,5.665,767.085,0.482
0,40.628,349.093,0.805,598,5.642,769.608,0.484
0,40.814,349.093,0.804,599,5.615,774.377,0.487
0,40.814,349.093,0.804,600,5.612,775.466,0.487
0,40.814,349.093,0.804,601,5.599,777.372,0.488
0,40.814,349.093,0.804,602,5.593,777.583,0.489
0,41.0,349.093,0.807,592,5.709,768.72,0.48
0,41.0,349.093,0.806,593,5.688,769.109,0.48
0,40.953,349.093,0.806,594,5.682,769.291,0.481
0,40.953,349.093,0.806,595,5.678,770.355,0.481
0,40.977,349.093,0.806,596,5.676,770.702,0.481
0,40.977,349.093,0.806,597,5.672,770.702,0.481
0,41.07,349.093,0.806,598,5.641,776.352,0.482
0,41.163,349.093,0.805,599,5.567,780.552,0.484
0,41.07,349.093,0.804,600,5.559,779.302,0.485
0,41.07,349.093,0.804,601,5.55,781.486,0.486
0,41.07,349.093,0.804,602,5.545,782.963,0.487
0,40.977,349.093,0.805,598,5.626,776.857,0.483
0,40.93,349.093,0.805,599,5.623,776.758,0.484
0,40.93,349.093,0.805,600,5.607,780.779,0.485
0,40.93,349.093,0.805,601,5.603,780.991,0.485
0,41.023,349.093,0.805,602,5.593,783.796,0.486
0,40.93,349.093,0.805,603,5.624,782.53,0.486
0,40.884,349.093,0.804,604,5.621,783.472,0.487
0,40.744,349.093,0.804,605,5.633,782.098,0.487
0,40.791,349.093,0.808,606,5.615,785.604,0.489
0,40.605,349.093,0.808,607,5.628,782.95,0.489
0,40.558,349.093,0.808,608,5.619,783.6,0.49
0,41.14,348.837,0.808,598,5.715,773.234,0.48
0,41.14,348.837,0.807,599,5.705,773.657,0.48
1,41.14,348.837,0.807,599,5.705,773.657,0.48
0,41.14,348.837,0.807,600,5.704,773.657,0.48
0,41.14,348.837,0.807,601,5.7,774.31,0.481
0,41.093,348.837,0.807,602,5.69,776.177,0.481
0,41.093,348.837,0.807,603,5.684,776.61,0.482
0,41.047,348.837,0.807,604,5.671,778.584,0.482
0,41.256,348.837,0.808,601,5.673,780.017,0.48
0,41.256,348.837,0.808,602,5.668,780.233,0.481
0,41.302,348.837,0.807,603,5.651,782.566,0.482
1,41.302,348.837,0.807,603,5.651,782.566,0.482
0,41.256,348.837,0.807,604,5.651,781.989,0.482
0,41.395,348.837,0.806,605,5.618,786.408,0.483
0,41.349,348.837,0.806,606,5.612,785.378,0.484
0,41.395,348.837,0.806,607,5.599,787.822,0.485
0,41.837,348.837,0.808,600,5.728,782.772,0.48
0,41.791,348.907,0.808,601,5.722,783.39,0.481
0,41.837,348.907,0.808,602,5.713,785.367,0.481
0,41.837,348.907,0.808,603,5.71,785.584,0.482
0,41.837,348.907,0.807,604,5.709,786.248,0.482
0,41.884,348.907,0.808,605,5.677,791.258,0.483
0,41.884,348.907,0.808,606,5.665,792.089,0.484
0,41.884,348.907,0.808,607,5.664,792.089,0.484
0,41.837,348.907,0.808,608,5.664,792.276,0.484
0,41.791,348.907,0.807,609,5.66,792.76,0.485
1,41.93,348.907,0.806,603,5.689,787.209,0.48
0,42.116,348.907,0.805,604,5.665,792.481,0.482
0,42.163,348.907,0.806,605,5.632,794.176,0.483
0,42.07,348.907,0.806,606,5.636,791.131,0.483
0,42.116,348.907,0.806,607,5.609,794.832,0.485
0,41.93,348.907,0.806,608,5.617,790.698,0.485
0,42.256,348.628,0.808,598,5.643,790.47,0.479
0,42.302,348.628,0.809,599,5.62,791.623,0.479
0,42.349,348.628,0.809,600,5.605,795.035,0.481
0,42.349,348.628,0.809,601,5.604,795.035,0.481
0,42.349,348.628,0.81,602,5.587,796.253,0.482
0,42.349,348.628,0.81,603,5.567,795.836,0.482
0,42.814,348.628,0.812,599,5.544,800.804,0.479
1,42.814,348.628,0.812,599,5.544,800.804,0.479
0,42.86,348.628,0.811,600,5.509,804.844,0.481
0,42.767,348.628,0.811,601,5.494,805.08,0.481
0,42.767,348.628,0.811,602,5.491,805.08,0.482
1,42.767,348.628,0.811,594,5.616,799.143,0.476
0,42.814,348.628,0.81,595,5.595,802.359,0.477
0,42.814,348.628,0.81,596,5.591,802.81,0.477
1,42.814,348.628,0.81,596,5.591,802.81,0.477
1,42.814,348.628,0.81,596,5.591,802.81,0.477
1,42.814,348.628,0.81,596,5.591,802.81,0.477
0,42.814,348.628,0.81,597,5.544,806.997,0.479
0,42.907,348.628,0.811,598,5.522,810.333,0.48
1,42.907,348.628,0.811,598,5.522,810.333,0.48
0,42.907,348.628,0.811,599,5.52,810.333,0.481
0,42.907,348.628,0.811,600,5.517,810.554,0.481
0,42.907,348.628,0.81,601,5.504,813.819,0.482
0,42.953,348.628,0.81,602,5.485,816.681,0.484
0,43.047,348.628,0.812,595,5.549,803.902,0.476
1,43.047,348.628,0.812,595,5.549,803.902,0.476
1,43.047,348.628,0.812,595,5.549,803.902,0.476
0,43.047,348.628,0.812,596,5.545,804.357,0.477
0,43.093,348.628,0.812,597,5.527,804.372,0.478
0,43.233,348.628,0.814,598,5.491,812.115,0.48
0,43.326,348.628,0.814,599,5.486,815.244,0.48
0,43.279,348.628,0.813,600,5.484,814.718,0.48
0,43.326,348.628,0.813,601,5.481,814.743,0.48
0,43.419,348.628,0.813,602,5.455,819.912,0.482
0,43.419,348.628,0.813,603,5.452,820.368,0.482
0,43.372,348.628,0.812,604,5.436,820.594,0.484
0,43.279,348.628,0.812,605,5.428,820.636,0.485
0,43.279,348.628,0.813,601,5.456,814.767,0.482
